,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612037805894272,402.0,0.0,0.0,0.0,0.0
1612037805898272,402.1,0.0,0.0,0.0,0.0
1612037805902272,402.2,0.0,0.0,0.0,0.0
1612037805906272,402.9,0.0,0.0,0.0,0.0
1612037805910272,402.6,0.0,0.0,0.0,0.0
1612037805914272,402.6,0.0,0.0,0.0,0.0
1612037805918272,403.4,0.0,0.0,0.0,0.0
1612037805922272,400.8,0.0,0.0,0.0,0.0
1612037805926272,402.9,0.0,0.0,0.0,0.0
1612037805930272,402.7,0.0,0.0,0.0,0.0
1612037805934272,402.6,0.0,0.0,0.0,0.0
1612037805938272,402.7,0.0,0.0,0.0,0.0
1612037805942272,401.9,0.0,0.0,0.0,0.0
1612037805946272,402.2,0.0,0.0,0.0,0.0
1612037805950272,401.9,0.0,0.0,0.0,0.0
1612037805954272,402.2,0.0,0.0,0.0,0.0
1612037805958118,403.0,0.0,0.0,0.0,0.0
1612037805962118,402.9,0.0,0.0,0.0,0.0
1612037805966118,401.6,0.0,0.0,0.0,0.0
1612037805970118,402.8,0.0,0.0,0.0,0.0
1612037805974118,403.2,0.0,0.0,0.0,0.0
1612037805978118,402.3,0.0,0.0,0.0,0.0
1612037805982118,402.4,0.0,0.0,0.0,0.0
1612037805986118,402.2,0.0,0.0,0.0,0.0
1612037805990118,402.5,0.0,0.0,0.0,0.0
1612037805994118,403.0,0.0,0.0,0.0,0.0
1612037805998118,402.5,0.0,0.0,0.0,0.0
1612037806002118,402.5,0.0,0.0,0.0,0.0
1612037806006118,402.4,0.0,0.0,0.0,0.0
1612037806010118,401.5,0.0,0.0,0.0,0.0
1612037806014118,399.8,0.0,0.0,0.0,0.0
1612037806018118,402.6,0.0,0.0,0.0,0.0
1612037806022118,402.7,0.0,0.0,0.0,0.0
1612037806026118,402.5,0.0,0.0,0.0,0.0
1612037806030118,402.6,0.0,0.0,0.0,0.0
1612037806034118,402.2,0.0,0.0,0.0,0.0
1612037806038118,402.2,0.0,0.0,0.0,0.0
1612037806042118,402.1,0.0,0.0,0.0,0.0
1612037806046118,401.7,0.0,0.0,0.0,0.0
1612037806050118,401.9,0.0,0.0,0.0,0.0
1612037806054118,402.2,0.0,0.0,0.0,0.0
1612037806058118,404.9,0.0,0.0,0.0,0.0
1612037806062118,402.4,0.0,0.0,0.0,0.0
1612037806066118,402.5,0.0,0.0,0.0,0.0
1612037806070118,403.2,0.0,0.0,0.0,0.0
1612037806074118,402.6,0.0,0.0,0.0,0.0
1612037806078118,402.1,0.0,0.0,0.0,0.0
1612037806082118,402.5,0.0,0.0,0.0,0.0
1612037806086118,402.5,0.0,0.0,0.0,0.0
1612037806090118,402.2,0.0,0.0,0.0,0.0
1612037806094118,401.9,0.0,0.0,0.0,0.0
1612037806098118,402.2,0.0,0.0,0.0,0.0
1612037806102118,401.0,0.0,0.0,0.0,0.0
1612037806106118,402.0,0.0,0.0,0.0,0.0
1612037806110118,402.2,0.0,0.0,0.0,0.0
1612037806114118,401.9,0.0,0.0,0.0,0.0
1612037806118118,402.5,0.0,0.0,0.0,0.0
1612037806122118,401.9,0.0,0.0,0.0,0.0
1612037806126118,401.6,0.0,0.0,0.0,0.0
1612037806130118,401.6,0.0,0.0,0.0,0.0
1612037806134118,402.0,0.0,0.0,0.0,0.0
1612037806138118,402.1,0.0,0.0,0.0,0.0
1612037806142118,402.5,0.0,0.0,0.0,0.0
1612037806146118,403.2,0.0,0.0,0.0,0.0
1612037806149965,402.2,0.0,0.0,0.0,0.0
1612037806153965,401.7,0.0,0.0,0.0,0.0
1612037806157965,401.9,0.0,0.0,0.0,0.0
1612037806161965,402.2,0.0,0.0,0.0,0.0
1612037806165965,402.9,0.0,0.0,0.0,0.0
1612037806169965,402.3,0.0,0.0,0.0,0.0
1612037806173965,402.1,0.0,0.0,0.0,0.0
1612037806177965,402.4,0.0,0.0,0.0,0.0
1612037806181965,402.1,0.0,0.0,0.0,0.0
1612037806185965,402.3,0.0,0.0,0.0,0.0
1612037806189965,401.5,0.0,0.0,0.0,0.0
1612037806193965,401.1,0.0,0.0,0.0,0.0
1612037806197965,401.9,0.0,0.0,0.0,0.0
1612037806201965,401.8,0.0,0.0,0.0,0.0
1612037806205965,401.9,0.0,0.0,0.0,0.0
1612037806209965,402.0,0.0,0.0,0.0,0.0
1612037806213965,402.1,0.0,0.0,0.0,0.0
1612037806217965,402.3,0.0,0.0,0.0,0.0
1612037806221965,402.1,0.0,0.0,0.0,0.0
1612037806225965,402.4,0.0,0.0,0.0,0.0
1612037806229965,402.4,0.0,0.0,0.0,0.0
1612037806233965,401.9,0.0,0.0,0.0,0.0
1612037806237965,402.7,0.0,0.0,0.0,0.0
1612037806241965,401.2,0.0,0.0,0.0,0.0
1612037806245965,401.6,0.0,0.0,0.0,0.0
1612037806249965,401.6,0.0,0.0,0.0,0.0
1612037806253965,401.0,0.0,0.0,0.0,0.0
1612037806257965,401.9,0.0,0.0,0.0,0.0
1612037806261965,402.1,0.0,0.0,0.0,0.0
1612037806265965,402.5,0.0,0.0,0.0,0.0
1612037806269965,401.7,0.0,0.0,0.0,0.0
1612037806273965,402.1,0.0,0.0,0.0,0.0
1612037806277965,401.3,0.0,0.0,0.0,0.0
1612037806281965,404.3,0.0,0.0,0.0,0.0
1612037806285965,401.3,0.0,0.0,0.0,0.0
1612037806289965,402.2,0.0,0.0,0.0,0.0
1612037806293965,402.3,0.0,0.0,0.0,0.0
1612037806297965,402.5,0.0,0.0,0.0,0.0
1612037806301965,402.1,0.0,0.0,0.0,0.0
1612037806305965,402.2,0.0,0.0,0.0,0.0
1612037806309965,402.2,0.0,0.0,0.0,0.0
1612037806313965,402.1,0.0,0.0,0.0,0.0
1612037806317965,401.7,0.0,0.0,0.0,0.0
1612037806321965,401.3,0.0,0.0,0.0,0.0
1612037806325965,401.7,0.0,0.0,0.0,0.0
1612037806329965,403.4,0.0,0.0,0.0,0.0
1612037806333965,402.8,0.0,0.0,0.0,0.0
1612037806337965,402.1,0.0,0.0,0.0,0.0
1612037806341807,401.5,0.0,0.0,0.0,0.0
1612037806345807,401.9,0.0,0.0,0.0,0.0
1612037806349807,401.8,0.0,0.0,0.0,0.0
1612037806353807,402.2,0.0,0.0,0.0,0.0
1612037806357807,401.6,0.0,0.0,0.0,0.0
1612037806361807,402.2,0.0,0.0,0.0,0.0
1612037806365807,401.8,0.0,0.0,0.0,0.0
1612037806369807,402.8,0.0,0.0,0.0,0.0
1612037806373807,404.8,0.0,0.0,0.0,0.0
1612037806377807,400.5,0.0,0.0,0.0,0.0
1612037806381807,401.9,0.0,0.0,0.0,0.0
1612037806385807,402.2,0.0,0.0,0.0,0.0
1612037806389807,402.1,0.0,0.0,0.0,0.0
1612037806393807,402.0,0.0,0.0,0.0,0.0
1612037806397807,402.0,0.0,0.0,0.0,0.0
1612037806401807,401.9,0.0,0.0,0.0,0.0
1612037806405807,401.9,0.0,0.0,0.0,0.0
1612037806409807,401.6,0.0,0.0,0.0,0.0
1612037806413807,402.1,0.0,0.0,0.0,0.0
1612037806417807,401.3,0.0,0.0,0.0,0.0
1612037806421807,401.8,0.0,0.0,0.0,0.0
1612037806425807,402.0,0.0,0.0,0.0,0.0
1612037806429807,402.2,0.0,0.0,0.0,0.0
1612037806433807,401.5,0.0,0.0,0.0,0.0
1612037806437807,401.9,0.0,0.0,0.0,0.0
1612037806441807,401.3,0.0,0.0,0.0,0.0
1612037806445807,401.8,0.0,0.0,0.0,0.0
1612037806449807,401.7,0.0,0.0,0.0,0.0
1612037806453807,401.3,0.0,0.0,0.0,0.0
1612037806457807,402.4,0.0,0.0,0.0,0.0
1612037806461807,399.3,0.0,0.0,0.0,0.0
1612037806465807,402.2,0.0,0.0,0.0,0.0
1612037806469807,402.0,0.0,0.0,0.0,0.0
1612037806473807,402.2,0.0,0.0,0.0,0.0
1612037806477807,402.2,0.0,0.0,0.0,0.0
1612037806481807,402.1,0.0,0.0,0.0,0.0
1612037806485807,402.0,0.0,0.0,0.0,0.0
1612037806489807,401.9,0.0,0.0,0.0,0.0
1612037806493807,401.8,0.0,0.0,0.0,0.0
1612037806497807,401.3,0.0,0.0,0.0,0.0
1612037806501807,402.6,0.0,0.0,0.0,0.0
1612037806505807,402.9,0.0,0.0,0.0,0.0
1612037806509807,401.5,0.0,0.0,0.0,0.0
1612037806513807,402.0,0.0,0.0,0.0,0.0
1612037806517807,402.3,0.0,0.0,0.0,0.0
1612037806521807,402.3,0.0,0.0,0.0,0.0
1612037806525807,401.7,0.0,0.0,0.0,0.0
1612037806529807,402.1,0.0,0.0,0.0,0.0
1612037806533652,401.7,0.0,0.0,0.0,0.0
1612037806537652,401.3,0.0,0.0,0.0,0.0
1612037806541652,401.6,0.0,0.0,0.0,0.0
1612037806545652,401.8,0.0,0.0,0.0,0.0
1612037806549652,401.5,0.0,0.0,0.0,0.0
1612037806553652,401.2,0.0,0.0,0.0,0.0
1612037806557652,403.2,0.0,0.0,0.0,0.0
1612037806561652,401.2,0.0,0.0,0.0,0.0
1612037806565652,402.0,0.0,0.0,0.0,0.0
1612037806569652,402.1,0.0,0.0,0.0,0.0
1612037806573652,401.7,0.0,0.0,0.0,0.0
1612037806577652,402.3,0.0,0.0,0.0,0.0
1612037806581652,401.9,0.0,0.0,0.0,0.0
1612037806585652,401.7,0.0,0.0,0.0,0.0
1612037806589652,401.7,0.0,0.0,0.0,0.0
1612037806593652,401.8,0.0,0.0,0.0,0.0
1612037806597652,402.2,0.0,0.0,0.0,0.0
1612037806601652,405.1,0.0,0.0,0.0,0.0
1612037806605652,402.4,0.0,0.0,0.0,0.0
1612037806609652,402.4,0.0,0.0,0.0,0.0
1612037806613652,402.2,0.0,0.0,0.0,0.0
1612037806617652,402.1,0.0,0.0,0.0,0.0
1612037806621652,401.7,0.0,0.0,0.0,0.0
1612037806625652,401.9,0.0,0.0,0.0,0.0
1612037806629652,401.9,0.0,0.0,0.0,0.0
1612037806633652,402.5,0.0,0.0,0.0,0.0
1612037806637652,401.6,0.0,0.0,0.0,0.0
1612037806641652,401.0,0.0,0.0,0.0,0.0
1612037806645652,401.8,0.0,0.0,0.0,0.0
1612037806649652,401.5,0.0,0.0,0.0,0.0
1612037806653652,401.8,0.0,0.0,0.0,0.0
1612037806657652,402.1,0.0,0.0,0.0,0.0
1612037806661652,402.0,0.0,0.0,0.0,0.0
1612037806665652,401.6,0.0,0.0,0.0,0.0
1612037806669652,401.8,0.0,0.0,0.0,0.0
1612037806673652,401.7,0.0,0.0,0.0,0.0
1612037806677652,401.4,0.0,0.0,0.0,0.0
1612037806681652,401.8,0.0,0.0,0.0,0.0
1612037806685652,401.0,0.0,0.0,0.0,0.0
1612037806689652,401.6,0.0,0.0,0.0,0.0
1612037806693652,401.8,0.0,0.0,0.0,0.0
1612037806697652,401.6,0.0,0.0,0.0,0.0
1612037806701652,402.0,0.0,0.0,0.0,0.0
1612037806705652,401.9,0.0,0.0,0.0,0.0
1612037806709652,401.8,0.0,0.0,0.0,0.0
1612037806713652,401.7,0.0,0.0,0.0,0.0
1612037806717652,401.9,0.0,0.0,0.0,0.0
1612037806721652,401.7,0.0,0.0,0.0,0.0
1612037806725496,401.6,0.0,0.0,0.0,0.0
1612037806729496,402.8,0.0,0.0,0.0,0.0
1612037806733496,399.8,0.0,0.0,0.0,0.0
1612037806737496,401.7,0.0,0.0,0.0,0.0
1612037806741496,401.7,0.0,0.0,0.0,0.0
1612037806745496,401.9,0.0,0.0,0.0,0.0
1612037806749496,401.7,0.0,0.0,0.0,0.0
1612037806753496,401.5,0.0,0.0,0.0,0.0
1612037806757496,401.6,0.0,0.0,0.0,0.0
1612037806761496,402.0,0.0,0.0,0.0,0.0
1612037806765496,401.9,0.0,0.0,0.0,0.0
1612037806769496,401.4,0.0,0.0,0.0,0.0
1612037806773496,401.8,0.0,0.0,0.0,0.0
1612037806777496,400.3,0.0,0.0,0.0,0.0
1612037806781496,398.7,0.0,0.0,0.0,0.0
1612037806785496,401.4,0.0,0.0,0.0,0.0
1612037806789496,400.8,0.0,0.0,0.0,0.0
1612037806793496,401.4,0.0,0.0,0.0,0.0
1612037806797496,402.1,0.0,0.0,0.0,0.0
1612037806801496,402.1,0.0,0.0,0.0,0.0
1612037806805496,401.7,0.0,0.0,0.0,0.0
1612037806809496,401.8,0.0,0.0,0.0,0.0
1612037806813496,401.6,0.0,0.0,0.0,0.0
1612037806817496,401.2,0.0,0.0,0.0,0.0
1612037806821496,402.4,0.0,0.0,0.0,0.0
1612037806825496,401.8,0.0,0.0,0.0,0.0
1612037806829496,401.3,0.0,0.0,0.0,0.0
1612037806833496,402.4,0.0,0.0,0.0,0.0
1612037806837496,401.5,0.0,0.0,0.0,0.0
1612037806841496,402.0,0.0,0.0,0.0,0.0
1612037806845496,401.3,0.0,0.0,0.0,0.0
1612037806849496,401.5,0.0,0.0,0.0,0.0
1612037806853496,401.6,0.0,0.0,0.0,0.0
1612037806857496,400.8,0.0,0.0,0.0,0.0
1612037806861496,400.9,0.0,0.0,0.0,0.0
1612037806865496,401.9,0.0,0.0,0.0,0.0
1612037806869496,401.7,0.0,0.0,0.0,0.0
1612037806873496,401.1,0.0,0.0,0.0,0.0
1612037806877496,401.4,0.0,0.0,0.0,0.0
1612037806881496,401.7,0.0,0.0,0.0,0.0
1612037806885496,401.9,0.0,0.0,0.0,0.0
1612037806889496,401.6,0.0,0.0,0.0,0.0
1612037806893496,401.4,0.0,0.0,0.0,0.0
1612037806897496,401.7,0.0,0.0,0.0,0.0
1612037806901496,401.4,0.0,0.0,0.0,0.0
1612037806905496,401.4,0.0,0.0,0.0,0.0
1612037806909496,401.9,0.0,0.0,0.0,0.0
1612037806913496,402.9,0.0,0.0,0.0,0.0
1612037806917341,402.8,0.0,0.0,0.0,0.0
1612037806921341,401.2,0.0,0.0,0.0,0.0
1612037806925341,401.5,0.0,0.0,0.0,0.0
1612037806929341,401.3,0.0,0.0,0.0,0.0
1612037806933341,401.0,0.0,0.0,0.0,0.0
1612037806937341,402.3,0.0,0.0,0.0,0.0
1612037806941341,402.0,0.0,0.0,0.0,0.0
1612037806945341,402.0,0.0,0.0,0.0,0.0
1612037806949341,402.1,0.0,0.0,0.0,0.0
1612037806953341,401.5,0.0,0.0,0.0,0.0
1612037806957341,402.0,0.0,0.0,0.0,0.0
1612037806961341,404.3,0.0,0.0,0.0,0.0
1612037806965341,401.5,0.0,0.0,0.0,0.0
1612037806969341,401.6,0.0,0.0,0.0,0.0
1612037806973341,401.5,0.0,0.0,0.0,0.0
1612037806977341,401.6,0.0,0.0,0.0,0.0
1612037806981341,401.2,0.0,0.0,0.0,0.0
1612037806985341,401.6,0.0,0.0,0.0,0.0
1612037806989341,401.4,0.0,0.0,0.0,0.0
1612037806993341,401.7,0.0,0.0,0.0,0.0
1612037806997341,401.7,0.0,0.0,0.0,0.0
1612037807001341,402.6,0.0,0.0,0.0,0.0
1612037807005341,401.8,0.0,0.0,0.0,0.0
1612037807009341,401.1,0.0,0.0,0.0,0.0
1612037807013341,401.4,0.0,0.0,0.0,0.0
1612037807017341,401.3,0.0,0.0,0.0,0.0
1612037807021341,401.2,0.0,0.0,0.0,0.0
1612037807025341,401.1,0.0,0.0,0.0,0.0
1612037807029341,401.4,0.0,0.0,0.0,0.0
1612037807033341,401.3,0.0,0.0,0.0,0.0
1612037807037341,401.1,0.0,0.0,0.0,0.0
1612037807041341,401.2,0.0,0.0,0.0,0.0
1612037807045341,401.8,0.0,0.0,0.0,0.0
1612037807049341,401.8,0.0,0.0,0.0,0.0
1612037807053341,401.8,0.0,0.0,0.0,0.0
1612037807057341,401.9,0.0,0.0,0.0,0.0
1612037807061341,401.1,0.0,0.0,0.0,0.0
1612037807065341,401.2,0.0,0.0,0.0,0.0
1612037807069341,401.3,0.0,0.0,0.0,0.0
1612037807073341,401.2,0.0,0.0,0.0,0.0
1612037807077341,401.5,0.0,0.0,0.0,0.0
1612037807081341,401.5,0.0,0.0,0.0,0.0
1612037807085341,401.5,0.0,0.0,0.0,0.0
1612037807089341,401.0,0.0,0.0,0.0,0.0
1612037807093341,399.7,0.0,0.0,0.0,0.0
1612037807097341,400.2,0.0,0.0,0.0,0.0
1612037807101341,401.3,0.0,0.0,0.0,0.0
1612037807105341,402.5,0.0,0.0,0.0,0.0
1612037807109181,402.2,0.0,0.0,0.0,0.0
1612037807113181,403.0,0.0,0.0,0.0,0.0
1612037807117181,403.2,0.0,0.0,0.0,0.0
1612037807121181,403.3,0.0,0.0,0.0,0.0
1612037807125181,403.4,0.0,0.0,0.0,0.0
1612037807129181,402.9,0.0,0.0,0.0,0.0
1612037807133181,403.9,0.0,0.0,0.0,0.0
1612037807137181,404.9,0.0,0.0,0.0,0.0
1612037807141181,404.4,0.0,0.0,0.0,0.0
1612037807145181,405.2,0.0,0.0,0.0,0.0
1612037807149181,406.1,0.0,0.0,0.0,0.0
1612037807153181,406.4,0.0,0.0,0.0,0.0
1612037807157181,407.7,0.0,0.0,0.0,0.0
1612037807161181,407.1,0.0,0.0,0.0,0.0
1612037807165181,408.1,0.0,0.0,0.0,0.0
1612037807169181,408.4,0.0,0.0,0.0,0.0
1612037807173181,409.5,0.0,0.0,0.0,0.0
1612037807177181,410.0,0.0,0.0,0.0,0.0
1612037807181181,411.1,0.0,0.0,0.0,0.0
1612037807185181,411.5,0.0,0.0,0.0,0.0
1612037807189181,412.5,0.0,0.0,0.0,0.0
1612037807193181,413.5,0.0,0.0,0.0,0.0
1612037807197181,414.4,0.0,0.0,0.0,0.0
1612037807201181,415.2,0.0,0.0,0.0,0.0
1612037807205181,415.7,0.0,0.0,0.0,0.0
1612037807209181,416.2,0.0,0.0,0.0,0.0
1612037807213181,417.3,0.0,0.0,0.0,0.0
1612037807217181,417.9,0.0,0.0,0.0,0.0
1612037807221181,419.3,0.0,0.0,0.0,0.0
1612037807225181,418.1,0.0,0.0,0.0,0.0
1612037807229181,421.4,0.0,0.0,0.0,0.0
1612037807233181,421.4,0.0,0.0,0.0,0.0
1612037807237181,422.6,0.0,0.0,0.0,0.0
1612037807241181,423.5,0.0,0.0,0.0,0.0
1612037807245181,425.4,0.0,0.0,0.0,0.0
1612037807249181,426.1,0.0,0.0,0.0,0.0
1612037807253181,427.4,0.0,0.0,0.0,0.0
1612037807257181,428.4,0.0,0.0,0.0,0.0
1612037807261181,429.4,0.0,0.0,0.0,0.0
1612037807265181,431.0,0.0,0.0,0.0,0.0
1612037807269181,433.1,0.0,0.0,0.0,0.0
1612037807273181,433.6,0.0,0.0,0.0,0.0
1612037807277181,436.3,0.0,0.0,0.0,0.0
1612037807281181,436.1,0.0,0.0,0.0,0.0
1612037807285181,437.6,0.0,0.0,0.0,0.0
1612037807289181,438.5,0.0,0.0,0.0,0.0
1612037807293181,440.6,0.0,0.0,0.0,0.0
1612037807297181,441.6,0.0,0.0,0.0,0.0
1612037807301031,443.2,0.0,0.0,0.0,0.0
1612037807305031,444.0,0.0,0.0,0.0,0.0
1612037807309031,445.5,0.0,0.0,0.0,0.0
1612037807313031,446.7,0.0,0.0,0.0,0.0
1612037807317031,448.6,0.0,0.0,0.0,0.0
1612037807321031,450.6,0.0,0.0,0.0,0.0
1612037807325031,451.5,0.0,0.0,0.0,0.0
1612037807329031,453.2,0.0,0.0,0.0,0.0
1612037807333031,454.4,0.0,0.0,0.0,0.0
1612037807337031,455.9,0.0,0.0,0.0,0.0
1612037807341031,457.4,0.0,0.0,0.0,0.0
1612037807345031,458.9,0.0,0.0,0.0,0.0
1612037807349031,460.6,0.0,0.0,0.0,0.0
1612037807353031,462.4,0.0,0.0,0.0,0.0
1612037807357031,463.1,0.0,0.0,0.0,0.0
1612037807361031,465.4,0.0,0.0,0.0,0.0
1612037807365031,466.3,0.0,0.0,0.0,0.0
1612037807369031,467.3,0.0,0.0,0.0,0.0
1612037807373031,468.3,0.0,0.0,0.0,0.0
1612037807377031,469.6,0.0,0.0,0.0,0.0
1612037807381031,470.8,0.0,0.0,0.0,0.0
1612037807385031,472.3,0.0,0.0,0.0,0.0
1612037807389031,474.1,0.0,0.0,0.0,0.0
1612037807393031,475.4,0.0,0.0,0.0,0.0
1612037807397031,476.4,0.0,0.0,0.0,0.0
1612037807401031,477.3,0.0,0.0,0.0,0.0
1612037807405031,479.7,0.0,0.0,0.0,0.0
1612037807409031,480.8,0.0,0.0,0.0,0.0
1612037807413031,480.8,0.0,0.0,0.0,0.0
1612037807417031,482.8,0.0,0.0,0.0,0.0
1612037807421031,484.3,0.0,0.0,0.0,0.0
1612037807425031,486.1,0.0,0.0,0.0,0.0
1612037807429031,487.4,0.0,0.0,0.0,0.0
1612037807433031,488.7,0.0,0.0,0.0,0.0
1612037807437031,490.7,0.0,0.0,0.0,0.0
1612037807441031,491.6,0.0,0.0,0.0,0.0
1612037807445031,493.1,0.0,0.0,0.0,0.0
1612037807449031,493.9,0.0,0.0,0.0,0.0
1612037807453031,496.0,0.0,0.0,0.0,0.0
1612037807457031,497.0,0.0,0.0,0.0,0.0
1612037807461031,498.5,0.0,0.0,0.0,0.0
1612037807465031,499.3,0.0,0.0,0.0,0.0
1612037807469031,500.7,0.0,0.0,0.0,0.0
1612037807473031,501.8,0.0,0.0,0.0,0.0
1612037807477031,503.5,0.0,0.0,0.0,0.0
1612037807481031,504.7,0.0,0.0,0.0,0.0
1612037807485031,505.8,0.0,0.0,0.0,0.0
1612037807489031,507.8,0.0,0.0,0.0,0.0
1612037807492871,509.0,0.0,0.0,0.0,0.0
1612037807496871,509.4,0.0,0.0,0.0,0.0
1612037807500871,511.3,0.0,0.0,0.0,0.0
1612037807504871,513.1,0.0,0.0,0.0,0.0
1612037807508871,514.3,0.0,0.0,0.0,0.0
1612037807512871,515.6,0.0,0.0,0.0,0.0
1612037807516871,517.1,0.0,0.0,0.0,0.0
1612037807520871,518.3,0.0,0.0,0.0,0.0
1612037807524871,519.6,0.0,0.0,0.0,0.0
1612037807528871,521.3,0.0,0.0,0.0,0.0
1612037807532871,522.5,0.0,0.0,0.0,0.0
1612037807536871,523.9,0.0,0.0,0.0,0.0
1612037807540871,526.6,0.0,0.0,0.0,0.0
1612037807544871,526.3,0.0,0.0,0.0,0.0
1612037807548871,528.1,0.0,0.0,0.0,0.0
1612037807552871,529.6,0.0,0.0,0.0,0.0
1612037807556871,531.6,0.0,0.0,0.0,0.0
1612037807560871,532.7,0.0,0.0,0.0,0.0
1612037807564871,534.4,0.0,0.0,0.0,0.0
1612037807568871,535.7,0.0,0.0,0.0,0.0
1612037807572871,537.0,0.0,0.0,0.0,0.0
1612037807576871,538.5,0.0,0.0,0.0,0.0
1612037807580871,539.6,0.0,0.0,0.0,0.0
1612037807584871,541.7,0.0,0.0,0.0,0.0
1612037807588871,545.0,0.0,0.0,0.0,0.0
1612037807592871,548.8,0.0,0.0,0.0,0.0
1612037807596871,545.3,0.0,0.0,0.0,0.0
1612037807600871,546.8,0.0,0.0,0.0,0.0
1612037807604871,548.5,0.0,0.0,0.0,0.0
1612037807608871,549.8,0.0,0.0,0.0,0.0
1612037807612871,552.2,0.0,0.0,0.0,0.0
1612037807616871,552.5,0.0,0.0,0.0,0.0
1612037807620871,553.9,0.0,0.0,0.0,0.0
1612037807624871,555.2,0.0,0.0,0.0,0.0
1612037807628871,557.0,0.0,0.0,0.0,0.0
1612037807632871,556.9,0.0,0.0,0.0,0.0
1612037807636871,558.6,0.0,0.0,0.0,0.0
1612037807640871,560.3,0.0,0.0,0.0,0.0
1612037807644871,561.8,0.0,0.0,0.0,0.0
1612037807648871,562.8,0.0,0.0,0.0,0.0
1612037807652871,563.6,0.0,0.0,0.0,0.0
1612037807656871,565.8,0.0,0.0,0.0,0.0
1612037807660871,566.6,0.0,0.0,0.0,0.0
1612037807664871,567.3,0.0,0.0,0.0,0.0
1612037807668871,568.3,0.0,0.0,0.0,0.0
1612037807672871,569.9,0.0,0.0,0.0,0.0
1612037807676871,572.1,0.0,0.0,0.0,0.0
1612037807680871,571.3,0.0,0.0,0.0,0.0
1612037807684719,571.6,0.0,0.0,0.0,0.0
1612037807688719,572.5,0.0,0.0,0.0,0.0
1612037807692719,572.7,0.0,0.0,0.0,0.0
1612037807696719,574.2,0.0,0.0,0.0,0.0
1612037807700719,574.7,0.0,0.0,0.0,0.0
1612037807704719,575.2,0.0,0.0,0.0,0.0
1612037807708719,575.9,0.0,0.0,0.0,0.0
1612037807712719,576.2,0.0,0.0,0.0,0.0
1612037807716719,575.9,0.0,0.0,0.0,0.0
1612037807720719,576.6,0.0,0.0,0.0,0.0
1612037807724719,576.4,0.0,0.0,0.0,0.0
1612037807728719,576.7,0.0,0.0,0.0,0.0
1612037807732719,577.2,0.0,0.0,0.0,0.0
1612037807736719,577.8,0.0,0.0,0.0,0.0
1612037807740719,577.7,0.0,0.0,0.0,0.0
1612037807744719,577.7,0.0,0.0,0.0,0.0
1612037807748719,578.1,0.0,0.0,0.0,0.0
1612037807752719,577.7,0.0,0.0,0.0,0.0
1612037807756719,577.5,0.0,0.0,0.0,0.0
1612037807760719,577.2,0.0,0.0,0.0,0.0
1612037807764719,577.1,0.0,0.0,0.0,0.0
1612037807768719,573.8,0.0,0.0,0.0,0.0
1612037807772719,577.8,0.0,0.0,0.0,0.0
1612037807776719,576.3,0.0,0.0,0.0,0.0
1612037807780719,575.9,0.0,0.0,0.0,0.0
1612037807784719,575.5,0.0,0.0,0.0,0.0
1612037807788719,575.3,0.0,0.0,0.0,0.0
1612037807792719,575.5,0.0,0.0,0.0,0.0
1612037807796719,575.4,0.0,0.0,0.0,0.0
1612037807800719,574.8,0.0,0.0,0.0,0.0
1612037807804719,574.5,0.0,0.0,0.0,0.0
1612037807808719,574.9,0.0,0.0,0.0,0.0
1612037807812719,576.0,0.0,0.0,0.0,0.0
1612037807816719,573.8,0.0,0.0,0.0,0.0
1612037807820719,573.3,0.0,0.0,0.0,0.0
1612037807824719,573.0,0.0,0.0,0.0,0.0
1612037807828719,572.5,0.0,0.0,0.0,0.0
1612037807832719,572.4,0.0,0.0,0.0,0.0
1612037807836719,571.3,0.0,0.0,0.0,0.0
1612037807840719,571.7,0.0,0.0,0.0,0.0
1612037807844719,571.7,0.0,0.0,0.0,0.0
1612037807848719,571.2,0.0,0.0,0.0,0.0
1612037807852719,571.7,0.0,0.0,0.0,0.0
1612037807856719,569.8,0.0,0.0,0.0,0.0
1612037807860719,571.7,0.0,0.0,0.0,0.0
1612037807864719,572.3,0.0,0.0,0.0,0.0
1612037807868719,570.8,0.0,0.0,0.0,0.0
1612037807872719,571.3,0.0,0.0,0.0,0.0
1612037807876564,570.5,0.0,0.0,0.0,0.0
1612037807880564,570.9,0.0,0.0,0.0,0.0
1612037807884564,570.6,0.0,0.0,0.0,0.0
1612037807888564,570.9,0.0,0.0,0.0,0.0
1612037807892564,570.2,0.0,0.0,0.0,0.0
1612037807896564,571.1,0.0,0.0,0.0,0.0
1612037807900564,570.4,0.0,0.0,0.0,0.0
1612037807904564,571.9,0.0,0.0,0.0,0.0
1612037807908564,570.8,0.0,0.0,0.0,0.0
1612037807912564,570.2,0.0,0.0,0.0,0.0
1612037807916564,570.5,0.0,0.0,0.0,0.0
1612037807920564,571.1,0.0,0.0,0.0,0.0
1612037807924564,570.7,0.0,0.0,0.0,0.0
1612037807928564,570.6,0.0,0.0,0.0,0.0
1612037807932564,570.5,0.0,0.0,0.0,0.0
1612037807936564,571.1,0.0,0.0,0.0,0.0
1612037807940564,570.9,0.0,0.0,0.0,0.0
1612037807944564,571.0,0.0,0.0,0.0,0.0
1612037807948564,566.9,0.0,0.0,0.0,0.0
1612037807952564,571.2,0.0,0.0,0.0,0.0
1612037807956564,570.8,0.0,0.0,0.0,0.0
