,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611782550735370,889.0,0.0,0.0,0.0,0.0
1611782550739370,892.4,0.0,0.0,0.0,0.0
1611782550743370,898.1,0.0,0.0,0.0,0.0
1611782550747370,897.2,0.0,0.0,0.0,0.0
1611782550751370,905.7,0.0,0.0,0.0,0.0
1611782550755370,908.6,0.0,0.0,0.0,0.0
1611782550759370,912.5,0.0,0.0,0.0,0.0
1611782550763370,916.4,0.0,0.0,0.0,0.0
1611782550767370,919.1,0.0,0.0,0.0,0.0
1611782550771370,922.8,0.0,0.0,0.0,0.0
1611782550775370,925.8,0.0,0.0,0.0,0.0
1611782550779370,928.4,0.0,0.0,0.0,0.0
1611782550783370,931.3,0.0,0.0,0.0,0.0
1611782550787370,932.0,0.0,0.0,0.0,0.0
1611782550791370,935.9,0.0,0.0,0.0,0.0
1611782550795370,934.6,0.0,0.0,0.0,0.0
1611782550799214,936.6,0.0,0.0,0.0,0.0
1611782550803214,940.6,0.0,0.0,0.0,0.0
1611782550807214,942.2,0.0,0.0,0.0,0.0
1611782550811214,942.2,0.0,0.0,0.0,0.0
1611782550815214,943.6,0.0,0.0,0.0,0.0
1611782550819214,947.2,0.0,0.0,0.0,0.0
1611782550823214,948.3,0.0,0.0,0.0,0.0
1611782550827214,949.5,0.0,0.0,0.0,0.0
1611782550831214,950.4,0.0,0.0,0.0,0.0
1611782550835214,953.1,0.0,0.0,0.0,0.0
1611782550839214,954.5,0.0,0.0,0.0,0.0
1611782550843214,955.6,0.0,0.0,0.0,0.0
1611782550847214,956.7,0.0,0.0,0.0,0.0
1611782550851214,957.7,0.0,0.0,0.0,0.0
1611782550855214,959.7,0.0,0.0,0.0,0.0
1611782550859214,962.9,0.0,0.0,0.0,0.0
1611782550863214,965.1,0.0,0.0,0.0,0.0
1611782550867214,964.9,0.0,0.0,0.0,0.0
1611782550871214,966.0,0.0,0.0,0.0,0.0
1611782550875214,966.4,0.0,0.0,0.0,0.0
1611782550879214,966.9,0.0,0.0,0.0,0.0
1611782550883214,965.8,0.0,0.0,0.0,0.0
1611782550887214,967.0,0.0,0.0,0.0,0.0
1611782550891214,967.9,0.0,0.0,0.0,0.0
1611782550895214,968.6,0.0,0.0,0.0,0.0
1611782550899214,967.4,0.0,0.0,0.0,0.0
1611782550903214,969.1,0.0,0.0,0.0,0.0
1611782550907214,968.2,0.0,0.0,0.0,0.0
1611782550911214,968.3,0.0,0.0,0.0,0.0
1611782550915214,969.1,0.0,0.0,0.0,0.0
1611782550919214,968.1,0.0,0.0,0.0,0.0
1611782550923214,968.4,0.0,0.0,0.0,0.0
1611782550927214,966.8,0.0,0.0,0.0,0.0
1611782550931214,970.8,0.0,0.0,0.0,0.0
1611782550935214,967.5,0.0,0.0,0.0,0.0
1611782550939214,967.2,0.0,0.0,0.0,0.0
1611782550943214,967.7,0.0,0.0,0.0,0.0
1611782550947214,967.5,0.0,0.0,0.0,0.0
1611782550951214,967.0,0.0,0.0,0.0,0.0
1611782550955214,965.1,0.0,0.0,0.0,0.0
1611782550959214,964.5,0.0,0.0,0.0,0.0
1611782550963214,961.7,0.0,0.0,0.0,0.0
1611782550967214,963.6,0.0,0.0,0.0,0.0
1611782550971214,962.1,0.0,0.0,0.0,0.0
1611782550975214,958.3,0.0,0.0,0.0,0.0
1611782550979214,956.4,0.0,0.0,0.0,0.0
1611782550983214,957.0,0.0,0.0,0.0,0.0
1611782550987214,956.9,0.0,0.0,0.0,0.0
1611782550991058,954.8,0.0,0.0,0.0,0.0
1611782550995058,952.5,0.0,0.0,0.0,0.0
1611782550999058,951.5,0.0,0.0,0.0,0.0
1611782551003058,949.3,0.0,0.0,0.0,0.0
1611782551007058,949.0,0.0,0.0,0.0,0.0
1611782551011058,945.9,0.0,0.0,0.0,0.0
1611782551015058,942.2,0.0,0.0,0.0,0.0
1611782551019058,938.3,0.0,0.0,0.0,0.0
1611782551023058,935.8,0.0,0.0,0.0,0.0
1611782551027058,932.1,0.0,0.0,0.0,0.0
1611782551031058,930.6,0.0,0.0,0.0,0.0
1611782551035058,928.5,0.0,0.0,0.0,0.0
1611782551039058,925.6,0.0,0.0,0.0,0.0
1611782551043058,922.7,0.0,0.0,0.0,0.0
1611782551047058,918.4,0.0,0.0,0.0,0.0
1611782551051058,915.3,0.0,0.0,0.0,0.0
1611782551055058,910.6,0.0,0.0,0.0,0.0
1611782551059058,907.1,0.0,0.0,0.0,0.0
1611782551063058,902.6,0.0,0.0,0.0,0.0
1611782551067058,900.7,0.0,0.0,0.0,0.0
1611782551071058,896.2,0.0,0.0,0.0,0.0
1611782551075058,891.3,0.0,0.0,0.0,0.0
1611782551079058,887.3,0.0,0.0,0.0,0.0
1611782551083058,882.8,0.0,0.0,0.0,0.0
1611782551087058,879.0,0.0,0.0,0.0,0.0
1611782551091058,873.1,0.0,0.0,0.0,0.0
1611782551095058,869.6,0.0,0.0,0.0,0.0
1611782551099058,864.0,0.0,0.0,0.0,0.0
1611782551103058,860.7,0.0,0.0,0.0,0.0
1611782551107058,860.5,0.0,0.0,0.0,0.0
1611782551111058,850.7,0.0,0.0,0.0,0.0
1611782551115058,847.5,0.0,0.0,0.0,0.0
1611782551119058,844.1,0.0,0.0,0.0,0.0
1611782551123058,840.1,0.0,0.0,0.0,0.0
1611782551127058,835.3,0.0,0.0,0.0,0.0
1611782551131058,832.1,0.0,0.0,0.0,0.0
1611782551135058,829.6,0.0,0.0,0.0,0.0
1611782551139058,828.7,0.0,0.0,0.0,0.0
1611782551143058,825.0,0.0,0.0,0.0,0.0
1611782551147058,823.1,0.0,0.0,0.0,0.0
1611782551151058,823.9,0.0,0.0,0.0,0.0
1611782551155058,822.6,0.0,0.0,0.0,0.0
1611782551159058,822.1,0.0,0.0,0.0,0.0
1611782551163058,822.0,0.0,0.0,0.0,0.0
1611782551167058,821.0,0.0,0.0,0.0,0.0
1611782551171058,818.4,0.0,0.0,0.0,0.0
1611782551175058,817.2,0.0,0.0,0.0,0.0
1611782551179058,818.2,0.0,0.0,0.0,0.0
1611782551182905,817.6,0.0,0.0,0.0,0.0
1611782551186905,816.6,0.0,0.0,0.0,0.0
1611782551190905,818.2,0.0,0.0,0.0,0.0
1611782551194905,819.8,0.0,0.0,0.0,0.0
1611782551198905,818.1,0.0,0.0,0.0,0.0
1611782551202905,820.8,0.0,0.0,0.0,0.0
1611782551206905,821.5,0.0,0.0,0.0,0.0
1611782551210905,820.8,0.0,0.0,0.0,0.0
1611782551214905,819.0,0.0,0.0,0.0,0.0
1611782551218905,819.1,0.0,0.0,0.0,0.0
1611782551222905,819.7,0.0,0.0,0.0,0.0
1611782551226905,820.5,0.0,0.0,0.0,0.0
1611782551230905,820.0,0.0,0.0,0.0,0.0
1611782551234905,818.7,0.0,0.0,0.0,0.0
1611782551238905,818.3,0.0,0.0,0.0,0.0
1611782551242905,818.8,0.0,0.0,0.0,0.0
1611782551246905,820.1,0.0,0.0,0.0,0.0
1611782551250905,818.0,0.0,0.0,0.0,0.0
1611782551254905,818.1,0.0,0.0,0.0,0.0
1611782551258905,818.6,0.0,0.0,0.0,0.0
1611782551262905,819.5,0.0,0.0,0.0,0.0
1611782551266905,820.5,0.0,0.0,0.0,0.0
1611782551270905,819.1,0.0,0.0,0.0,0.0
1611782551274905,820.2,0.0,0.0,0.0,0.0
1611782551278905,818.4,0.0,0.0,0.0,0.0
1611782551282905,818.4,0.0,0.0,0.0,0.0
1611782551286905,817.5,0.0,0.0,0.0,0.0
1611782551290905,818.4,0.0,0.0,0.0,0.0
1611782551294905,819.0,0.0,0.0,0.0,0.0
1611782551298905,819.9,0.0,0.0,0.0,0.0
1611782551302905,819.1,0.0,0.0,0.0,0.0
1611782551306905,818.9,0.0,0.0,0.0,0.0
1611782551310905,818.8,0.0,0.0,0.0,0.0
1611782551314905,819.6,0.0,0.0,0.0,0.0
1611782551318905,818.2,0.0,0.0,0.0,0.0
1611782551322905,819.7,0.0,0.0,0.0,0.0
1611782551326905,818.9,0.0,0.0,0.0,0.0
1611782551330905,819.2,0.0,0.0,0.0,0.0
1611782551334905,818.3,0.0,0.0,0.0,0.0
1611782551338905,819.7,0.0,0.0,0.0,0.0
1611782551342905,818.7,0.0,0.0,0.0,0.0
1611782551346905,818.1,0.0,0.0,0.0,0.0
1611782551350905,818.8,0.0,0.0,0.0,0.0
1611782551354905,818.8,0.0,0.0,0.0,0.0
1611782551358905,818.9,0.0,0.0,0.0,0.0
1611782551362905,819.5,0.0,0.0,0.0,0.0
1611782551366905,818.2,0.0,0.0,0.0,0.0
1611782551370905,817.5,0.0,0.0,0.0,0.0
1611782551374754,817.6,0.0,0.0,0.0,0.0
1611782551378754,821.8,0.0,0.0,0.0,0.0
1611782551382754,819.2,0.0,0.0,0.0,0.0
1611782551386754,821.8,0.0,0.0,0.0,0.0
1611782551390754,816.2,0.0,0.0,0.0,0.0
1611782551394754,816.0,0.0,0.0,0.0,0.0
1611782551398754,816.3,0.0,0.0,0.0,0.0
1611782551402754,815.5,0.0,0.0,0.0,0.0
1611782551406754,816.1,0.0,0.0,0.0,0.0
1611782551410754,818.6,0.0,0.0,0.0,0.0
1611782551414754,819.2,0.0,0.0,0.0,0.0
1611782551418754,821.3,0.0,0.0,0.0,0.0
1611782551422754,820.1,0.0,0.0,0.0,0.0
1611782551426754,819.5,0.0,0.0,0.0,0.0
1611782551430754,820.6,0.0,0.0,0.0,0.0
1611782551434754,819.9,0.0,0.0,0.0,0.0
1611782551438754,820.3,0.0,0.0,0.0,0.0
1611782551442754,820.1,0.0,0.0,0.0,0.0
1611782551446754,819.9,0.0,0.0,0.0,0.0
1611782551450754,819.1,0.0,0.0,0.0,0.0
1611782551454754,819.4,0.0,0.0,0.0,0.0
1611782551458754,818.7,0.0,0.0,0.0,0.0
1611782551462754,819.4,0.0,0.0,0.0,0.0
1611782551466754,819.3,0.0,0.0,0.0,0.0
1611782551470754,820.1,0.0,0.0,0.0,0.0
1611782551474754,819.5,0.0,0.0,0.0,0.0
1611782551478754,820.0,0.0,0.0,0.0,0.0
1611782551482754,819.8,0.0,0.0,0.0,0.0
1611782551486754,819.5,0.0,0.0,0.0,0.0
1611782551490754,819.8,0.0,0.0,0.0,0.0
1611782551494754,819.9,0.0,0.0,0.0,0.0
1611782551498754,820.8,0.0,0.0,0.0,0.0
1611782551502754,820.9,0.0,0.0,0.0,0.0
1611782551506754,821.9,0.0,0.0,0.0,0.0
1611782551510754,818.1,0.0,0.0,0.0,0.0
1611782551514754,818.4,0.0,0.0,0.0,0.0
1611782551518754,819.7,0.0,0.0,0.0,0.0
1611782551522754,820.6,0.0,0.0,0.0,0.0
1611782551526754,820.1,0.0,0.0,0.0,0.0
1611782551530754,820.6,0.0,0.0,0.0,0.0
1611782551534754,819.2,0.0,0.0,0.0,0.0
1611782551538754,818.3,0.0,0.0,0.0,0.0
1611782551542754,818.6,0.0,0.0,0.0,0.0
1611782551546754,819.8,0.0,0.0,0.0,0.0
1611782551550754,820.2,0.0,0.0,0.0,0.0
1611782551554754,820.5,0.0,0.0,0.0,0.0
1611782551558754,817.4,0.0,0.0,0.0,0.0
1611782551562754,820.9,0.0,0.0,0.0,0.0
1611782551566593,820.8,0.0,0.0,0.0,0.0
1611782551570593,822.1,0.0,0.0,0.0,0.0
1611782551574593,821.2,0.0,0.0,0.0,0.0
1611782551578593,821.7,0.0,0.0,0.0,0.0
1611782551582593,821.5,0.0,0.0,0.0,0.0
1611782551586593,822.5,0.0,0.0,0.0,0.0
1611782551590593,822.5,0.0,0.0,0.0,0.0
1611782551594593,821.8,0.0,0.0,0.0,0.0
1611782551598593,823.0,0.0,0.0,0.0,0.0
1611782551602593,823.6,0.0,0.0,0.0,0.0
1611782551606593,821.3,0.0,0.0,0.0,0.0
1611782551610593,821.4,0.0,0.0,0.0,0.0
1611782551614593,821.2,0.0,0.0,0.0,0.0
1611782551618593,819.9,0.0,0.0,0.0,0.0
1611782551622593,819.8,0.0,0.0,0.0,0.0
1611782551626593,819.5,0.0,0.0,0.0,0.0
1611782551630593,820.1,0.0,0.0,0.0,0.0
1611782551634593,820.4,0.0,0.0,0.0,0.0
1611782551638593,820.9,0.0,0.0,0.0,0.0
1611782551642593,821.2,0.0,0.0,0.0,0.0
1611782551646593,818.6,0.0,0.0,0.0,0.0
1611782551650593,819.5,0.0,0.0,0.0,0.0
1611782551654593,817.8,0.0,0.0,0.0,0.0
1611782551658593,817.6,0.0,0.0,0.0,0.0
1611782551662593,817.3,0.0,0.0,0.0,0.0
1611782551666593,816.6,0.0,0.0,0.0,0.0
1611782551670593,817.6,0.0,0.0,0.0,0.0
1611782551674593,819.2,0.0,0.0,0.0,0.0
1611782551678593,817.1,0.0,0.0,0.0,0.0
1611782551682593,817.3,0.0,0.0,0.0,0.0
1611782551686593,815.3,0.0,0.0,0.0,0.0
1611782551690593,811.1,0.0,0.0,0.0,0.0
1611782551694593,814.8,0.0,0.0,0.0,0.0
1611782551698593,818.4,0.0,0.0,0.0,0.0
1611782551702593,816.3,0.0,0.0,0.0,0.0
1611782551706593,818.8,0.0,0.0,0.0,0.0
1611782551710593,819.5,0.0,0.0,0.0,0.0
1611782551714593,819.9,0.0,0.0,0.0,0.0
1611782551718593,815.3,0.0,0.0,0.0,0.0
1611782551722593,815.5,0.0,0.0,0.0,0.0
1611782551726593,816.4,0.0,0.0,0.0,0.0
1611782551730593,815.0,0.0,0.0,0.0,0.0
1611782551734593,817.0,0.0,0.0,0.0,0.0
1611782551738593,815.4,0.0,0.0,0.0,0.0
1611782551742593,818.2,0.0,0.0,0.0,0.0
1611782551746593,819.5,0.0,0.0,0.0,0.0
1611782551750593,817.0,0.0,0.0,0.0,0.0
1611782551754593,818.5,0.0,0.0,0.0,0.0
1611782551758436,819.2,0.0,0.0,0.0,0.0
1611782551762436,818.3,0.0,0.0,0.0,0.0
1611782551766436,820.2,0.0,0.0,0.0,0.0
1611782551770436,818.6,0.0,0.0,0.0,0.0
1611782551774436,817.8,0.0,0.0,0.0,0.0
1611782551778436,818.0,0.0,0.0,0.0,0.0
1611782551782436,816.7,0.0,0.0,0.0,0.0
1611782551786436,817.2,0.0,0.0,0.0,0.0
1611782551790436,817.5,0.0,0.0,0.0,0.0
1611782551794436,816.3,0.0,0.0,0.0,0.0
1611782551798436,816.6,0.0,0.0,0.0,0.0
1611782551802436,816.0,0.0,0.0,0.0,0.0
1611782551806436,816.0,0.0,0.0,0.0,0.0
1611782551810436,815.4,0.0,0.0,0.0,0.0
1611782551814436,815.1,0.0,0.0,0.0,0.0
1611782551818436,815.8,0.0,0.0,0.0,0.0
1611782551822436,815.1,0.0,0.0,0.0,0.0
1611782551826436,813.2,0.0,0.0,0.0,0.0
1611782551830436,814.5,0.0,0.0,0.0,0.0
1611782551834436,815.0,0.0,0.0,0.0,0.0
1611782551838436,815.7,0.0,0.0,0.0,0.0
1611782551842436,815.9,0.0,0.0,0.0,0.0
1611782551846436,816.4,0.0,0.0,0.0,0.0
1611782551850436,816.6,0.0,0.0,0.0,0.0
1611782551854436,816.6,0.0,0.0,0.0,0.0
1611782551858436,816.2,0.0,0.0,0.0,0.0
1611782551862436,816.9,0.0,0.0,0.0,0.0
1611782551866436,818.1,0.0,0.0,0.0,0.0
1611782551870436,817.4,0.0,0.0,0.0,0.0
1611782551874436,814.4,0.0,0.0,0.0,0.0
1611782551878436,818.4,0.0,0.0,0.0,0.0
1611782551882436,819.6,0.0,0.0,0.0,0.0
1611782551886436,818.6,0.0,0.0,0.0,0.0
1611782551890436,819.9,0.0,0.0,0.0,0.0
1611782551894436,818.7,0.0,0.0,0.0,0.0
1611782551898436,819.9,0.0,0.0,0.0,0.0
1611782551902436,819.8,0.0,0.0,0.0,0.0
1611782551906436,821.3,0.0,0.0,0.0,0.0
1611782551910436,820.7,0.0,0.0,0.0,0.0
1611782551914436,822.6,0.0,0.0,0.0,0.0
1611782551918436,824.8,0.0,0.0,0.0,0.0
1611782551922436,825.4,0.0,0.0,0.0,0.0
1611782551926436,825.5,0.0,0.0,0.0,0.0
1611782551930436,826.7,0.0,0.0,0.0,0.0
1611782551934436,828.1,0.0,0.0,0.0,0.0
1611782551938436,828.7,0.0,0.0,0.0,0.0
1611782551942436,828.9,0.0,0.0,0.0,0.0
1611782551946436,830.2,0.0,0.0,0.0,0.0
1611782551950285,831.6,0.0,0.0,0.0,0.0
1611782551954285,833.0,0.0,0.0,0.0,0.0
1611782551958285,834.2,0.0,0.0,0.0,0.0
1611782551962285,832.8,0.0,0.0,0.0,0.0
1611782551966285,839.2,0.0,0.0,0.0,0.0
1611782551970285,839.0,0.0,0.0,0.0,0.0
1611782551974285,843.9,0.0,0.0,0.0,0.0
1611782551978285,844.9,0.0,0.0,0.0,0.0
1611782551982285,848.5,0.0,0.0,0.0,0.0
1611782551986285,850.7,0.0,0.0,0.0,0.0
1611782551990285,854.7,0.0,0.0,0.0,0.0
1611782551994285,857.1,0.0,0.0,0.0,0.0
1611782551998285,860.7,0.0,0.0,0.0,0.0
1611782552002285,864.3,0.0,0.0,0.0,0.0
1611782552006285,866.4,0.0,0.0,0.0,0.0
1611782552010285,871.5,0.0,0.0,0.0,0.0
1611782552014285,877.7,0.0,0.0,0.0,0.0
1611782552018285,882.3,0.0,0.0,0.0,0.0
1611782552022285,888.1,0.0,0.0,0.0,0.0
1611782552026285,893.8,0.0,0.0,0.0,0.0
1611782552030285,897.9,0.0,0.0,0.0,0.0
1611782552034285,901.2,0.0,0.0,0.0,0.0
1611782552038285,904.3,0.0,0.0,0.0,0.0
1611782552042285,908.0,0.0,0.0,0.0,0.0
1611782552046285,911.5,0.0,0.0,0.0,0.0
1611782552050285,915.9,0.0,0.0,0.0,0.0
1611782552054285,919.9,0.0,0.0,0.0,0.0
1611782552058285,922.3,0.0,0.0,0.0,0.0
1611782552062285,926.1,0.0,0.0,0.0,0.0
1611782552066285,928.4,0.0,0.0,0.0,0.0
1611782552070285,931.7,0.0,0.0,0.0,0.0
1611782552074285,932.4,0.0,0.0,0.0,0.0
1611782552078285,936.1,0.0,0.0,0.0,0.0
1611782552082285,935.7,0.0,0.0,0.0,0.0
1611782552086285,936.9,0.0,0.0,0.0,0.0
1611782552090285,938.5,0.0,0.0,0.0,0.0
1611782552094285,940.1,0.0,0.0,0.0,0.0
1611782552098285,941.0,0.0,0.0,0.0,0.0
1611782552102285,941.7,0.0,0.0,0.0,0.0
1611782552106285,941.8,0.0,0.0,0.0,0.0
1611782552110285,942.3,0.0,0.0,0.0,0.0
1611782552114285,943.2,0.0,0.0,0.0,0.0
1611782552118285,944.9,0.0,0.0,0.0,0.0
1611782552122285,946.3,0.0,0.0,0.0,0.0
1611782552126285,947.2,0.0,0.0,0.0,0.0
1611782552130285,947.7,0.0,0.0,0.0,0.0
1611782552134285,947.8,0.0,0.0,0.0,0.0
1611782552138285,951.0,0.0,0.0,0.0,0.0
1611782552142130,954.2,0.0,0.0,0.0,0.0
1611782552146130,955.8,0.0,0.0,0.0,0.0
1611782552150130,956.5,0.0,0.0,0.0,0.0
1611782552154130,957.6,0.0,0.0,0.0,0.0
1611782552158130,960.0,0.0,0.0,0.0,0.0
1611782552162130,961.2,0.0,0.0,0.0,0.0
1611782552166130,961.2,0.0,0.0,0.0,0.0
1611782552170130,963.2,0.0,0.0,0.0,0.0
1611782552174130,964.1,0.0,0.0,0.0,0.0
1611782552178130,964.5,0.0,0.0,0.0,0.0
1611782552182130,966.3,0.0,0.0,0.0,0.0
1611782552186130,967.4,0.0,0.0,0.0,0.0
1611782552190130,968.0,0.0,0.0,0.0,0.0
1611782552194130,966.5,0.0,0.0,0.0,0.0
1611782552198130,969.3,0.0,0.0,0.0,0.0
1611782552202130,967.9,0.0,0.0,0.0,0.0
1611782552206130,969.1,0.0,0.0,0.0,0.0
1611782552210130,967.7,0.0,0.0,0.0,0.0
1611782552214130,968.9,0.0,0.0,0.0,0.0
1611782552218130,968.6,0.0,0.0,0.0,0.0
1611782552222130,968.8,0.0,0.0,0.0,0.0
1611782552226130,968.0,0.0,0.0,0.0,0.0
1611782552230130,968.0,0.0,0.0,0.0,0.0
1611782552234130,967.7,0.0,0.0,0.0,0.0
1611782552238130,965.6,0.0,0.0,0.0,0.0
1611782552242130,964.5,0.0,0.0,0.0,0.0
1611782552246130,966.0,0.0,0.0,0.0,0.0
1611782552250130,964.2,0.0,0.0,0.0,0.0
1611782552254130,962.6,0.0,0.0,0.0,0.0
1611782552258130,963.5,0.0,0.0,0.0,0.0
1611782552262130,960.8,0.0,0.0,0.0,0.0
1611782552266130,957.3,0.0,0.0,0.0,0.0
1611782552270130,956.7,0.0,0.0,0.0,0.0
1611782552274130,956.3,0.0,0.0,0.0,0.0
1611782552278130,956.3,0.0,0.0,0.0,0.0
1611782552282130,952.9,0.0,0.0,0.0,0.0
1611782552286130,951.7,0.0,0.0,0.0,0.0
1611782552290130,947.3,0.0,0.0,0.0,0.0
1611782552294130,944.7,0.0,0.0,0.0,0.0
1611782552298130,943.7,0.0,0.0,0.0,0.0
1611782552302130,943.8,0.0,0.0,0.0,0.0
1611782552306130,943.7,0.0,0.0,0.0,0.0
1611782552310130,942.2,0.0,0.0,0.0,0.0
1611782552314130,936.5,0.0,0.0,0.0,0.0
1611782552318130,935.7,0.0,0.0,0.0,0.0
1611782552322130,934.0,0.0,0.0,0.0,0.0
1611782552326130,934.1,0.0,0.0,0.0,0.0
1611782552330130,924.1,0.0,0.0,0.0,0.0
1611782552333976,921.7,0.0,0.0,0.0,0.0
1611782552337976,919.0,0.0,0.0,0.0,0.0
1611782552341976,916.9,0.0,0.0,0.0,0.0
1611782552345976,914.4,0.0,0.0,0.0,0.0
1611782552349976,909.7,0.0,0.0,0.0,0.0
1611782552353976,907.4,0.0,0.0,0.0,0.0
1611782552357976,902.5,0.0,0.0,0.0,0.0
1611782552361976,897.7,0.0,0.0,0.0,0.0
1611782552365976,894.9,0.0,0.0,0.0,0.0
1611782552369976,890.0,0.0,0.0,0.0,0.0
1611782552373976,885.7,0.0,0.0,0.0,0.0
1611782552377976,882.1,0.0,0.0,0.0,0.0
1611782552381976,877.6,0.0,0.0,0.0,0.0
1611782552385976,872.1,0.0,0.0,0.0,0.0
1611782552389976,870.4,0.0,0.0,0.0,0.0
1611782552393976,864.4,0.0,0.0,0.0,0.0
1611782552397976,857.6,0.0,0.0,0.0,0.0
1611782552401976,855.6,0.0,0.0,0.0,0.0
1611782552405976,851.8,0.0,0.0,0.0,0.0
1611782552409976,849.2,0.0,0.0,0.0,0.0
1611782552413976,844.3,0.0,0.0,0.0,0.0
1611782552417976,841.0,0.0,0.0,0.0,0.0
1611782552421976,836.8,0.0,0.0,0.0,0.0
1611782552425976,836.5,0.0,0.0,0.0,0.0
1611782552429976,832.1,0.0,0.0,0.0,0.0
1611782552433976,829.8,0.0,0.0,0.0,0.0
1611782552437976,826.7,0.0,0.0,0.0,0.0
1611782552441976,826.0,0.0,0.0,0.0,0.0
1611782552445976,825.6,0.0,0.0,0.0,0.0
1611782552449976,824.3,0.0,0.0,0.0,0.0
1611782552453976,823.8,0.0,0.0,0.0,0.0
1611782552457976,821.6,0.0,0.0,0.0,0.0
1611782552461976,821.7,0.0,0.0,0.0,0.0
1611782552465976,821.8,0.0,0.0,0.0,0.0
1611782552469976,818.4,0.0,0.0,0.0,0.0
1611782552473976,818.1,0.0,0.0,0.0,0.0
1611782552477976,817.9,0.0,0.0,0.0,0.0
1611782552481976,816.1,0.0,0.0,0.0,0.0
1611782552485976,817.6,0.0,0.0,0.0,0.0
1611782552489976,816.8,0.0,0.0,0.0,0.0
1611782552493976,816.8,0.0,0.0,0.0,0.0
1611782552497976,816.2,0.0,0.0,0.0,0.0
1611782552501976,819.2,0.0,0.0,0.0,0.0
1611782552505976,819.8,0.0,0.0,0.0,0.0
1611782552509976,818.3,0.0,0.0,0.0,0.0
1611782552513976,819.2,0.0,0.0,0.0,0.0
1611782552517976,818.0,0.0,0.0,0.0,0.0
1611782552521976,817.5,0.0,0.0,0.0,0.0
1611782552525814,818.9,0.0,0.0,0.0,0.0
1611782552529814,819.2,0.0,0.0,0.0,0.0
1611782552533814,819.9,0.0,0.0,0.0,0.0
1611782552537814,818.7,0.0,0.0,0.0,0.0
1611782552541814,820.0,0.0,0.0,0.0,0.0
1611782552545814,816.7,0.0,0.0,0.0,0.0
1611782552549814,818.6,0.0,0.0,0.0,0.0
1611782552553814,817.3,0.0,0.0,0.0,0.0
1611782552557814,818.5,0.0,0.0,0.0,0.0
1611782552561814,818.1,0.0,0.0,0.0,0.0
1611782552565814,818.5,0.0,0.0,0.0,0.0
1611782552569814,819.3,0.0,0.0,0.0,0.0
1611782552573814,818.2,0.0,0.0,0.0,0.0
1611782552577814,819.7,0.0,0.0,0.0,0.0
1611782552581814,818.8,0.0,0.0,0.0,0.0
1611782552585814,819.1,0.0,0.0,0.0,0.0
1611782552589814,819.6,0.0,0.0,0.0,0.0
1611782552593814,817.9,0.0,0.0,0.0,0.0
1611782552597814,819.6,0.0,0.0,0.0,0.0
1611782552601814,819.7,0.0,0.0,0.0,0.0
1611782552605814,818.9,0.0,0.0,0.0,0.0
1611782552609814,818.8,0.0,0.0,0.0,0.0
1611782552613814,818.7,0.0,0.0,0.0,0.0
1611782552617814,817.4,0.0,0.0,0.0,0.0
1611782552621814,817.8,0.0,0.0,0.0,0.0
1611782552625814,818.0,0.0,0.0,0.0,0.0
1611782552629814,816.4,0.0,0.0,0.0,0.0
1611782552633814,817.3,0.0,0.0,0.0,0.0
1611782552637814,816.2,0.0,0.0,0.0,0.0
1611782552641814,816.0,0.0,0.0,0.0,0.0
1611782552645814,817.4,0.0,0.0,0.0,0.0
1611782552649814,816.9,0.0,0.0,0.0,0.0
1611782552653814,815.6,0.0,0.0,0.0,0.0
1611782552657814,813.5,0.0,0.0,0.0,0.0
1611782552661814,814.4,0.0,0.0,0.0,0.0
1611782552665814,816.0,0.0,0.0,0.0,0.0
1611782552669814,816.1,0.0,0.0,0.0,0.0
1611782552673814,815.6,0.0,0.0,0.0,0.0
1611782552677814,817.3,0.0,0.0,0.0,0.0
1611782552681814,817.5,0.0,0.0,0.0,0.0
1611782552685814,817.6,0.0,0.0,0.0,0.0
1611782552689814,817.3,0.0,0.0,0.0,0.0
1611782552693814,817.8,0.0,0.0,0.0,0.0
1611782552697814,817.8,0.0,0.0,0.0,0.0
1611782552701814,817.9,0.0,0.0,0.0,0.0
1611782552705814,817.8,0.0,0.0,0.0,0.0
1611782552709814,817.5,0.0,0.0,0.0,0.0
1611782552713814,816.3,0.0,0.0,0.0,0.0
1611782552717669,817.1,0.0,0.0,0.0,0.0
1611782552721669,817.9,0.0,0.0,0.0,0.0
1611782552725669,813.0,0.0,0.0,0.0,0.0
1611782552729669,817.5,0.0,0.0,0.0,0.0
1611782552733669,817.4,0.0,0.0,0.0,0.0
1611782552737669,816.8,0.0,0.0,0.0,0.0
1611782552741669,816.7,0.0,0.0,0.0,0.0
1611782552745669,816.1,0.0,0.0,0.0,0.0
1611782552749669,816.5,0.0,0.0,0.0,0.0
1611782552753669,815.3,0.0,0.0,0.0,0.0
1611782552757669,815.7,0.0,0.0,0.0,0.0
1611782552761669,815.6,0.0,0.0,0.0,0.0
1611782552765669,817.0,0.0,0.0,0.0,0.0
1611782552769669,818.4,0.0,0.0,0.0,0.0
1611782552773669,818.7,0.0,0.0,0.0,0.0
1611782552777669,820.4,0.0,0.0,0.0,0.0
1611782552781669,818.2,0.0,0.0,0.0,0.0
1611782552785669,818.3,0.0,0.0,0.0,0.0
1611782552789669,818.6,0.0,0.0,0.0,0.0
1611782552793669,818.8,0.0,0.0,0.0,0.0
1611782552797669,816.9,0.0,0.0,0.0,0.0
