,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611424651001127,456.2,0.0,0.0,0.0,0.0
1611424651005127,455.4,0.0,0.0,0.0,0.0
1611424651009127,455.4,0.0,0.0,0.0,0.0
1611424651013127,454.3,0.0,0.0,0.0,0.0
1611424651017127,452.9,0.0,0.0,0.0,0.0
1611424651021127,452.6,0.0,0.0,0.0,0.0
1611424651025127,452.2,0.0,0.0,0.0,0.0
1611424651029127,451.0,0.0,0.0,0.0,0.0
1611424651033127,451.1,0.0,0.0,0.0,0.0
1611424651037127,435.5,0.0,0.0,0.0,0.0
1611424651041127,467.1,0.0,0.0,0.0,0.0
1611424651045127,451.3,0.0,0.0,0.0,0.0
1611424651049127,444.8,0.0,0.0,0.0,0.0
1611424651053127,447.5,0.0,0.0,0.0,0.0
1611424651057127,446.8,0.0,0.0,0.0,0.0
1611424651061127,446.5,0.0,0.0,0.0,0.0
1611424651064971,447.8,0.0,0.0,0.0,0.0
1611424651068971,447.9,0.0,0.0,0.0,0.0
1611424651072971,448.6,0.0,0.0,0.0,0.0
1611424651076971,453.5,0.0,0.0,0.0,0.0
1611424651080971,448.4,0.0,0.0,0.0,0.0
1611424651084971,446.0,0.0,0.0,0.0,0.0
1611424651088971,444.0,0.0,0.0,0.0,0.0
1611424651092971,441.7,0.0,0.0,0.0,0.0
1611424651096971,445.4,0.0,0.0,0.0,0.0
1611424651100971,451.4,0.0,0.0,0.0,0.0
1611424651104971,439.0,0.0,0.0,0.0,0.0
1611424651108971,444.8,0.0,0.0,0.0,0.0
1611424651112971,448.0,0.0,0.0,0.0,0.0
1611424651116971,450.1,0.0,0.0,0.0,0.0
1611424651120971,448.3,0.0,0.0,0.0,0.0
1611424651124971,443.5,0.0,0.0,0.0,0.0
1611424651128971,443.3,0.0,0.0,0.0,0.0
1611424651132971,446.6,0.0,0.0,0.0,0.0
1611424651136971,447.8,0.0,0.0,0.0,0.0
1611424651140971,444.7,0.0,0.0,0.0,0.0
1611424651144971,444.6,0.0,0.0,0.0,0.0
1611424651148971,445.2,0.0,0.0,0.0,0.0
1611424651152971,446.9,0.0,0.0,0.0,0.0
1611424651156971,450.7,0.0,0.0,0.0,0.0
1611424651160971,451.2,0.0,0.0,0.0,0.0
1611424651164971,453.0,0.0,0.0,0.0,0.0
1611424651168971,450.0,0.0,0.0,0.0,0.0
1611424651172971,462.0,0.0,0.0,0.0,0.0
1611424651176971,460.3,0.0,0.0,0.0,0.0
1611424651180971,452.9,0.0,0.0,0.0,0.0
1611424651184971,453.8,0.0,0.0,0.0,0.0
1611424651188971,455.3,0.0,0.0,0.0,0.0
1611424651192971,456.0,0.0,0.0,0.0,0.0
1611424651196971,456.8,0.0,0.0,0.0,0.0
1611424651200971,457.3,0.0,0.0,0.0,0.0
1611424651204971,458.2,0.0,0.0,0.0,0.0
1611424651208971,459.5,0.0,0.0,0.0,0.0
1611424651212971,460.0,0.0,0.0,0.0,0.0
1611424651216971,437.2,0.0,0.0,0.0,0.0
1611424651220971,477.3,0.0,0.0,0.0,0.0
1611424651224971,462.4,0.0,0.0,0.0,0.0
1611424651228971,455.5,0.0,0.0,0.0,0.0
1611424651232971,461.1,0.0,0.0,0.0,0.0
1611424651236971,465.0,0.0,0.0,0.0,0.0
1611424651240971,463.2,0.0,0.0,0.0,0.0
1611424651244971,464.4,0.0,0.0,0.0,0.0
1611424651248971,466.5,0.0,0.0,0.0,0.0
1611424651252971,468.8,0.0,0.0,0.0,0.0
1611424651256819,471.9,0.0,0.0,0.0,0.0
1611424651260819,470.4,0.0,0.0,0.0,0.0
1611424651264819,476.1,0.0,0.0,0.0,0.0
1611424651268819,477.9,0.0,0.0,0.0,0.0
1611424651272819,480.2,0.0,0.0,0.0,0.0
1611424651276819,475.5,0.0,0.0,0.0,0.0
1611424651280819,486.1,0.0,0.0,0.0,0.0
1611424651284819,471.3,0.0,0.0,0.0,0.0
1611424651288819,480.3,0.0,0.0,0.0,0.0
1611424651292819,488.8,0.0,0.0,0.0,0.0
1611424651296819,472.8,0.0,0.0,0.0,0.0
1611424651300819,493.7,0.0,0.0,0.0,0.0
1611424651304819,487.9,0.0,0.0,0.0,0.0
1611424651308819,486.5,0.0,0.0,0.0,0.0
1611424651312819,492.6,0.0,0.0,0.0,0.0
1611424651316819,489.5,0.0,0.0,0.0,0.0
1611424651320819,492.8,0.0,0.0,0.0,0.0
1611424651324819,493.8,0.0,0.0,0.0,0.0
1611424651328819,493.9,0.0,0.0,0.0,0.0
1611424651332819,495.4,0.0,0.0,0.0,0.0
1611424651336819,496.3,0.0,0.0,0.0,0.0
1611424651340819,497.6,0.0,0.0,0.0,0.0
1611424651344819,499.2,0.0,0.0,0.0,0.0
1611424651348819,502.7,0.0,0.0,0.0,0.0
1611424651352819,503.4,0.0,0.0,0.0,0.0
1611424651356819,505.0,0.0,0.0,0.0,0.0
1611424651360819,509.3,0.0,0.0,0.0,0.0
1611424651364819,510.2,0.0,0.0,0.0,0.0
1611424651368819,511.3,0.0,0.0,0.0,0.0
1611424651372819,511.8,0.0,0.0,0.0,0.0
1611424651376819,513.4,0.0,0.0,0.0,0.0
1611424651380819,514.8,0.0,0.0,0.0,0.0
1611424651384819,514.5,0.0,0.0,0.0,0.0
1611424651388819,514.2,0.0,0.0,0.0,0.0
1611424651392819,508.8,0.0,0.0,0.0,0.0
1611424651396819,519.9,0.0,0.0,0.0,0.0
1611424651400819,512.2,0.0,0.0,0.0,0.0
1611424651404819,513.0,0.0,0.0,0.0,0.0
1611424651408819,514.4,0.0,0.0,0.0,0.0
1611424651412819,515.7,0.0,0.0,0.0,0.0
1611424651416819,515.3,0.0,0.0,0.0,0.0
1611424651420819,515.7,0.0,0.0,0.0,0.0
1611424651424819,518.6,0.0,0.0,0.0,0.0
1611424651428819,520.7,0.0,0.0,0.0,0.0
1611424651432819,524.1,0.0,0.0,0.0,0.0
1611424651436819,530.5,0.0,0.0,0.0,0.0
1611424651440819,521.8,0.0,0.0,0.0,0.0
1611424651444819,519.1,0.0,0.0,0.0,0.0
1611424651448656,524.6,0.0,0.0,0.0,0.0
1611424651452656,529.9,0.0,0.0,0.0,0.0
1611424651456656,533.6,0.0,0.0,0.0,0.0
1611424651460656,535.1,0.0,0.0,0.0,0.0
1611424651464656,536.9,0.0,0.0,0.0,0.0
1611424651468656,537.9,0.0,0.0,0.0,0.0
1611424651472656,539.2,0.0,0.0,0.0,0.0
1611424651476656,540.7,0.0,0.0,0.0,0.0
1611424651480656,542.6,0.0,0.0,0.0,0.0
1611424651484656,555.2,0.0,0.0,0.0,0.0
1611424651488656,555.5,0.0,0.0,0.0,0.0
1611424651492656,541.9,0.0,0.0,0.0,0.0
1611424651496656,549.2,0.0,0.0,0.0,0.0
1611424651500656,544.6,0.0,0.0,0.0,0.0
1611424651504656,547.4,0.0,0.0,0.0,0.0
1611424651508656,551.0,0.0,0.0,0.0,0.0
1611424651512656,552.5,0.0,0.0,0.0,0.0
1611424651516656,553.3,0.0,0.0,0.0,0.0
1611424651520656,554.5,0.0,0.0,0.0,0.0
1611424651524656,555.9,0.0,0.0,0.0,0.0
1611424651528656,555.3,0.0,0.0,0.0,0.0
1611424651532656,569.3,0.0,0.0,0.0,0.0
1611424651536656,560.8,0.0,0.0,0.0,0.0
1611424651540656,563.7,0.0,0.0,0.0,0.0
1611424651544656,567.6,0.0,0.0,0.0,0.0
1611424651548656,567.9,0.0,0.0,0.0,0.0
1611424651552656,568.0,0.0,0.0,0.0,0.0
1611424651556656,569.8,0.0,0.0,0.0,0.0
1611424651560656,570.6,0.0,0.0,0.0,0.0
1611424651564656,573.9,0.0,0.0,0.0,0.0
1611424651568656,572.1,0.0,0.0,0.0,0.0
1611424651572656,562.3,0.0,0.0,0.0,0.0
1611424651576656,559.4,0.0,0.0,0.0,0.0
1611424651580656,568.9,0.0,0.0,0.0,0.0
1611424651584656,573.1,0.0,0.0,0.0,0.0
1611424651588656,573.9,0.0,0.0,0.0,0.0
1611424651592656,575.1,0.0,0.0,0.0,0.0
1611424651596656,576.3,0.0,0.0,0.0,0.0
1611424651600656,577.0,0.0,0.0,0.0,0.0
1611424651604656,578.3,0.0,0.0,0.0,0.0
1611424651608656,579.4,0.0,0.0,0.0,0.0
1611424651612656,580.4,0.0,0.0,0.0,0.0
1611424651616656,580.8,0.0,0.0,0.0,0.0
1611424651620656,603.8,0.0,0.0,0.0,0.0
1611424651624656,558.4,0.0,0.0,0.0,0.0
1611424651628656,582.6,0.0,0.0,0.0,0.0
1611424651632656,589.1,0.0,0.0,0.0,0.0
1611424651636656,590.1,0.0,0.0,0.0,0.0
1611424651640500,590.7,0.0,0.0,0.0,0.0
1611424651644500,594.2,0.0,0.0,0.0,0.0
1611424651648500,581.5,0.0,0.0,0.0,0.0
1611424651652500,597.3,0.0,0.0,0.0,0.0
1611424651656500,587.8,0.0,0.0,0.0,0.0
1611424651660500,585.0,0.0,0.0,0.0,0.0
1611424651664500,591.1,0.0,0.0,0.0,0.0
1611424651668500,591.4,0.0,0.0,0.0,0.0
1611424651672500,593.0,0.0,0.0,0.0,0.0
1611424651676500,591.3,0.0,0.0,0.0,0.0
1611424651680500,588.7,0.0,0.0,0.0,0.0
1611424651684500,595.7,0.0,0.0,0.0,0.0
1611424651688500,596.5,0.0,0.0,0.0,0.0
1611424651692500,597.1,0.0,0.0,0.0,0.0
1611424651696500,598.3,0.0,0.0,0.0,0.0
1611424651700500,598.8,0.0,0.0,0.0,0.0
1611424651704500,599.8,0.0,0.0,0.0,0.0
1611424651708500,597.7,0.0,0.0,0.0,0.0
1611424651712500,606.7,0.0,0.0,0.0,0.0
1611424651716500,599.3,0.0,0.0,0.0,0.0
1611424651720500,605.6,0.0,0.0,0.0,0.0
1611424651724500,606.3,0.0,0.0,0.0,0.0
1611424651728500,607.3,0.0,0.0,0.0,0.0
1611424651732500,608.3,0.0,0.0,0.0,0.0
1611424651736500,609.1,0.0,0.0,0.0,0.0
1611424651740500,610.5,0.0,0.0,0.0,0.0
1611424651744500,611.6,0.0,0.0,0.0,0.0
1611424651748500,612.7,0.0,0.0,0.0,0.0
1611424651752500,605.6,0.0,0.0,0.0,0.0
1611424651756500,592.9,0.0,0.0,0.0,0.0
1611424651760500,598.8,0.0,0.0,0.0,0.0
1611424651764500,609.4,0.0,0.0,0.0,0.0
1611424651768500,609.1,0.0,0.0,0.0,0.0
1611424651772500,609.8,0.0,0.0,0.0,0.0
1611424651776500,610.4,0.0,0.0,0.0,0.0
1611424651780500,611.4,0.0,0.0,0.0,0.0
1611424651784500,612.3,0.0,0.0,0.0,0.0
1611424651788500,613.2,0.0,0.0,0.0,0.0
1611424651792500,613.5,0.0,0.0,0.0,0.0
1611424651796500,613.9,0.0,0.0,0.0,0.0
1611424651800500,636.8,0.0,0.0,0.0,0.0
1611424651804500,580.6,0.0,0.0,0.0,0.0
1611424651808500,622.7,0.0,0.0,0.0,0.0
1611424651812500,620.0,0.0,0.0,0.0,0.0
1611424651816500,610.9,0.0,0.0,0.0,0.0
1611424651820500,623.2,0.0,0.0,0.0,0.0
1611424651824500,623.6,0.0,0.0,0.0,0.0
1611424651828500,623.8,0.0,0.0,0.0,0.0
1611424651832347,624.5,0.0,0.0,0.0,0.0
1611424651836347,624.6,0.0,0.0,0.0,0.0
1611424651840347,618.3,0.0,0.0,0.0,0.0
1611424651844347,617.9,0.0,0.0,0.0,0.0
1611424651848347,617.9,0.0,0.0,0.0,0.0
1611424651852347,623.7,0.0,0.0,0.0,0.0
1611424651856347,620.1,0.0,0.0,0.0,0.0
1611424651860347,616.7,0.0,0.0,0.0,0.0
1611424651864347,620.0,0.0,0.0,0.0,0.0
1611424651868347,627.1,0.0,0.0,0.0,0.0
1611424651872347,621.5,0.0,0.0,0.0,0.0
1611424651876347,624.0,0.0,0.0,0.0,0.0
1611424651880347,627.0,0.0,0.0,0.0,0.0
1611424651884347,622.9,0.0,0.0,0.0,0.0
1611424651888347,619.9,0.0,0.0,0.0,0.0
1611424651892347,638.5,0.0,0.0,0.0,0.0
1611424651896347,626.5,0.0,0.0,0.0,0.0
1611424651900347,616.3,0.0,0.0,0.0,0.0
1611424651904347,620.2,0.0,0.0,0.0,0.0
1611424651908347,622.5,0.0,0.0,0.0,0.0
1611424651912347,624.3,0.0,0.0,0.0,0.0
1611424651916347,626.0,0.0,0.0,0.0,0.0
1611424651920347,624.0,0.0,0.0,0.0,0.0
1611424651924347,627.8,0.0,0.0,0.0,0.0
1611424651928347,628.5,0.0,0.0,0.0,0.0
1611424651932347,624.2,0.0,0.0,0.0,0.0
1611424651936347,609.0,0.0,0.0,0.0,0.0
1611424651940347,610.5,0.0,0.0,0.0,0.0
1611424651944347,621.9,0.0,0.0,0.0,0.0
1611424651948347,621.6,0.0,0.0,0.0,0.0
1611424651952347,620.8,0.0,0.0,0.0,0.0
1611424651956347,620.9,0.0,0.0,0.0,0.0
1611424651960347,620.9,0.0,0.0,0.0,0.0
1611424651964347,620.6,0.0,0.0,0.0,0.0
1611424651968347,620.1,0.0,0.0,0.0,0.0
1611424651972347,619.5,0.0,0.0,0.0,0.0
1611424651976347,619.2,0.0,0.0,0.0,0.0
1611424651980347,641.4,0.0,0.0,0.0,0.0
1611424651984347,585.2,0.0,0.0,0.0,0.0
1611424651988347,600.4,0.0,0.0,0.0,0.0
1611424651992347,616.3,0.0,0.0,0.0,0.0
1611424651996347,614.5,0.0,0.0,0.0,0.0
1611424652000347,612.8,0.0,0.0,0.0,0.0
1611424652004347,621.6,0.0,0.0,0.0,0.0
1611424652008347,619.2,0.0,0.0,0.0,0.0
1611424652012347,617.4,0.0,0.0,0.0,0.0
1611424652016347,615.0,0.0,0.0,0.0,0.0
1611424652020347,617.4,0.0,0.0,0.0,0.0
1611424652024194,618.1,0.0,0.0,0.0,0.0
1611424652028194,618.8,0.0,0.0,0.0,0.0
1611424652032194,618.1,0.0,0.0,0.0,0.0
1611424652036194,610.3,0.0,0.0,0.0,0.0
1611424652040194,615.7,0.0,0.0,0.0,0.0
1611424652044194,617.3,0.0,0.0,0.0,0.0
1611424652048194,607.6,0.0,0.0,0.0,0.0
1611424652052194,616.0,0.0,0.0,0.0,0.0
1611424652056194,607.9,0.0,0.0,0.0,0.0
1611424652060194,612.6,0.0,0.0,0.0,0.0
1611424652064194,610.4,0.0,0.0,0.0,0.0
1611424652068194,600.3,0.0,0.0,0.0,0.0
1611424652072194,625.7,0.0,0.0,0.0,0.0
1611424652076194,601.0,0.0,0.0,0.0,0.0
1611424652080194,606.1,0.0,0.0,0.0,0.0
1611424652084194,597.3,0.0,0.0,0.0,0.0
1611424652088194,604.3,0.0,0.0,0.0,0.0
1611424652092194,602.9,0.0,0.0,0.0,0.0
1611424652096194,602.2,0.0,0.0,0.0,0.0
1611424652100194,601.3,0.0,0.0,0.0,0.0
1611424652104194,600.4,0.0,0.0,0.0,0.0
1611424652108194,599.9,0.0,0.0,0.0,0.0
1611424652112194,599.6,0.0,0.0,0.0,0.0
1611424652116194,594.3,0.0,0.0,0.0,0.0
1611424652120194,589.9,0.0,0.0,0.0,0.0
1611424652124194,599.6,0.0,0.0,0.0,0.0
1611424652128194,590.6,0.0,0.0,0.0,0.0
1611424652132194,597.4,0.0,0.0,0.0,0.0
1611424652136194,592.6,0.0,0.0,0.0,0.0
1611424652140194,595.9,0.0,0.0,0.0,0.0
1611424652144194,595.6,0.0,0.0,0.0,0.0
1611424652148194,586.9,0.0,0.0,0.0,0.0
1611424652152194,587.0,0.0,0.0,0.0,0.0
1611424652156194,589.2,0.0,0.0,0.0,0.0
1611424652160194,588.8,0.0,0.0,0.0,0.0
1611424652164194,579.2,0.0,0.0,0.0,0.0
1611424652168194,584.9,0.0,0.0,0.0,0.0
1611424652172194,582.2,0.0,0.0,0.0,0.0
1611424652176194,580.7,0.0,0.0,0.0,0.0
1611424652180194,579.7,0.0,0.0,0.0,0.0
1611424652184194,577.9,0.0,0.0,0.0,0.0
1611424652188194,577.0,0.0,0.0,0.0,0.0
1611424652192194,575.1,0.0,0.0,0.0,0.0
1611424652196194,574.3,0.0,0.0,0.0,0.0
1611424652200194,573.2,0.0,0.0,0.0,0.0
1611424652204194,571.8,0.0,0.0,0.0,0.0
1611424652208194,591.7,0.0,0.0,0.0,0.0
1611424652212194,561.9,0.0,0.0,0.0,0.0
1611424652216034,574.1,0.0,0.0,0.0,0.0
1611424652220034,569.9,0.0,0.0,0.0,0.0
1611424652224034,564.6,0.0,0.0,0.0,0.0
1611424652228034,572.0,0.0,0.0,0.0,0.0
1611424652232034,559.9,0.0,0.0,0.0,0.0
1611424652236034,558.1,0.0,0.0,0.0,0.0
1611424652240034,563.8,0.0,0.0,0.0,0.0
1611424652244034,556.2,0.0,0.0,0.0,0.0
1611424652248034,548.6,0.0,0.0,0.0,0.0
1611424652252034,566.8,0.0,0.0,0.0,0.0
1611424652256034,550.6,0.0,0.0,0.0,0.0
1611424652260034,542.9,0.0,0.0,0.0,0.0
1611424652264034,545.6,0.0,0.0,0.0,0.0
1611424652268034,542.8,0.0,0.0,0.0,0.0
1611424652272034,545.7,0.0,0.0,0.0,0.0
1611424652276034,543.8,0.0,0.0,0.0,0.0
1611424652280034,544.9,0.0,0.0,0.0,0.0
1611424652284034,534.7,0.0,0.0,0.0,0.0
1611424652288034,539.1,0.0,0.0,0.0,0.0
1611424652292034,537.3,0.0,0.0,0.0,0.0
1611424652296034,525.9,0.0,0.0,0.0,0.0
1611424652300034,527.7,0.0,0.0,0.0,0.0
1611424652304034,532.2,0.0,0.0,0.0,0.0
1611424652308034,532.2,0.0,0.0,0.0,0.0
1611424652312034,530.1,0.0,0.0,0.0,0.0
1611424652316034,531.0,0.0,0.0,0.0,0.0
1611424652320034,527.4,0.0,0.0,0.0,0.0
1611424652324034,523.1,0.0,0.0,0.0,0.0
1611424652328034,527.0,0.0,0.0,0.0,0.0
1611424652332034,517.6,0.0,0.0,0.0,0.0
1611424652336034,527.3,0.0,0.0,0.0,0.0
1611424652340034,521.0,0.0,0.0,0.0,0.0
1611424652344034,514.4,0.0,0.0,0.0,0.0
1611424652348034,510.0,0.0,0.0,0.0,0.0
1611424652352034,512.8,0.0,0.0,0.0,0.0
1611424652356034,511.4,0.0,0.0,0.0,0.0
1611424652360034,510.2,0.0,0.0,0.0,0.0
1611424652364034,508.9,0.0,0.0,0.0,0.0
1611424652368034,507.4,0.0,0.0,0.0,0.0
1611424652372034,506.0,0.0,0.0,0.0,0.0
1611424652376034,504.6,0.0,0.0,0.0,0.0
1611424652380034,503.8,0.0,0.0,0.0,0.0
1611424652384034,504.2,0.0,0.0,0.0,0.0
1611424652388034,504.9,0.0,0.0,0.0,0.0
1611424652392034,503.0,0.0,0.0,0.0,0.0
1611424652396034,500.1,0.0,0.0,0.0,0.0
1611424652400034,499.7,0.0,0.0,0.0,0.0
1611424652404034,499.8,0.0,0.0,0.0,0.0
1611424652407876,493.6,0.0,0.0,0.0,0.0
1611424652411876,496.0,0.0,0.0,0.0,0.0
1611424652415876,491.8,0.0,0.0,0.0,0.0
1611424652419876,490.1,0.0,0.0,0.0,0.0
1611424652423876,492.3,0.0,0.0,0.0,0.0
1611424652427876,480.9,0.0,0.0,0.0,0.0
1611424652431876,461.7,0.0,0.0,0.0,0.0
1611424652435876,503.9,0.0,0.0,0.0,0.0
1611424652439876,487.5,0.0,0.0,0.0,0.0
1611424652443876,486.7,0.0,0.0,0.0,0.0
1611424652447876,486.4,0.0,0.0,0.0,0.0
1611424652451876,477.0,0.0,0.0,0.0,0.0
1611424652455876,480.9,0.0,0.0,0.0,0.0
1611424652459876,482.0,0.0,0.0,0.0,0.0
1611424652463876,475.2,0.0,0.0,0.0,0.0
1611424652467876,475.7,0.0,0.0,0.0,0.0
1611424652471876,474.6,0.0,0.0,0.0,0.0
1611424652475876,462.2,0.0,0.0,0.0,0.0
1611424652479876,466.1,0.0,0.0,0.0,0.0
1611424652483876,472.2,0.0,0.0,0.0,0.0
1611424652487876,473.8,0.0,0.0,0.0,0.0
1611424652491876,470.7,0.0,0.0,0.0,0.0
1611424652495876,467.6,0.0,0.0,0.0,0.0
1611424652499876,468.9,0.0,0.0,0.0,0.0
1611424652503876,469.7,0.0,0.0,0.0,0.0
1611424652507876,463.4,0.0,0.0,0.0,0.0
1611424652511876,465.1,0.0,0.0,0.0,0.0
1611424652515876,471.0,0.0,0.0,0.0,0.0
1611424652519876,458.2,0.0,0.0,0.0,0.0
1611424652523876,461.2,0.0,0.0,0.0,0.0
1611424652527876,461.0,0.0,0.0,0.0,0.0
1611424652531876,457.3,0.0,0.0,0.0,0.0
1611424652535876,458.8,0.0,0.0,0.0,0.0
1611424652539876,466.6,0.0,0.0,0.0,0.0
1611424652543876,459.2,0.0,0.0,0.0,0.0
1611424652547876,457.5,0.0,0.0,0.0,0.0
1611424652551876,454.4,0.0,0.0,0.0,0.0
1611424652555876,455.8,0.0,0.0,0.0,0.0
1611424652559876,457.8,0.0,0.0,0.0,0.0
1611424652563876,454.5,0.0,0.0,0.0,0.0
1611424652567876,457.8,0.0,0.0,0.0,0.0
1611424652571876,467.0,0.0,0.0,0.0,0.0
1611424652575876,452.5,0.0,0.0,0.0,0.0
1611424652579876,451.6,0.0,0.0,0.0,0.0
1611424652583876,450.9,0.0,0.0,0.0,0.0
1611424652587876,450.7,0.0,0.0,0.0,0.0
1611424652591876,450.5,0.0,0.0,0.0,0.0
1611424652595876,450.7,0.0,0.0,0.0,0.0
1611424652599726,450.2,0.0,0.0,0.0,0.0
1611424652603726,450.2,0.0,0.0,0.0,0.0
1611424652607726,450.0,0.0,0.0,0.0,0.0
1611424652611726,423.9,0.0,0.0,0.0,0.0
1611424652615726,475.7,0.0,0.0,0.0,0.0
1611424652619726,440.2,0.0,0.0,0.0,0.0
1611424652623726,447.3,0.0,0.0,0.0,0.0
1611424652627726,450.1,0.0,0.0,0.0,0.0
1611424652631726,454.1,0.0,0.0,0.0,0.0
1611424652635726,451.1,0.0,0.0,0.0,0.0
1611424652639726,454.2,0.0,0.0,0.0,0.0
1611424652643726,447.8,0.0,0.0,0.0,0.0
1611424652647726,453.2,0.0,0.0,0.0,0.0
1611424652651726,455.2,0.0,0.0,0.0,0.0
1611424652655726,441.3,0.0,0.0,0.0,0.0
1611424652659726,450.8,0.0,0.0,0.0,0.0
1611424652663726,454.9,0.0,0.0,0.0,0.0
1611424652667726,453.5,0.0,0.0,0.0,0.0
1611424652671726,453.8,0.0,0.0,0.0,0.0
1611424652675726,454.4,0.0,0.0,0.0,0.0
1611424652679726,455.0,0.0,0.0,0.0,0.0
1611424652683726,455.8,0.0,0.0,0.0,0.0
1611424652687726,456.0,0.0,0.0,0.0,0.0
1611424652691726,457.0,0.0,0.0,0.0,0.0
1611424652695726,457.7,0.0,0.0,0.0,0.0
1611424652699726,456.8,0.0,0.0,0.0,0.0
1611424652703726,463.4,0.0,0.0,0.0,0.0
1611424652707726,459.3,0.0,0.0,0.0,0.0
1611424652711726,456.4,0.0,0.0,0.0,0.0
1611424652715726,459.2,0.0,0.0,0.0,0.0
1611424652719726,463.7,0.0,0.0,0.0,0.0
1611424652723726,466.9,0.0,0.0,0.0,0.0
1611424652727726,466.4,0.0,0.0,0.0,0.0
1611424652731726,462.0,0.0,0.0,0.0,0.0
1611424652735726,462.9,0.0,0.0,0.0,0.0
1611424652739726,468.4,0.0,0.0,0.0,0.0
1611424652743726,466.3,0.0,0.0,0.0,0.0
1611424652747726,481.6,0.0,0.0,0.0,0.0
1611424652751726,477.7,0.0,0.0,0.0,0.0
1611424652755726,470.7,0.0,0.0,0.0,0.0
1611424652759726,472.1,0.0,0.0,0.0,0.0
1611424652763726,472.7,0.0,0.0,0.0,0.0
1611424652767726,474.2,0.0,0.0,0.0,0.0
1611424652771726,475.2,0.0,0.0,0.0,0.0
1611424652775726,476.1,0.0,0.0,0.0,0.0
1611424652779726,477.4,0.0,0.0,0.0,0.0
1611424652783726,478.1,0.0,0.0,0.0,0.0
1611424652787726,479.8,0.0,0.0,0.0,0.0
1611424652791567,456.5,0.0,0.0,0.0,0.0
1611424652795567,484.3,0.0,0.0,0.0,0.0
1611424652799567,483.2,0.0,0.0,0.0,0.0
1611424652803567,484.2,0.0,0.0,0.0,0.0
1611424652807567,485.8,0.0,0.0,0.0,0.0
1611424652811567,487.4,0.0,0.0,0.0,0.0
1611424652815567,485.1,0.0,0.0,0.0,0.0
1611424652819567,487.9,0.0,0.0,0.0,0.0
1611424652823567,487.9,0.0,0.0,0.0,0.0
1611424652827567,490.7,0.0,0.0,0.0,0.0
1611424652831567,502.3,0.0,0.0,0.0,0.0
1611424652835567,487.1,0.0,0.0,0.0,0.0
1611424652839567,494.0,0.0,0.0,0.0,0.0
1611424652843567,490.7,0.0,0.0,0.0,0.0
1611424652847567,497.7,0.0,0.0,0.0,0.0
1611424652851567,499.0,0.0,0.0,0.0,0.0
1611424652855567,500.0,0.0,0.0,0.0,0.0
1611424652859567,500.8,0.0,0.0,0.0,0.0
1611424652863567,501.4,0.0,0.0,0.0,0.0
1611424652867567,502.0,0.0,0.0,0.0,0.0
1611424652871567,503.3,0.0,0.0,0.0,0.0
1611424652875567,504.5,0.0,0.0,0.0,0.0
1611424652879567,504.5,0.0,0.0,0.0,0.0
1611424652883567,516.4,0.0,0.0,0.0,0.0
1611424652887567,506.6,0.0,0.0,0.0,0.0
1611424652891567,509.1,0.0,0.0,0.0,0.0
1611424652895567,511.7,0.0,0.0,0.0,0.0
1611424652899567,515.9,0.0,0.0,0.0,0.0
1611424652903567,514.3,0.0,0.0,0.0,0.0
1611424652907567,511.8,0.0,0.0,0.0,0.0
1611424652911567,512.4,0.0,0.0,0.0,0.0
1611424652915567,518.0,0.0,0.0,0.0,0.0
1611424652919567,522.7,0.0,0.0,0.0,0.0
1611424652923567,515.8,0.0,0.0,0.0,0.0
1611424652927567,532.8,0.0,0.0,0.0,0.0
1611424652931567,525.3,0.0,0.0,0.0,0.0
1611424652935567,521.8,0.0,0.0,0.0,0.0
1611424652939567,522.8,0.0,0.0,0.0,0.0
1611424652943567,523.7,0.0,0.0,0.0,0.0
1611424652947567,524.9,0.0,0.0,0.0,0.0
1611424652951567,526.0,0.0,0.0,0.0,0.0
1611424652955567,527.1,0.0,0.0,0.0,0.0
1611424652959567,528.9,0.0,0.0,0.0,0.0
1611424652963567,529.7,0.0,0.0,0.0,0.0
1611424652967567,531.1,0.0,0.0,0.0,0.0
1611424652971567,511.0,0.0,0.0,0.0,0.0
1611424652975567,524.5,0.0,0.0,0.0,0.0
1611424652979567,533.0,0.0,0.0,0.0,0.0
1611424652983414,540.1,0.0,0.0,0.0,0.0
1611424652987414,540.6,0.0,0.0,0.0,0.0
1611424652991414,540.3,0.0,0.0,0.0,0.0
1611424652995414,541.8,0.0,0.0,0.0,0.0
1611424652999414,539.2,0.0,0.0,0.0,0.0
1611424653003414,551.5,0.0,0.0,0.0,0.0
1611424653007414,545.6,0.0,0.0,0.0,0.0
1611424653011414,548.7,0.0,0.0,0.0,0.0
1611424653015414,539.8,0.0,0.0,0.0,0.0
1611424653019414,550.0,0.0,0.0,0.0,0.0
1611424653023414,547.7,0.0,0.0,0.0,0.0
1611424653027414,547.8,0.0,0.0,0.0,0.0
1611424653031414,551.1,0.0,0.0,0.0,0.0
1611424653035414,552.7,0.0,0.0,0.0,0.0
1611424653039414,553.2,0.0,0.0,0.0,0.0
1611424653043414,553.7,0.0,0.0,0.0,0.0
1611424653047414,559.8,0.0,0.0,0.0,0.0
1611424653051414,561.4,0.0,0.0,0.0,0.0
1611424653055414,562.9,0.0,0.0,0.0,0.0
1611424653059414,566.0,0.0,0.0,0.0,0.0
1611424653063414,569.7,0.0,0.0,0.0,0.0
