Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-01 20:49:10.667227+00:00,,,1.5113956493637022,-14.538959070938114,526.92,489.76,508.06,563.93,382.55,388.17,596.67,534.38,588.21,661.47
2020-10-01 20:49:10.675227+00:00,,,4.112394961988853,-14.879431759994729,526.49,490.28,508.74,564.32,382.17,388.04,596.43,533.52,589.86,663.12
2020-10-01 20:49:10.683227+00:00,,,23.7595585406727,-15.101840248368772,524.25,489.88,508.77,562.48,381.98,387.7,596.93,532.33,591.17,664.82
2020-10-01 20:49:10.691227+00:00,,,4.299108234880548,-8.888068643655261,522.59,489.57,509.4,562.44,382.66,387.87,597.41,532.91,593.26,667.07
2020-10-01 20:49:10.699227+00:00,,,3.2340025047186702,-13.357314958652735,523.14,490.24,510.85,564.0,382.23,387.22,597.55,533.68,594.22,668.22
2020-10-01 20:49:10.707227+00:00,,,,,522.01,490.39,511.39,563.19,381.52,388.2,598.45,533.52,594.41,669.02
2020-10-01 20:49:10.715227+00:00,,,,,520.85,491.2,513.63,564.37,381.71,387.79,599.77,533.55,594.94,669.38
2020-10-01 20:49:10.723227+00:00,,,,,517.46,488.84,511.28,562.38,381.38,388.63,602.43,536.57,595.47,668.74
2020-10-01 20:49:10.731227+00:00,,,,,523.11,496.67,521.32,571.03,386.14,387.58,601.51,536.47,596.72,669.95
2020-10-01 20:49:10.739227+00:00,,,,,522.99,496.62,522.19,570.65,385.09,387.21,602.63,536.84,596.65,671.65
2020-10-01 20:49:10.747227+00:00,,,,,515.25,489.0,513.14,561.65,380.45,388.19,604.06,537.98,595.39,671.02
2020-10-01 20:49:10.755227+00:00,,,,,515.74,490.77,516.35,563.35,381.0,388.44,604.88,539.19,596.05,670.85
2020-10-01 20:49:10.763227+00:00,,,,,514.8,491.0,516.22,562.31,380.32,388.09,606.12,540.25,597.37,671.95
2020-10-01 20:49:10.771227+00:00,,,,,513.37,490.79,516.55,562.51,380.48,388.19,606.91,541.83,597.85,672.29
2020-10-01 20:49:10.779227+00:00,,,,,512.39,490.59,517.67,563.05,380.08,388.23,607.24,543.4,598.44,672.59
2020-10-01 20:49:10.787227+00:00,,,,,511.42,491.19,518.37,562.91,379.8,387.84,607.6,544.13,598.61,673.1
2020-10-01 20:49:10.795227+00:00,,,,,510.24,491.15,518.91,562.69,379.88,387.97,608.72,544.65,598.76,672.82
2020-10-01 20:49:10.803227+00:00,,,,,509.4,491.09,519.39,562.82,379.67,388.22,609.6,545.66,598.72,673.46
2020-10-01 20:49:10.811227+00:00,,,,,507.95,491.12,518.97,561.21,378.4,388.07,610.93,547.39,599.9,674.83
2020-10-01 20:49:10.819227+00:00,,,,,510.01,492.13,520.88,564.43,382.0,388.44,613.37,548.47,599.77,673.31
2020-10-01 20:49:10.827227+00:00,,,,,509.97,492.32,521.31,564.45,381.11,388.12,613.8,549.31,600.83,675.12
2020-10-01 20:49:10.835227+00:00,,,,,507.43,492.7,521.21,560.65,376.89,388.36,613.84,549.97,602.01,677.52
2020-10-01 20:49:10.843227+00:00,,,,,507.37,492.75,522.08,561.63,377.26,388.2,615.62,550.43,602.51,678.6
2020-10-01 20:49:10.851227+00:00,,,,,506.52,492.78,521.43,560.53,377.11,388.49,617.19,551.4,603.37,679.44
2020-10-01 20:49:10.859227+00:00,,,,,505.5,492.95,523.02,561.98,378.29,388.58,617.45,551.42,603.98,680.05
2020-10-01 20:49:10.867227+00:00,,,,,505.96,492.06,523.11,562.97,377.44,388.16,617.76,551.5,605.24,681.09
2020-10-01 20:49:10.875227+00:00,,,,,507.12,492.51,521.25,560.5,376.16,388.1,616.35,551.67,604.89,679.66
2020-10-01 20:49:10.883227+00:00,,,,,506.28,493.55,521.9,560.3,376.24,388.68,615.77,547.78,601.9,680.13
2020-10-01 20:49:10.891227+00:00,,,,,505.93,494.53,522.58,560.26,375.68,390.18,615.67,540.26,597.1,683.66
2020-10-01 20:49:10.899227+00:00,,,,,505.87,494.9,522.77,559.64,375.37,391.39,614.96,534.68,594.74,688.77
2020-10-01 20:49:10.907227+00:00,,,,,507.12,496.13,522.87,559.3,374.46,392.44,615.12,531.89,593.21,693.57
2020-10-01 20:49:10.915227+00:00,,,,,506.82,496.95,522.77,559.68,374.26,393.9,614.38,526.85,591.92,697.05
2020-10-01 20:49:10.923227+00:00,,,,,505.89,497.14,522.47,560.32,375.17,395.24,613.22,523.69,591.22,702.87
2020-10-01 20:49:10.931227+00:00,,,,,506.14,498.35,522.25,558.58,373.0,396.16,612.68,519.38,590.76,708.67
2020-10-01 20:49:10.939227+00:00,,,,,506.89,498.82,521.54,558.55,372.17,396.94,611.65,515.57,591.15,715.1
2020-10-01 20:49:10.947227+00:00,,,,,506.91,499.28,520.17,558.45,372.45,398.69,612.37,513.4,591.29,719.52
2020-10-01 20:49:10.955227+00:00,,,,,507.03,500.53,519.69,558.07,371.92,399.41,610.18,510.13,591.63,724.59
2020-10-01 20:49:10.963227+00:00,,,,,507.13,501.26,518.8,558.36,372.31,399.71,608.66,508.4,592.4,729.47
2020-10-01 20:49:10.971227+00:00,,,,,507.33,502.18,517.85,557.8,371.99,400.62,608.15,507.63,592.88,732.66
2020-10-01 20:49:10.979227+00:00,,,,,508.31,503.76,516.59,557.84,371.52,401.25,607.54,506.76,593.87,735.68
2020-10-01 20:49:10.987227+00:00,,,,,508.8,505.49,515.24,557.18,371.15,401.31,607.48,506.61,594.91,737.92
2020-10-01 20:49:10.995227+00:00,,,,,509.87,507.26,514.3,556.69,370.95,402.91,608.57,507.39,595.29,738.0
2020-10-01 20:49:11.003227+00:00,,,,,510.45,510.12,512.93,555.78,369.89,403.16,607.76,507.55,595.8,738.72
2020-10-01 20:49:11.011227+00:00,,,,,511.25,513.28,511.11,555.41,369.62,403.0,608.13,507.9,596.25,738.14
2020-10-01 20:49:11.019227+00:00,,,,,512.97,516.18,509.21,555.31,370.06,403.5,609.74,510.3,596.83,737.61
2020-10-01 20:49:11.027227+00:00,,,,,515.34,519.75,507.3,554.15,369.69,403.68,610.81,511.27,597.23,737.18
2020-10-01 20:49:11.035227+00:00,,,,,518.31,524.93,505.62,552.79,368.82,403.29,611.98,512.54,598.97,738.06
2020-10-01 20:49:11.043227+00:00,,,,,519.22,524.36,500.67,549.94,367.83,403.93,612.68,514.42,598.95,736.89
2020-10-01 20:49:11.051227+00:00,,,,,523.0,526.54,497.38,551.27,367.54,404.29,613.12,514.94,599.06,735.6
2020-10-01 20:49:11.059227+00:00,,,,,527.02,531.62,496.71,551.83,368.52,404.64,613.82,516.0,599.33,735.05
2020-10-01 20:49:11.067227+00:00,,,,,528.52,532.71,494.24,549.89,368.97,404.94,614.23,516.84,598.91,734.87
2020-10-01 20:49:11.075227+00:00,,,,,532.47,531.9,489.2,549.89,368.07,405.37,614.62,516.48,599.21,734.15
2020-10-01 20:49:11.083227+00:00,,,,,535.27,530.99,486.45,550.02,368.15,406.2,615.87,517.89,599.11,733.16
2020-10-01 20:49:11.091227+00:00,,,,,539.2,531.51,484.17,549.97,367.17,406.56,616.36,519.27,599.03,732.86
2020-10-01 20:49:11.099227+00:00,,,,,542.43,530.06,478.98,548.88,367.12,406.35,616.32,520.13,599.71,732.62
2020-10-01 20:49:11.107227+00:00,,,,,542.62,528.14,476.84,548.69,367.94,407.99,617.28,520.4,598.99,733.25
2020-10-01 20:49:11.115227+00:00,,,,,543.18,526.89,476.84,548.74,367.46,407.51,617.46,521.84,599.85,731.88
2020-10-01 20:49:11.123227+00:00,,,,,546.04,525.83,476.64,549.76,368.09,407.81,618.25,523.18,599.92,730.86
2020-10-01 20:49:11.131227+00:00,,,,,544.33,521.04,470.98,545.7,364.77,409.09,619.01,523.96,599.73,730.39
2020-10-01 20:49:11.139227+00:00,,,,,545.33,521.03,472.55,546.03,365.29,409.64,619.99,524.73,599.73,729.97
2020-10-01 20:49:11.147227+00:00,,,,,550.13,521.57,474.35,549.22,367.69,409.76,620.7,525.81,599.84,729.62
2020-10-01 20:49:11.155227+00:00,,,,,551.79,519.49,473.07,548.49,367.0,410.62,621.67,527.17,599.86,728.71
2020-10-01 20:49:11.163227+00:00,,,,,552.88,518.1,473.02,548.34,366.72,411.14,622.54,528.55,599.68,728.49
2020-10-01 20:49:11.171227+00:00,,,,,561.24,522.87,476.12,553.95,369.7,411.5,623.67,528.99,599.98,728.85
2020-10-01 20:49:11.179227+00:00,,,,,541.34,502.72,456.7,530.24,355.24,411.64,624.45,530.42,600.24,728.77
2020-10-01 20:49:11.187227+00:00,,,,,542.98,505.43,459.77,534.48,358.07,412.15,625.16,531.87,600.57,728.0
2020-10-01 20:49:11.195227+00:00,,,,,557.79,521.42,476.08,553.28,370.08,412.81,626.3,532.02,600.97,727.67
2020-10-01 20:49:11.203227+00:00,,,,,549.4,517.38,472.77,547.85,367.27,412.47,625.96,533.29,601.43,727.77
2020-10-01 20:49:11.211227+00:00,,,,,546.38,517.06,474.58,549.06,367.5,413.58,627.21,533.48,601.49,727.73
2020-10-01 20:49:11.219227+00:00,,,,,544.54,515.26,473.9,549.11,367.38,410.79,627.14,535.6,602.29,726.55
2020-10-01 20:49:11.227227+00:00,,,,,541.31,516.1,475.65,547.88,367.09,411.7,626.76,535.74,602.34,727.19
2020-10-01 20:49:11.235227+00:00,,,,,536.88,516.57,477.62,547.88,367.07,413.49,627.77,535.6,602.11,727.14
2020-10-01 20:49:11.243227+00:00,,,,,534.69,515.76,477.51,549.14,367.37,413.67,628.1,535.99,601.35,725.61
2020-10-01 20:49:11.251227+00:00,,,,,533.06,515.45,478.97,548.85,366.76,413.53,628.97,537.3,601.02,724.52
2020-10-01 20:49:11.259227+00:00,,,,,,,,,,413.78,629.53,537.94,601.32,723.85
2020-10-01 20:49:11.267227+00:00,,,,,,,,,,413.86,628.81,538.46,601.54,723.38
2020-10-01 20:49:11.275227+00:00,,,,,,,,,,413.73,628.53,538.52,601.77,722.03
2020-10-01 20:49:11.283227+00:00,,,,,,,,,,413.55,628.74,538.8,601.64,721.57
2020-10-01 20:49:11.291227+00:00,,,,,,,,,,413.53,628.29,538.81,601.16,720.2
2020-10-01 20:49:11.299227+00:00,,,,,,,,,,413.75,627.89,539.19,601.2,719.7
2020-10-01 20:49:11.307227+00:00,,,,,,,,,,413.29,628.04,540.23,600.81,717.89
2020-10-01 20:49:11.315227+00:00,,,,,,,,,,413.53,628.08,539.66,600.23,716.53
2020-10-01 20:49:11.323227+00:00,,,,,,,,,,413.79,627.68,539.59,599.82,715.86
2020-10-01 20:49:11.331227+00:00,,,,,,,,,,413.87,627.0,540.67,600.02,715.14
2020-10-01 20:49:11.339227+00:00,,,,,,,,,,413.39,626.42,540.4,599.96,714.66
2020-10-01 20:49:11.347227+00:00,,,,,,,,,,414.18,626.13,540.21,599.34,713.42
2020-10-01 20:49:11.355227+00:00,,,,,,,,,,413.99,626.08,540.45,598.5,712.34
2020-10-01 20:49:11.363227+00:00,,,,,,,,,,414.0,625.56,540.72,598.06,711.5
2020-10-01 20:49:11.371227+00:00,,,,,,,,,,413.86,625.23,541.49,597.82,711.04
2020-10-01 20:49:11.379227+00:00,,,,,,,,,,413.56,624.45,541.81,597.3,710.35
2020-10-01 20:49:11.387227+00:00,,,,,,,,,,413.78,623.87,541.24,596.72,709.81
2020-10-01 20:49:11.395227+00:00,,,,,,,,,,413.6,622.42,541.15,597.03,710.45
2020-10-01 20:49:11.403227+00:00,,,,,,,,,,413.48,621.8,541.1,596.66,709.63
2020-10-01 20:49:11.411227+00:00,,,,,,,,,,414.1,622.14,540.81,595.37,708.17
2020-10-01 20:49:11.419227+00:00,,,,,,,,,,414.37,622.19,541.14,594.44,707.45
2020-10-01 20:49:11.427227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.435227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.443227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.451227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.459227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.467227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.475227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.483227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.491227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.499227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.507227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.515227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.523227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.531227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.539227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.547227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.555227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.563227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.571227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.579227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.587227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.595227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.603227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.611227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.619227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.627227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.635227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.643227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.651227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.659227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.667227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.675227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.683227+00:00,,,,,,,,,,,,,,
2020-10-01 20:49:11.691227+00:00,,,,,,,,,,,,,,
