Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-22 20:40:31.902899+00:00,11.191720835885901,-18.91354264127846,,,,,
2020-09-22 20:40:31.910899+00:00,11.142925842241224,-18.67431837953518,,,,,
2020-09-22 20:40:31.918899+00:00,11.287142569741748,-18.969381896547173,,,,,
2020-09-22 20:40:31.926899+00:00,11.344922480497472,-19.16743201154204,,,,,
2020-09-22 20:40:31.934899+00:00,11.321930985926876,-19.081659989466505,,,,,
2020-09-22 20:40:31.942899+00:00,11.219884012313965,-18.812501124015125,,,,,
2020-09-22 20:40:31.950899+00:00,11.282142559268383,-18.86617045090371,,,,,
2020-09-22 20:40:31.958899+00:00,11.350070539115496,-18.98708469082181,,,,,
2020-09-22 20:40:31.966899+00:00,11.405119621951295,-19.056979826909203,,,,,
2020-09-22 20:40:31.974899+00:00,11.444128617818208,-19.108306578343385,,,,,
2020-09-22 20:40:31.982899+00:00,11.469200190398567,-18.968706272472083,,,,,
2020-09-22 20:40:31.990899+00:00,11.575755494300635,-19.150072679303605,,,,,
2020-09-22 20:40:31.998899+00:00,11.39913594728412,-19.01740184517535,,,,,
2020-09-22 20:40:32.006899+00:00,11.274037648428896,-18.9602748852122,,,,,
2020-09-22 20:40:32.014899+00:00,11.333634451801213,-19.277339011192936,,,,,
2020-09-22 20:40:32.022899+00:00,11.436045793992552,-19.267264914527573,,,,,
2020-09-22 20:40:32.030899+00:00,11.62019716187115,-19.753695868942263,,,,,
2020-09-22 20:40:32.038899+00:00,11.267102316025962,-20.137328007841845,,,,,
2020-09-22 20:40:32.046899+00:00,11.103052620852793,-20.136283027314374,,,,,
2020-09-22 20:40:32.054899+00:00,11.457710119900957,-20.181017773887017,,,,,
2020-09-22 20:40:32.062899+00:00,11.635825494145317,-20.248914563872297,,,,,
2020-09-22 20:40:32.070899+00:00,11.458343185381601,-20.168580594302178,,,,,
2020-09-22 20:40:32.078899+00:00,11.437662908076346,-20.155800997598575,,,,,
2020-09-22 20:40:32.086899+00:00,11.299134303468634,-19.993488417009196,,,,,
2020-09-22 20:40:32.094899+00:00,11.411410283635117,-20.268620083454824,,,,,
2020-09-22 20:40:32.102899+00:00,11.67802816615634,-20.596921119758356,,,,,
