Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-29 21:44:57.735457+00:00,,,559.99,515.33,484.98,567.34,367.45
2020-09-29 21:44:57.743457+00:00,,,559.94,514.54,484.97,567.58,367.72
2020-09-29 21:44:57.751457+00:00,,,559.83,514.66,484.69,567.77,367.24
2020-09-29 21:44:57.759457+00:00,,,560.02,514.74,484.82,567.76,367.52
2020-09-29 21:44:57.767457+00:00,,,560.58,514.33,484.35,567.13,367.97
2020-09-29 21:44:57.775457+00:00,,,560.33,514.47,484.43,567.53,367.94
2020-09-29 21:44:57.783457+00:00,,,560.39,514.44,484.87,567.64,367.61
2020-09-29 21:44:57.791457+00:00,,,560.38,514.26,484.88,567.39,367.79
2020-09-29 21:44:57.799457+00:00,,,560.62,514.86,485.26,567.83,367.54
2020-09-29 21:44:57.807457+00:00,,,559.98,514.5,485.02,568.03,367.69
2020-09-29 21:44:57.815457+00:00,,,559.87,514.09,484.18,567.65,368.52
2020-09-29 21:44:57.823457+00:00,,,560.08,514.43,485.05,567.5,367.52
2020-09-29 21:44:57.831457+00:00,,,560.11,514.72,484.4,567.49,367.55
2020-09-29 21:44:57.839457+00:00,,,560.02,514.39,484.6,567.68,367.45
2020-09-29 21:44:57.847457+00:00,,,559.81,514.96,485.09,567.7,367.34
2020-09-29 21:44:57.855457+00:00,,,559.81,514.34,484.98,568.05,367.92
2020-09-29 21:44:57.863457+00:00,,,559.62,512.65,485.39,569.28,367.07
2020-09-29 21:44:57.871457+00:00,,,559.74,513.71,484.9,568.18,367.49
2020-09-29 21:44:57.879457+00:00,,,560.11,514.26,484.55,567.72,367.75
2020-09-29 21:44:57.887457+00:00,,,559.79,514.77,485.1,567.35,367.23
2020-09-29 21:44:57.895457+00:00,,,560.22,514.46,484.65,567.42,367.37
2020-09-29 21:44:57.903457+00:00,,,559.37,514.45,485.99,568.14,367.39
2020-09-29 21:44:57.911457+00:00,,,559.82,514.71,485.38,568.07,367.67
2020-09-29 21:44:57.919457+00:00,,,559.89,514.29,484.63,567.69,367.7
2020-09-29 21:44:57.927457+00:00,,,560.41,514.01,484.59,567.86,367.79
2020-09-29 21:44:57.935457+00:00,,,560.64,515.05,484.77,567.07,367.72
2020-09-29 21:44:57.943457+00:00,,,559.94,514.5,484.8,568.21,367.43
2020-09-29 21:44:57.951457+00:00,,,560.08,513.97,483.32,566.61,367.27
2020-09-29 21:44:57.959457+00:00,,,559.99,514.59,484.52,567.28,367.77
2020-09-29 21:44:57.967457+00:00,,,560.46,514.04,484.13,567.7,367.79
2020-09-29 21:44:57.975457+00:00,,,560.51,514.26,484.73,567.64,367.93
2020-09-29 21:44:57.983457+00:00,,,560.36,514.38,484.81,567.11,367.32
2020-09-29 21:44:57.991457+00:00,,,559.52,514.63,484.89,567.54,367.84
2020-09-29 21:44:57.999457+00:00,,,559.97,514.01,484.82,567.97,368.0
2020-09-29 21:44:58.007457+00:00,,,559.63,514.64,484.7,568.21,368.09
2020-09-29 21:44:58.015457+00:00,,,559.85,514.64,484.72,567.85,368.03
2020-09-29 21:44:58.023457+00:00,,,560.11,514.55,484.39,567.51,367.55
2020-09-29 21:44:58.031457+00:00,,,559.98,515.21,484.9,567.42,367.19
2020-09-29 21:44:58.039457+00:00,,,560.49,514.35,484.33,567.18,367.56
2020-09-29 21:44:58.047457+00:00,,,559.89,514.58,484.66,567.82,367.7
2020-09-29 21:44:58.055457+00:00,,,559.23,514.24,484.7,568.31,367.86
2020-09-29 21:44:58.063457+00:00,,,559.41,514.28,484.8,567.86,368.21
2020-09-29 21:44:58.071457+00:00,,,560.54,514.54,484.78,567.34,367.51
2020-09-29 21:44:58.079457+00:00,,,560.44,514.85,484.75,567.24,367.34
2020-09-29 21:44:58.087457+00:00,,,560.28,512.45,482.47,568.17,370.95
2020-09-29 21:44:58.095457+00:00,,,560.5,514.42,483.93,567.59,367.8
2020-09-29 21:44:58.103457+00:00,,,560.39,514.36,484.3,567.17,367.71
2020-09-29 21:44:58.111457+00:00,,,560.77,514.64,484.77,567.61,367.49
2020-09-29 21:44:58.119457+00:00,,,560.58,514.91,484.67,567.32,367.03
2020-09-29 21:44:58.127457+00:00,,,559.72,514.7,485.31,568.22,367.59
2020-09-29 21:44:58.135457+00:00,,,560.24,514.81,484.44,563.94,364.28
2020-09-29 21:44:58.143457+00:00,,,560.24,514.35,484.95,567.01,367.01
2020-09-29 21:44:58.151457+00:00,,,559.89,514.11,484.83,568.32,367.53
2020-09-29 21:44:58.159457+00:00,,,560.27,514.07,484.8,568.25,367.89
2020-09-29 21:44:58.167457+00:00,,,560.06,514.52,484.68,567.63,367.69
2020-09-29 21:44:58.175457+00:00,,,559.57,513.74,485.01,569.26,369.6
2020-09-29 21:44:58.183457+00:00,,,560.37,514.06,484.43,567.78,367.38
2020-09-29 21:44:58.191457+00:00,,,559.93,514.17,484.83,567.24,367.54
2020-09-29 21:44:58.199457+00:00,,,560.13,514.62,485.19,568.13,367.32
2020-09-29 21:44:58.207457+00:00,,,559.46,513.9,484.98,568.25,367.66
2020-09-29 21:44:58.215457+00:00,,,560.34,514.68,484.31,567.84,367.85
2020-09-29 21:44:58.223457+00:00,,,557.18,513.93,486.14,569.08,368.6
2020-09-29 21:44:58.231457+00:00,,,559.85,514.72,484.83,567.82,367.62
2020-09-29 21:44:58.239457+00:00,,,559.68,514.57,484.94,567.68,367.1
2020-09-29 21:44:58.247457+00:00,,,560.04,513.96,484.93,567.67,367.35
2020-09-29 21:44:58.255457+00:00,,,559.8,513.42,484.71,568.42,367.89
2020-09-29 21:44:58.263457+00:00,,,559.04,513.65,484.7,568.6,367.62
2020-09-29 21:44:58.271457+00:00,,,560.6,514.16,484.53,567.16,367.68
2020-09-29 21:44:58.279457+00:00,,,560.26,514.39,484.37,567.65,367.71
2020-09-29 21:44:58.287457+00:00,,,560.29,514.5,484.95,567.45,367.54
2020-09-29 21:44:58.295457+00:00,,,560.02,514.42,485.02,567.44,367.11
2020-09-29 21:44:58.303457+00:00,,,560.24,514.22,484.75,568.1,367.54
2020-09-29 21:44:58.311457+00:00,,,560.85,514.02,483.69,566.52,367.76
2020-09-29 21:44:58.319457+00:00,,,,,,,
2020-09-29 21:44:58.327457+00:00,,,,,,,
2020-09-29 21:44:58.335457+00:00,,,,,,,
2020-09-29 21:44:58.343457+00:00,,,,,,,
2020-09-29 21:44:58.351457+00:00,,,,,,,
2020-09-29 21:44:58.359457+00:00,,,,,,,
2020-09-29 21:44:58.367457+00:00,,,,,,,
2020-09-29 21:44:58.375457+00:00,,,,,,,
2020-09-29 21:44:58.383457+00:00,,,,,,,
2020-09-29 21:44:58.391457+00:00,,,,,,,
2020-09-29 21:44:58.399457+00:00,,,,,,,
2020-09-29 21:44:58.407457+00:00,,,,,,,
2020-09-29 21:44:58.415457+00:00,,,,,,,
2020-09-29 21:44:58.423457+00:00,,,,,,,
2020-09-29 21:44:58.431457+00:00,,,,,,,
2020-09-29 21:44:58.439457+00:00,,,,,,,
2020-09-29 21:44:58.447457+00:00,,,,,,,
2020-09-29 21:44:58.455457+00:00,,,,,,,
2020-09-29 21:44:58.463457+00:00,,,,,,,
2020-09-29 21:44:58.471457+00:00,,,,,,,
2020-09-29 21:44:58.479457+00:00,,,,,,,
2020-09-29 21:44:58.487457+00:00,,,,,,,
2020-09-29 21:44:58.495457+00:00,,,,,,,
2020-09-29 21:44:58.503457+00:00,,,,,,,
2020-09-29 21:44:58.511457+00:00,,,,,,,
2020-09-29 21:44:58.519457+00:00,,,,,,,
2020-09-29 21:44:58.527457+00:00,,,,,,,
2020-09-29 21:44:58.535457+00:00,,,,,,,
2020-09-29 21:44:58.543457+00:00,,,,,,,
2020-09-29 21:44:58.551457+00:00,,,,,,,
2020-09-29 21:44:58.559457+00:00,,,,,,,
2020-09-29 21:44:58.567457+00:00,,,,,,,
2020-09-29 21:44:58.575457+00:00,,,,,,,
2020-09-29 21:44:58.583457+00:00,,,,,,,
2020-09-29 21:44:58.591457+00:00,,,,,,,
2020-09-29 21:44:58.599457+00:00,,,,,,,
2020-09-29 21:44:58.607457+00:00,,,,,,,
2020-09-29 21:44:58.615457+00:00,,,,,,,
2020-09-29 21:44:58.623457+00:00,,,,,,,
2020-09-29 21:44:58.631457+00:00,,,,,,,
2020-09-29 21:44:58.639457+00:00,,,,,,,
2020-09-29 21:44:58.647457+00:00,,,,,,,
2020-09-29 21:44:58.655457+00:00,,,,,,,
2020-09-29 21:44:58.663457+00:00,,,,,,,
2020-09-29 21:44:58.671457+00:00,,,,,,,
2020-09-29 21:44:58.679457+00:00,,,,,,,
2020-09-29 21:44:58.687457+00:00,,,,,,,
2020-09-29 21:44:58.695457+00:00,,,,,,,
2020-09-29 21:44:58.703457+00:00,,,,,,,
2020-09-29 21:44:58.711457+00:00,,,,,,,
2020-09-29 21:44:58.719457+00:00,,,,,,,
2020-09-29 21:44:58.727457+00:00,,,,,,,
2020-09-29 21:44:58.735457+00:00,,,,,,,
2020-09-29 21:44:58.743457+00:00,,,,,,,
2020-09-29 21:44:58.751457+00:00,,,,,,,
2020-09-29 21:44:58.759457+00:00,,,,,,,
2020-09-29 21:44:58.767457+00:00,,,,,,,
2020-09-29 21:44:58.775457+00:00,,,,,,,
2020-09-29 21:44:58.783457+00:00,,,,,,,
2020-09-29 21:44:58.791457+00:00,,,,,,,
2020-09-29 21:44:58.799457+00:00,,,,,,,
2020-09-29 21:44:58.807457+00:00,,,,,,,
2020-09-29 21:44:58.815457+00:00,,,,,,,
2020-09-29 21:44:58.823457+00:00,,,,,,,
2020-09-29 21:44:58.831457+00:00,,,,,,,
2020-09-29 21:44:58.839457+00:00,,,,,,,
2020-09-29 21:44:58.847457+00:00,,,,,,,
2020-09-29 21:44:58.855457+00:00,,,,,,,
2020-09-29 21:44:58.863457+00:00,,,,,,,
2020-09-29 21:44:58.871457+00:00,,,,,,,
2020-09-29 21:44:58.879457+00:00,,,,,,,
2020-09-29 21:44:58.887457+00:00,,,,,,,
2020-09-29 21:44:58.895457+00:00,,,,,,,
2020-09-29 21:44:58.903457+00:00,,,,,,,
2020-09-29 21:44:58.911457+00:00,,,,,,,
2020-09-29 21:44:58.919457+00:00,,,,,,,
2020-09-29 21:44:58.927457+00:00,,,,,,,
2020-09-29 21:44:58.935457+00:00,,,,,,,
2020-09-29 21:44:58.943457+00:00,,,,,,,
2020-09-29 21:44:58.951457+00:00,,,,,,,
2020-09-29 21:44:58.959457+00:00,,,,,,,
2020-09-29 21:44:58.967457+00:00,,,,,,,
2020-09-29 21:44:58.975457+00:00,,,,,,,
2020-09-29 21:44:58.983457+00:00,,,,,,,
2020-09-29 21:44:58.991457+00:00,,,,,,,
2020-09-29 21:44:58.999457+00:00,,,,,,,
2020-09-29 21:44:59.007457+00:00,,,,,,,
2020-09-29 21:44:59.015457+00:00,,,,,,,
2020-09-29 21:44:59.023457+00:00,,,,,,,
