Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-29 21:45:43.346132+00:00,,,550.11,508.48,496.17,567.34,367.01
2020-09-29 21:45:43.354132+00:00,,,549.95,508.21,496.43,567.96,367.01
2020-09-29 21:45:43.362132+00:00,,,550.69,508.64,495.07,566.61,366.82
2020-09-29 21:45:43.370132+00:00,,,549.9,508.63,495.9,567.24,366.73
2020-09-29 21:45:43.378132+00:00,,,549.81,508.37,496.63,567.7,366.46
2020-09-29 21:45:43.386132+00:00,,,549.27,507.73,496.12,567.77,367.29
2020-09-29 21:45:43.394132+00:00,,,549.24,507.99,496.27,567.88,367.4
2020-09-29 21:45:43.402132+00:00,,,549.62,507.56,495.2,566.98,366.47
2020-09-29 21:45:43.410132+00:00,,,549.14,507.63,496.54,568.26,366.61
2020-09-29 21:45:43.418132+00:00,,,549.42,508.07,496.31,568.0,367.16
2020-09-29 21:45:43.426132+00:00,,,549.87,507.97,496.03,567.86,367.2
2020-09-29 21:45:43.434132+00:00,,,549.98,507.47,495.61,568.04,367.22
2020-09-29 21:45:43.442132+00:00,,,550.32,508.5,496.15,567.58,366.91
2020-09-29 21:45:43.450132+00:00,,,550.81,509.44,496.94,568.41,367.1
2020-09-29 21:45:43.458132+00:00,,,550.2,508.27,495.98,568.27,366.82
2020-09-29 21:45:43.466132+00:00,,,549.76,507.72,496.32,568.07,367.12
2020-09-29 21:45:43.474132+00:00,,,549.41,507.58,496.2,568.2,367.38
2020-09-29 21:45:43.482132+00:00,,,550.6,507.9,495.72,567.35,366.75
2020-09-29 21:45:43.490132+00:00,,,549.28,507.98,497.05,569.57,368.63
2020-09-29 21:45:43.498132+00:00,,,550.35,510.22,497.04,566.07,364.87
2020-09-29 21:45:43.506132+00:00,,,550.16,507.36,495.93,567.96,366.99
2020-09-29 21:45:43.514132+00:00,,,550.44,507.26,495.34,567.78,367.44
2020-09-29 21:45:43.522132+00:00,,,550.55,507.49,495.25,567.46,367.08
2020-09-29 21:45:43.530132+00:00,,,550.82,507.78,495.65,567.32,367.08
2020-09-29 21:45:43.538132+00:00,,,548.25,506.53,494.66,566.36,366.24
2020-09-29 21:45:43.546132+00:00,,,550.77,507.86,495.3,567.76,366.79
2020-09-29 21:45:43.554132+00:00,,,550.65,508.4,495.33,567.56,367.11
2020-09-29 21:45:43.562132+00:00,,,550.55,507.46,495.33,567.84,367.02
2020-09-29 21:45:43.570132+00:00,,,550.54,507.62,494.84,567.95,366.94
2020-09-29 21:45:43.578132+00:00,,,550.45,506.99,494.92,568.58,367.6
2020-09-29 21:45:43.586132+00:00,,,551.19,508.06,494.43,567.99,366.88
2020-09-29 21:45:43.594132+00:00,,,551.52,508.06,494.84,567.96,366.97
2020-09-29 21:45:43.602132+00:00,,,551.18,507.72,495.04,568.21,367.0
2020-09-29 21:45:43.610132+00:00,,,551.85,507.6,494.44,567.75,367.03
2020-09-29 21:45:43.618132+00:00,,,551.53,507.46,494.54,567.86,366.67
2020-09-29 21:45:43.626132+00:00,,,550.14,506.63,495.09,569.6,367.56
2020-09-29 21:45:43.634132+00:00,,,550.95,507.2,494.66,567.85,367.07
2020-09-29 21:45:43.642132+00:00,,,552.08,507.89,494.39,568.01,366.97
2020-09-29 21:45:43.650132+00:00,,,551.64,507.64,494.66,568.42,367.13
2020-09-29 21:45:43.658132+00:00,,,551.7,507.39,494.91,568.03,366.63
2020-09-29 21:45:43.666132+00:00,,,551.27,507.62,494.67,568.37,366.7
2020-09-29 21:45:43.674132+00:00,,,550.71,507.11,495.38,569.71,366.49
2020-09-29 21:45:43.682132+00:00,,,551.13,507.56,494.76,568.23,366.95
2020-09-29 21:45:43.690132+00:00,,,551.6,507.43,494.79,568.17,367.11
2020-09-29 21:45:43.698132+00:00,,,551.41,507.38,494.7,568.01,366.86
2020-09-29 21:45:43.706132+00:00,,,551.57,507.66,495.06,568.35,366.29
2020-09-29 21:45:43.714132+00:00,,,551.71,508.02,495.22,568.68,367.11
2020-09-29 21:45:43.722132+00:00,,,551.36,507.36,494.84,568.73,367.41
2020-09-29 21:45:43.730132+00:00,,,550.9,507.28,494.51,568.22,367.22
2020-09-29 21:45:43.738132+00:00,,,551.27,507.49,494.57,568.45,367.02
2020-09-29 21:45:43.746132+00:00,,,551.44,507.59,494.75,568.71,366.89
2020-09-29 21:45:43.754132+00:00,,,551.77,507.76,494.41,568.78,367.09
2020-09-29 21:45:43.762132+00:00,,,549.03,508.27,497.62,570.39,366.93
2020-09-29 21:45:43.770132+00:00,,,551.81,508.24,495.15,568.69,366.61
2020-09-29 21:45:43.778132+00:00,,,552.3,507.81,494.94,568.07,366.68
2020-09-29 21:45:43.786132+00:00,,,551.62,507.98,494.82,568.46,366.89
2020-09-29 21:45:43.794132+00:00,,,551.53,507.92,495.07,568.78,366.97
2020-09-29 21:45:43.802132+00:00,,,551.02,507.63,495.04,568.82,367.4
2020-09-29 21:45:43.810132+00:00,,,551.41,507.39,494.62,568.6,366.85
2020-09-29 21:45:43.818132+00:00,,,552.18,507.77,494.61,568.8,366.87
2020-09-29 21:45:43.826132+00:00,,,551.77,507.81,494.32,568.53,367.09
2020-09-29 21:45:43.834132+00:00,,,551.46,507.7,494.47,568.48,366.95
2020-09-29 21:45:43.842132+00:00,,,552.03,507.56,494.53,568.85,366.7
2020-09-29 21:45:43.850132+00:00,,,551.27,507.54,494.69,568.86,367.4
2020-09-29 21:45:43.858132+00:00,,,552.74,511.34,497.58,566.72,362.38
2020-09-29 21:45:43.866132+00:00,,,551.72,508.05,494.76,568.65,366.96
2020-09-29 21:45:43.874132+00:00,,,551.71,507.4,494.63,568.12,367.06
2020-09-29 21:45:43.882132+00:00,,,552.5,507.83,494.38,567.92,366.84
2020-09-29 21:45:43.890132+00:00,,,551.78,507.45,494.35,568.95,367.05
2020-09-29 21:45:43.898132+00:00,,,551.57,508.63,496.45,568.59,366.3
2020-09-29 21:45:43.906132+00:00,,,551.91,508.22,494.98,567.98,367.13
2020-09-29 21:45:43.914132+00:00,,,551.51,507.23,494.32,568.75,367.04
2020-09-29 21:45:43.922132+00:00,,,551.87,507.63,493.98,568.63,367.05
2020-09-29 21:45:43.930132+00:00,,,551.72,507.94,494.52,568.44,367.6
2020-09-29 21:45:43.938132+00:00,,,551.79,507.07,493.61,567.91,367.04
2020-09-29 21:45:43.946132+00:00,,,551.78,507.04,494.55,568.19,367.11
2020-09-29 21:45:43.954132+00:00,,,552.24,507.76,493.81,567.92,366.61
2020-09-29 21:45:43.962132+00:00,,,552.7,507.72,493.47,568.0,367.06
2020-09-29 21:45:43.970132+00:00,,,552.33,507.78,493.87,567.89,366.95
2020-09-29 21:45:43.978132+00:00,,,552.39,507.99,493.9,568.28,366.59
2020-09-29 21:45:43.986132+00:00,,,552.24,508.0,493.99,568.3,367.08
2020-09-29 21:45:43.994132+00:00,,,551.5,507.93,494.11,568.41,367.08
2020-09-29 21:45:44.002132+00:00,,,552.34,507.29,493.71,568.02,367.6
2020-09-29 21:45:44.010132+00:00,,,552.81,508.18,493.89,567.98,366.95
2020-09-29 21:45:44.018132+00:00,,,552.4,507.54,493.55,568.23,366.76
2020-09-29 21:45:44.026132+00:00,,,552.62,507.59,493.23,567.82,367.51
2020-09-29 21:45:44.034132+00:00,,,551.89,507.41,494.91,570.08,366.71
2020-09-29 21:45:44.042132+00:00,,,552.87,507.47,493.07,568.1,367.55
2020-09-29 21:45:44.050132+00:00,,,552.34,507.9,493.75,568.28,367.64
2020-09-29 21:45:44.058132+00:00,,,552.19,507.51,493.53,567.73,366.84
2020-09-29 21:45:44.066132+00:00,,,552.38,507.79,493.57,567.78,366.6
2020-09-29 21:45:44.074132+00:00,,,552.71,507.7,494.18,567.98,366.59
2020-09-29 21:45:44.082132+00:00,,,552.21,507.73,493.93,568.47,366.79
2020-09-29 21:45:44.090132+00:00,,,552.49,507.01,493.67,568.71,366.89
2020-09-29 21:45:44.098132+00:00,,,552.3,507.66,494.4,568.32,367.0
2020-09-29 21:45:44.106132+00:00,,,552.6,507.8,493.63,568.21,366.9
2020-09-29 21:45:44.114132+00:00,,,552.44,507.97,493.72,568.01,367.0
2020-09-29 21:45:44.122132+00:00,,,553.99,508.58,492.9,568.07,366.91
2020-09-29 21:45:44.130132+00:00,,,552.4,508.33,493.93,568.78,366.89
2020-09-29 21:45:44.138132+00:00,,,551.99,507.92,494.14,568.44,367.01
2020-09-29 21:45:44.146132+00:00,,,552.18,507.8,493.41,568.1,366.71
2020-09-29 21:45:44.154132+00:00,,,552.57,507.89,493.71,568.12,366.89
2020-09-29 21:45:44.162132+00:00,,,552.9,508.08,493.01,567.79,366.81
2020-09-29 21:45:44.170132+00:00,,,552.52,508.42,493.75,568.48,366.88
2020-09-29 21:45:44.178132+00:00,,,552.4,507.8,493.91,568.22,367.2
2020-09-29 21:45:44.186132+00:00,,,552.23,508.4,493.88,568.38,366.82
2020-09-29 21:45:44.194132+00:00,,,551.8,507.63,494.31,568.59,366.89
2020-09-29 21:45:44.202132+00:00,,,552.17,507.89,493.63,568.69,366.99
2020-09-29 21:45:44.210132+00:00,,,552.48,507.79,493.78,568.74,367.29
2020-09-29 21:45:44.218132+00:00,,,552.81,508.3,493.73,567.72,367.22
2020-09-29 21:45:44.226132+00:00,,,552.23,507.73,493.19,568.27,366.91
2020-09-29 21:45:44.234132+00:00,,,552.09,507.61,493.96,568.3,366.9
2020-09-29 21:45:44.242132+00:00,,,552.28,507.21,494.03,568.5,367.05
2020-09-29 21:45:44.250132+00:00,,,552.58,507.72,493.57,568.12,367.66
2020-09-29 21:45:44.258132+00:00,,,552.71,508.9,494.58,568.18,365.64
2020-09-29 21:45:44.266132+00:00,,,552.5,507.96,493.86,568.4,366.9
2020-09-29 21:45:44.274132+00:00,,,552.71,507.79,493.39,568.31,367.33
2020-09-29 21:45:44.282132+00:00,,,552.31,507.82,493.78,568.38,366.71
2020-09-29 21:45:44.290132+00:00,,,552.41,507.25,493.73,568.78,367.15
2020-09-29 21:45:44.298132+00:00,,,551.99,506.69,493.2,568.91,367.8
2020-09-29 21:45:44.306132+00:00,,,552.67,507.46,493.78,568.55,367.33
2020-09-29 21:45:44.314132+00:00,,,552.6,507.6,493.53,567.8,367.1
2020-09-29 21:45:44.322132+00:00,,,552.88,507.77,493.21,568.39,367.02
2020-09-29 21:45:44.330132+00:00,,,552.92,508.11,493.36,568.09,366.6
2020-09-29 21:45:44.338132+00:00,,,552.41,507.61,494.01,568.69,366.98
2020-09-29 21:45:44.346132+00:00,,,552.45,507.73,493.23,568.12,366.99
2020-09-29 21:45:44.354132+00:00,,,551.21,506.82,493.39,568.47,367.39
2020-09-29 21:45:44.362132+00:00,,,552.37,507.48,493.3,568.51,367.01
2020-09-29 21:45:44.370132+00:00,,,552.9,507.8,493.7,568.1,366.7
2020-09-29 21:45:44.378132+00:00,,,552.61,507.9,493.51,568.69,366.69
2020-09-29 21:45:44.386132+00:00,,,552.38,507.89,493.3,568.32,367.01
2020-09-29 21:45:44.394132+00:00,,,553.5,508.5,493.69,567.2,365.8
2020-09-29 21:45:44.402132+00:00,,,552.51,507.51,493.61,568.48,366.98
2020-09-29 21:45:44.410132+00:00,,,552.6,507.59,493.0,568.6,366.8
2020-09-29 21:45:44.418132+00:00,,,552.21,507.9,493.49,568.6,367.0
2020-09-29 21:45:44.426132+00:00,,,552.39,507.9,493.81,568.41,366.7
2020-09-29 21:45:44.434132+00:00,,,552.6,507.71,493.21,568.29,366.89
2020-09-29 21:45:44.442132+00:00,,,552.2,507.49,493.4,568.71,367.3
2020-09-29 21:45:44.450132+00:00,,,552.59,508.2,493.2,567.71,367.3
2020-09-29 21:45:44.458132+00:00,,,552.79,507.4,493.39,568.29,367.31
2020-09-29 21:45:44.466132+00:00,,,553.4,508.18,493.89,568.41,366.81
2020-09-29 21:45:44.474132+00:00,,,552.71,508.32,494.01,567.91,366.7
2020-09-29 21:45:44.482132+00:00,,,552.31,507.31,493.1,568.09,367.09
2020-09-29 21:45:44.490132+00:00,,,551.9,507.59,493.69,568.59,367.2
2020-09-29 21:45:44.498132+00:00,,,552.29,507.81,493.6,568.51,367.2
2020-09-29 21:45:44.506132+00:00,,,552.79,507.2,493.41,567.8,367.3
2020-09-29 21:45:44.514132+00:00,,,552.8,507.89,492.9,568.0,367.0
2020-09-29 21:45:44.522132+00:00,,,552.6,508.08,493.56,568.08,367.01
2020-09-29 21:45:44.530132+00:00,,,552.51,509.2,495.4,569.49,366.3
2020-09-29 21:45:44.538132+00:00,,,551.8,507.92,493.73,568.72,366.98
2020-09-29 21:45:44.546132+00:00,,,552.29,507.7,493.7,568.51,367.4
2020-09-29 21:45:44.554132+00:00,,,552.6,507.89,493.3,567.91,366.81
2020-09-29 21:45:44.562132+00:00,,,552.51,508.03,494.0,567.89,366.89
2020-09-29 21:45:44.570132+00:00,,,552.75,506.95,493.5,567.94,366.94
2020-09-29 21:45:44.578132+00:00,,,556.0,510.98,493.89,565.5,364.5
2020-09-29 21:45:44.586132+00:00,,,552.36,507.76,493.71,568.35,367.15
2020-09-29 21:45:44.594132+00:00,,,552.18,507.59,493.3,568.81,367.61
2020-09-29 21:45:44.602132+00:00,,,552.78,507.59,493.3,568.32,367.4
2020-09-29 21:45:44.610132+00:00,,,553.16,508.02,493.56,568.05,366.73
2020-09-29 21:45:44.618132+00:00,,,549.01,506.1,495.6,571.39,365.49
2020-09-29 21:45:44.626132+00:00,,,552.83,507.88,493.34,568.35,367.08
2020-09-29 21:45:44.634132+00:00,,,553.32,507.41,493.29,568.29,367.11
2020-09-29 21:45:44.642132+00:00,,,553.0,508.08,493.1,567.81,367.0
2020-09-29 21:45:44.650132+00:00,,,552.8,508.6,493.49,568.18,366.8
2020-09-29 21:45:44.658132+00:00,,,552.7,508.4,493.7,568.61,366.7
2020-09-29 21:45:44.666132+00:00,,,553.0,508.3,493.69,567.9,366.7
2020-09-29 21:45:44.674132+00:00,,,552.71,508.3,494.1,568.59,366.9
2020-09-29 21:45:44.682132+00:00,,,552.31,508.11,493.91,568.6,367.09
2020-09-29 21:45:44.690132+00:00,,,552.29,507.31,493.7,568.5,367.5
2020-09-29 21:45:44.698132+00:00,,,552.79,507.78,493.5,568.11,367.31
2020-09-29 21:45:44.706132+00:00,,,552.99,508.51,493.6,567.59,366.62
2020-09-29 21:45:44.714132+00:00,,,553.5,507.8,493.5,568.59,365.8
2020-09-29 21:45:44.722132+00:00,,,552.82,508.79,493.69,568.4,366.78
2020-09-29 21:45:44.730132+00:00,,,552.4,508.21,494.19,568.79,367.01
2020-09-29 21:45:44.738132+00:00,,,552.51,507.73,494.11,569.09,367.08
2020-09-29 21:45:44.746132+00:00,,,552.33,507.16,493.6,568.42,367.66
2020-09-29 21:45:44.754132+00:00,,,554.6,511.31,494.01,564.31,364.59
2020-09-29 21:45:44.762132+00:00,,,552.27,508.05,494.1,568.66,366.93
2020-09-29 21:45:44.770132+00:00,,,552.71,508.21,493.9,568.48,366.29
2020-09-29 21:45:44.778132+00:00,,,552.59,507.8,494.51,568.41,366.71
2020-09-29 21:45:44.786132+00:00,,,552.3,508.19,494.38,569.0,367.01
2020-09-29 21:45:44.794132+00:00,,,552.3,507.19,493.2,568.79,367.5
2020-09-29 21:45:44.802132+00:00,,,552.51,507.52,494.02,568.49,367.09
2020-09-29 21:45:44.810132+00:00,,,552.9,508.1,494.09,568.3,366.7
2020-09-29 21:45:44.818132+00:00,,,552.6,507.9,493.7,568.61,366.8
2020-09-29 21:45:44.826132+00:00,,,552.7,508.0,493.91,568.8,366.8
2020-09-29 21:45:44.834132+00:00,,,552.8,507.8,493.99,568.39,366.81
2020-09-29 21:45:44.842132+00:00,,,552.9,508.01,493.5,568.51,367.2
2020-09-29 21:45:44.850132+00:00,,,552.5,507.99,493.81,568.91,367.01
2020-09-29 21:45:44.858132+00:00,,,552.71,507.5,493.79,568.99,367.6
2020-09-29 21:45:44.866132+00:00,,,553.0,508.01,493.2,568.49,366.9
2020-09-29 21:45:44.874132+00:00,,,553.0,508.21,493.91,568.3,367.2
2020-09-29 21:45:44.882132+00:00,,,552.69,508.08,493.69,568.5,366.81
2020-09-29 21:45:44.890132+00:00,,,552.1,506.7,493.2,568.4,367.71
2020-09-29 21:45:44.898132+00:00,,,552.81,508.02,493.61,568.6,367.19
2020-09-29 21:45:44.906132+00:00,,,552.8,507.89,493.7,568.5,367.1
2020-09-29 21:45:44.914132+00:00,,,552.8,507.81,493.8,568.4,367.09
2020-09-29 21:45:44.922132+00:00,,,552.61,508.3,493.79,568.7,366.81
2020-09-29 21:45:44.930132+00:00,,,553.31,507.99,493.3,568.6,368.02
2020-09-29 21:45:44.938132+00:00,,,553.09,507.6,493.51,568.9,368.18
2020-09-29 21:45:44.946132+00:00,,,552.5,507.82,493.8,568.59,366.88
2020-09-29 21:45:44.954132+00:00,,,552.7,508.71,493.8,568.4,366.91
2020-09-29 21:45:44.962132+00:00,,,552.59,508.18,493.9,568.5,367.5
2020-09-29 21:45:44.970132+00:00,,,552.52,507.72,494.01,568.82,367.21
2020-09-29 21:45:44.978132+00:00,,,554.0,508.9,494.7,569.8,367.99
2020-09-29 21:45:44.986132+00:00,,,552.68,507.89,493.89,568.58,366.68
2020-09-29 21:45:44.994132+00:00,,,552.71,508.2,494.2,568.51,366.71
2020-09-29 21:45:45.002132+00:00,,,552.9,507.6,493.79,568.6,366.9
2020-09-29 21:45:45.010132+00:00,,,553.0,508.11,493.81,568.5,366.7
2020-09-29 21:45:45.018132+00:00,,,552.6,508.4,494.09,568.7,366.8
2020-09-29 21:45:45.026132+00:00,,,552.81,508.4,493.71,568.5,366.8
2020-09-29 21:45:45.034132+00:00,,,552.9,508.39,494.4,568.7,367.01
2020-09-29 21:45:45.042132+00:00,,,552.9,508.0,493.79,568.6,367.3
2020-09-29 21:45:45.050132+00:00,,,552.89,508.1,493.8,568.7,367.4
2020-09-29 21:45:45.058132+00:00,,,552.5,508.2,493.8,568.6,367.09
2020-09-29 21:45:45.066132+00:00,,,553.1,508.4,493.9,568.61,366.6
2020-09-29 21:45:45.074132+00:00,,,552.79,507.9,493.8,568.9,367.1
2020-09-29 21:45:45.082132+00:00,,,552.7,507.89,493.99,568.5,366.5
2020-09-29 21:45:45.090132+00:00,,,552.7,507.61,493.41,568.7,367.3
2020-09-29 21:45:45.098132+00:00,,,552.69,508.4,494.3,568.5,366.69
2020-09-29 21:45:45.106132+00:00,,,552.41,507.69,493.59,569.01,367.03
2020-09-29 21:45:45.114132+00:00,,,553.0,507.8,493.81,569.19,368.31
2020-09-29 21:45:45.122132+00:00,,,552.69,507.8,493.9,568.4,367.48
2020-09-29 21:45:45.130132+00:00,,,552.7,507.71,493.91,568.81,366.68
2020-09-29 21:45:45.138132+00:00,,,552.58,508.13,493.99,568.38,366.72
2020-09-29 21:45:45.146132+00:00,,,552.4,508.16,493.91,568.76,367.0
2020-09-29 21:45:45.154132+00:00,,,552.61,507.4,494.19,569.48,366.91
2020-09-29 21:45:45.162132+00:00,,,552.48,508.13,493.92,568.57,367.1
2020-09-29 21:45:45.170132+00:00,,,552.42,507.88,494.49,568.81,366.9
2020-09-29 21:45:45.178132+00:00,,,553.02,507.82,493.66,568.69,367.22
2020-09-29 21:45:45.186132+00:00,,,552.9,508.2,493.73,568.7,367.29
2020-09-29 21:45:45.194132+00:00,,,552.65,508.11,494.46,568.95,367.11
2020-09-29 21:45:45.202132+00:00,,,551.7,508.5,494.97,569.57,367.15
2020-09-29 21:45:45.210132+00:00,,,552.65,508.09,493.85,568.59,366.22
2020-09-29 21:45:45.218132+00:00,,,552.69,508.2,493.82,569.1,367.33
2020-09-29 21:45:45.226132+00:00,,,552.61,507.98,494.0,568.59,366.88
2020-09-29 21:45:45.234132+00:00,,,552.91,507.92,494.01,568.8,367.23
2020-09-29 21:45:45.242132+00:00,,,553.15,508.66,494.33,568.84,367.04
2020-09-29 21:45:45.250132+00:00,,,553.99,509.27,494.69,569.82,366.11
2020-09-29 21:45:45.258132+00:00,,,552.94,508.15,494.17,569.36,367.37
2020-09-29 21:45:45.266132+00:00,,,552.83,507.89,493.77,568.76,367.57
2020-09-29 21:45:45.274132+00:00,,,553.3,507.81,493.42,568.2,366.99
2020-09-29 21:45:45.282132+00:00,,,552.87,507.97,493.89,568.73,367.1
2020-09-29 21:45:45.290132+00:00,,,553.31,508.24,493.53,568.43,367.02
2020-09-29 21:45:45.298132+00:00,,,554.85,510.89,494.61,567.64,367.48
2020-09-29 21:45:45.306132+00:00,,,552.3,508.07,493.88,569.27,366.79
2020-09-29 21:45:45.314132+00:00,,,552.78,507.82,493.99,569.37,367.33
2020-09-29 21:45:45.322132+00:00,,,553.37,507.79,493.49,568.89,367.38
2020-09-29 21:45:45.330132+00:00,,,553.21,508.16,493.57,568.78,367.11
2020-09-29 21:45:45.338132+00:00,,,555.37,509.1,492.92,568.38,367.4
2020-09-29 21:45:45.346132+00:00,,,552.69,508.14,494.16,568.53,366.85
2020-09-29 21:45:45.354132+00:00,,,552.82,507.8,494.27,569.12,366.41
2020-09-29 21:45:45.362132+00:00,,,552.48,507.91,493.8,569.22,367.05
2020-09-29 21:45:45.370132+00:00,,,552.53,508.01,494.0,569.7,367.38
2020-09-29 21:45:45.378132+00:00,,,553.12,508.21,493.7,569.16,367.01
2020-09-29 21:45:45.386132+00:00,,,553.2,508.41,494.02,568.81,367.38
2020-09-29 21:45:45.394132+00:00,,,553.09,508.39,494.09,569.2,366.69
2020-09-29 21:45:45.402132+00:00,,,552.88,508.3,494.01,568.91,366.99
2020-09-29 21:45:45.410132+00:00,,,552.7,508.29,494.41,569.28,366.61
2020-09-29 21:45:45.418132+00:00,,,552.69,508.0,494.4,568.38,367.21
2020-09-29 21:45:45.426132+00:00,,,552.63,508.1,494.28,568.84,366.9
2020-09-29 21:45:45.434132+00:00,,,553.31,507.9,493.99,568.98,367.43
2020-09-29 21:45:45.442132+00:00,,,552.88,508.12,494.11,568.49,367.25
2020-09-29 21:45:45.450132+00:00,,,552.89,508.31,494.2,568.83,366.37
2020-09-29 21:45:45.458132+00:00,,,552.61,508.39,494.08,569.1,366.65
2020-09-29 21:45:45.466132+00:00,,,552.9,508.21,493.82,568.99,367.3
2020-09-29 21:45:45.474132+00:00,,,552.49,508.39,494.18,569.0,366.79
2020-09-29 21:45:45.482132+00:00,,,552.72,507.89,493.72,568.99,367.34
2020-09-29 21:45:45.490132+00:00,,,552.91,508.34,494.63,568.79,367.47
2020-09-29 21:45:45.498132+00:00,,,553.0,508.91,494.15,568.7,366.56
2020-09-29 21:45:45.506132+00:00,,,,,,,
2020-09-29 21:45:45.514132+00:00,,,,,,,
2020-09-29 21:45:45.522132+00:00,,,,,,,
2020-09-29 21:45:45.530132+00:00,,,,,,,
2020-09-29 21:45:45.538132+00:00,,,,,,,
2020-09-29 21:45:45.546132+00:00,,,,,,,
2020-09-29 21:45:45.554132+00:00,,,,,,,
2020-09-29 21:45:45.562132+00:00,,,,,,,
2020-09-29 21:45:45.570132+00:00,,,,,,,
2020-09-29 21:45:45.578132+00:00,,,,,,,
2020-09-29 21:45:45.586132+00:00,,,,,,,
2020-09-29 21:45:45.594132+00:00,,,,,,,
2020-09-29 21:45:45.602132+00:00,,,,,,,
2020-09-29 21:45:45.610132+00:00,,,,,,,
2020-09-29 21:45:45.618132+00:00,,,,,,,
2020-09-29 21:45:45.626132+00:00,,,,,,,
2020-09-29 21:45:45.634132+00:00,,,,,,,
2020-09-29 21:45:45.642132+00:00,,,,,,,
2020-09-29 21:45:45.650132+00:00,,,,,,,
2020-09-29 21:45:45.658132+00:00,,,,,,,
2020-09-29 21:45:45.666132+00:00,,,,,,,
2020-09-29 21:45:45.674132+00:00,,,,,,,
2020-09-29 21:45:45.682132+00:00,,,,,,,
2020-09-29 21:45:45.690132+00:00,,,,,,,
2020-09-29 21:45:45.698132+00:00,,,,,,,
2020-09-29 21:45:45.706132+00:00,,,,,,,
2020-09-29 21:45:45.714132+00:00,,,,,,,
2020-09-29 21:45:45.722132+00:00,,,,,,,
2020-09-29 21:45:45.730132+00:00,,,,,,,
2020-09-29 21:45:45.738132+00:00,,,,,,,
2020-09-29 21:45:45.746132+00:00,,,,,,,
2020-09-29 21:45:45.754132+00:00,,,,,,,
2020-09-29 21:45:45.762132+00:00,,,,,,,
2020-09-29 21:45:45.770132+00:00,,,,,,,
2020-09-29 21:45:45.778132+00:00,,,,,,,
2020-09-29 21:45:45.786132+00:00,,,,,,,
2020-09-29 21:45:45.794132+00:00,,,,,,,
2020-09-29 21:45:45.802132+00:00,,,,,,,
2020-09-29 21:45:45.810132+00:00,,,,,,,
2020-09-29 21:45:45.818132+00:00,,,,,,,
2020-09-29 21:45:45.826132+00:00,,,,,,,
2020-09-29 21:45:45.834132+00:00,,,,,,,
2020-09-29 21:45:45.842132+00:00,,,,,,,
2020-09-29 21:45:45.850132+00:00,,,,,,,
2020-09-29 21:45:45.858132+00:00,,,,,,,
2020-09-29 21:45:45.866132+00:00,,,,,,,
2020-09-29 21:45:45.874132+00:00,,,,,,,
2020-09-29 21:45:45.882132+00:00,,,,,,,
2020-09-29 21:45:45.890132+00:00,,,,,,,
2020-09-29 21:45:45.898132+00:00,,,,,,,
2020-09-29 21:45:45.906132+00:00,,,,,,,
2020-09-29 21:45:45.914132+00:00,,,,,,,
2020-09-29 21:45:45.922132+00:00,,,,,,,
2020-09-29 21:45:45.930132+00:00,,,,,,,
2020-09-29 21:45:45.938132+00:00,,,,,,,
2020-09-29 21:45:45.946132+00:00,,,,,,,
2020-09-29 21:45:45.954132+00:00,,,,,,,
2020-09-29 21:45:45.962132+00:00,,,,,,,
2020-09-29 21:45:45.970132+00:00,,,,,,,
2020-09-29 21:45:45.978132+00:00,,,,,,,
2020-09-29 21:45:45.986132+00:00,,,,,,,
2020-09-29 21:45:45.994132+00:00,,,,,,,
2020-09-29 21:45:46.002132+00:00,,,,,,,
2020-09-29 21:45:46.010132+00:00,,,,,,,
2020-09-29 21:45:46.018132+00:00,,,,,,,
2020-09-29 21:45:46.026132+00:00,,,,,,,
2020-09-29 21:45:46.034132+00:00,,,,,,,
2020-09-29 21:45:46.042132+00:00,,,,,,,
2020-09-29 21:45:46.050132+00:00,,,,,,,
2020-09-29 21:45:46.058132+00:00,,,,,,,
2020-09-29 21:45:46.066132+00:00,,,,,,,
2020-09-29 21:45:46.074132+00:00,,,,,,,
2020-09-29 21:45:46.082132+00:00,,,,,,,
2020-09-29 21:45:46.090132+00:00,,,,,,,
2020-09-29 21:45:46.098132+00:00,,,,,,,
2020-09-29 21:45:46.106132+00:00,,,,,,,
2020-09-29 21:45:46.114132+00:00,,,,,,,
2020-09-29 21:45:46.122132+00:00,,,,,,,
2020-09-29 21:45:46.130132+00:00,,,,,,,
2020-09-29 21:45:46.138132+00:00,,,,,,,
2020-09-29 21:45:46.146132+00:00,,,,,,,
2020-09-29 21:45:46.154132+00:00,,,,,,,
2020-09-29 21:45:46.162132+00:00,,,,,,,
2020-09-29 21:45:46.170132+00:00,,,,,,,
2020-09-29 21:45:46.178132+00:00,,,,,,,
2020-09-29 21:45:46.186132+00:00,,,,,,,
2020-09-29 21:45:46.194132+00:00,,,,,,,
2020-09-29 21:45:46.202132+00:00,,,,,,,
2020-09-29 21:45:46.210132+00:00,,,,,,,
