Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-01 20:45:09.593189+00:00,4.968842435748031,-12.555251293124538,517.07,522.01,510.71,548.65,367.61
2020-10-01 20:45:09.601189+00:00,4.534859908463171,-13.296181436532747,512.71,517.44,507.78,545.71,364.78
2020-10-01 20:45:09.609189+00:00,4.237971779437551,-12.734624770185603,513.44,518.34,510.17,546.41,365.46
2020-10-01 20:45:09.617189+00:00,3.1878016861153444,-11.706198685755467,515.15,519.51,513.32,548.34,366.36
2020-10-01 20:45:09.625189+00:00,3.1579925085395213,-13.464286192525428,513.75,517.52,513.45,548.04,366.36
2020-10-01 20:45:09.633189+00:00,2.7781957375003383,-13.629083346220211,513.15,517.08,514.46,548.06,366.31
2020-10-01 20:45:09.641189+00:00,2.136789254608849,-12.518360603892251,511.74,516.21,516.01,549.29,366.99
2020-10-01 20:45:09.649189+00:00,1.8789088516879418,-10.995577913599483,509.55,513.51,514.57,546.44,364.08
2020-10-01 20:45:09.657189+00:00,2.645807231719159,-11.581675024088755,510.19,513.58,515.94,547.2,364.79
2020-10-01 20:45:09.665189+00:00,1.6121929754958715,-12.196228698670442,510.36,513.79,517.33,549.2,366.76
2020-10-01 20:45:09.673189+00:00,0.8684382116502621,-11.374838206066466,509.37,512.67,517.71,550.22,367.58
2020-10-01 20:45:09.681189+00:00,0.46010583599644256,-11.360041008884645,507.54,511.01,517.31,549.58,367.21
2020-10-01 20:45:09.689189+00:00,0.4845252820924689,-12.06345300305159,511.13,514.32,521.65,553.33,369.99
2020-10-01 20:45:09.697189+00:00,-0.02054956945295692,-11.591084866251213,490.83,492.9,500.38,531.0,355.24
2020-10-01 20:45:09.705189+00:00,-0.040831530929821516,-12.349218239515501,498.06,500.83,508.7,539.1,359.7
2020-10-01 20:45:09.713189+00:00,-0.5510623260878044,-12.178827412475803,509.71,512.28,521.76,552.47,368.22
2020-10-01 20:45:09.721189+00:00,-0.39467883254282277,-12.726286752604818,506.25,508.08,519.01,549.71,366.86
2020-10-01 20:45:09.729189+00:00,-0.7823554230526326,-12.738057643061781,507.22,508.33,520.04,550.65,367.54
2020-10-01 20:45:09.737189+00:00,-0.8112151060755995,-12.367066277717603,508.03,508.28,520.02,549.77,366.75
2020-10-01 20:45:09.745189+00:00,-1.0067129410164242,-12.50942266068153,507.65,508.15,520.38,549.62,366.96
2020-10-01 20:45:09.753189+00:00,-0.6132255290082922,-11.93467939550999,506.85,508.17,520.36,550.26,366.54
2020-10-01 20:45:09.761189+00:00,-1.1565198824608627,-11.962437056138807,506.7,508.23,520.67,550.21,366.45
2020-10-01 20:45:09.769189+00:00,-1.3143786283783925,-12.021539186335167,506.34,507.83,520.72,550.67,366.46
2020-10-01 20:45:09.777189+00:00,-1.1942820884802938,-11.895357404598233,506.16,506.75,520.15,549.78,365.77
2020-10-01 20:45:09.785189+00:00,-0.6343739042566113,-12.006887616779617,507.25,508.22,521.82,550.02,366.52
2020-10-01 20:45:09.793189+00:00,-0.4889752925643508,-12.045628956893967,507.4,508.0,521.32,550.47,366.81
2020-10-01 20:45:09.801189+00:00,-0.5977599510837118,-11.742720978872171,506.82,507.14,520.1,549.89,366.55
2020-10-01 20:45:09.809189+00:00,-1.106359065084576,-12.808356470899831,506.88,507.28,520.39,549.79,367.11
2020-10-01 20:45:09.817189+00:00,-0.8878236614288455,-12.680204059211759,506.75,507.14,520.68,550.31,366.91
2020-10-01 20:45:09.825189+00:00,-0.8307249536969064,-12.486417890264569,506.36,506.98,520.53,550.96,367.16
2020-10-01 20:45:09.833189+00:00,-0.12053437678943392,-12.645524901181219,506.34,507.32,520.31,550.72,367.39
2020-10-01 20:45:09.841189+00:00,-0.674482165740542,-12.185891305185356,506.01,507.49,520.28,550.28,367.29
2020-10-01 20:45:09.849189+00:00,-0.4806494566829423,-11.94597768178666,506.13,507.31,520.41,550.05,367.22
2020-10-01 20:45:09.857189+00:00,-0.3347751608586423,-12.399099449843346,506.8,507.35,520.15,550.01,367.28
2020-10-01 20:45:09.865189+00:00,-0.3559270963751241,-12.494081251043838,506.83,507.52,520.01,549.88,366.72
2020-10-01 20:45:09.873189+00:00,-0.6411015326593159,-12.428550733766196,507.44,507.75,520.7,550.2,367.05
2020-10-01 20:45:09.881189+00:00,-0.8443937313749751,-12.054444565208279,507.05,507.77,520.34,550.06,366.65
2020-10-01 20:45:09.889189+00:00,-0.8100130057805095,-11.518810022751765,506.32,507.57,520.31,549.95,366.41
2020-10-01 20:45:09.897189+00:00,-0.6671161642329388,-12.835655337922251,506.73,507.88,520.89,550.38,367.09
2020-10-01 20:45:09.905189+00:00,-1.0389745020763268,-10.887534328646113,506.48,507.37,520.64,550.59,367.17
2020-10-01 20:45:09.913189+00:00,-0.8544270087874327,-12.148442138146732,506.24,506.65,519.98,550.47,367.47
2020-10-01 20:45:09.921189+00:00,-0.913122380775851,-12.22325994977071,505.96,508.09,520.7,548.97,366.97
2020-10-01 20:45:09.929189+00:00,-0.8050939079382986,-12.496868725077599,506.66,507.22,521.41,551.34,365.56
2020-10-01 20:45:09.937189+00:00,-1.1199468035160922,-11.326835356576792,506.7,507.97,520.67,549.85,366.05
2020-10-01 20:45:09.945189+00:00,-0.694171957658695,-11.752285141076767,506.92,507.63,519.8,549.35,367.03
2020-10-01 20:45:09.953189+00:00,-0.3257695936651246,-11.789969345395683,506.51,508.0,520.17,550.55,367.93
2020-10-01 20:45:09.961189+00:00,-1.123740202197583,-11.252237730111943,506.5,507.12,519.07,548.96,366.34
2020-10-01 20:45:09.969189+00:00,-0.49829301437408474,-11.972391279720043,506.39,506.89,519.71,550.12,366.81
2020-10-01 20:45:09.977189+00:00,-0.6553382858648511,-11.188331580985608,507.06,507.22,520.07,550.32,366.94
2020-10-01 20:45:09.985189+00:00,-0.6404435044697834,-11.83134106662129,507.01,507.62,519.64,550.26,367.11
2020-10-01 20:45:09.993189+00:00,-0.36800731522196983,-11.299661570736086,506.85,508.31,520.02,550.63,367.05
2020-10-01 20:45:10.001189+00:00,-0.06558927686619892,-10.501289941926219,507.02,508.58,521.15,551.22,368.25
2020-10-01 20:45:10.009189+00:00,-0.7029040430086914,-11.006638299230346,504.98,505.03,516.75,546.25,363.39
2020-10-01 20:45:10.017189+00:00,-0.34645469747553415,-10.630935369420524,505.73,506.14,518.56,548.2,365.29
2020-10-01 20:45:10.025189+00:00,-0.09924736077307807,-10.79641888352073,506.47,507.58,520.33,550.71,368.02
2020-10-01 20:45:10.033189+00:00,-1.059787730331066,-10.853466711545043,506.43,507.23,519.68,550.02,367.31
2020-10-01 20:45:10.041189+00:00,-0.49399824896597216,-11.23053897158664,506.85,507.4,519.81,549.77,367.54
2020-10-01 20:45:10.049189+00:00,0.09275219346722978,-11.144976570545838,507.47,508.48,520.59,549.52,366.14
2020-10-01 20:45:10.057189+00:00,-0.004130830658082784,-11.637516541994593,508.38,509.1,521.39,551.41,366.88
2020-10-01 20:45:10.065189+00:00,-0.7325584683535828,-11.591007596161823,507.16,507.63,520.16,550.39,366.8
2020-10-01 20:45:10.073189+00:00,-0.6548709863424028,-11.894464977596687,506.37,507.31,520.09,550.3,366.87
2020-10-01 20:45:10.081189+00:00,-0.41603604893135127,-11.699470025596494,506.81,507.59,520.09,550.01,366.86
2020-10-01 20:45:10.089189+00:00,0.1927737718126736,-11.515368202949318,507.33,508.28,519.89,550.04,366.78
2020-10-01 20:45:10.097189+00:00,0.14315092807465618,-11.938900024998546,506.28,507.85,520.79,550.4,366.57
2020-10-01 20:45:10.105189+00:00,-0.18477886604984325,-11.757214832328255,507.02,507.8,520.79,551.61,367.74
2020-10-01 20:45:10.113189+00:00,-1.1097729625050583,-11.507505055156685,506.87,507.54,520.48,550.78,367.16
2020-10-01 20:45:10.121189+00:00,-0.920168617915694,-11.084722727056894,506.52,507.2,520.02,550.55,366.76
2020-10-01 20:45:10.129189+00:00,-0.720712980851254,-10.82014243184867,506.78,507.53,519.99,550.57,366.67
2020-10-01 20:45:10.137189+00:00,-0.9245200448579716,-11.743248867352596,506.17,507.22,519.9,549.68,366.68
2020-10-01 20:45:10.145189+00:00,-0.8265994788171313,-11.422834229306746,509.02,509.24,522.25,552.38,368.85
2020-10-01 20:45:10.153189+00:00,-0.5129999689213206,-11.340462410598459,507.61,508.47,521.08,551.02,368.03
2020-10-01 20:45:10.161189+00:00,-0.0690897364370386,-11.37496590164786,506.03,507.53,519.79,550.13,367.04
2020-10-01 20:45:10.169189+00:00,-0.08912831312184366,-11.506708733453854,506.44,507.62,520.59,550.31,367.38
2020-10-01 20:45:10.177189+00:00,-0.14956521156999425,-11.597288608426432,506.46,507.49,520.14,550.13,367.23
2020-10-01 20:45:10.185189+00:00,-0.9835159047445904,-12.263187365752414,507.48,508.42,520.38,549.59,365.82
2020-10-01 20:45:10.193189+00:00,-0.9721417559505513,-10.483448501908256,506.78,507.64,520.61,549.6,366.42
2020-10-01 20:45:10.201189+00:00,-0.9428422715994302,-10.265009523542874,506.06,507.63,520.85,550.09,366.97
2020-10-01 20:45:10.209189+00:00,-0.7303627486809542,-11.143452025228472,506.08,507.35,520.58,550.91,366.69
2020-10-01 20:45:10.217189+00:00,-0.5059863852226598,-10.623087655990636,506.27,507.15,520.78,550.42,367.22
2020-10-01 20:45:10.225189+00:00,-1.0665582636472732,-10.825636438886427,506.21,507.04,519.84,550.16,367.03
2020-10-01 20:45:10.233189+00:00,-0.3159158216108802,-11.075950836037187,507.45,508.28,521.8,551.35,368.09
2020-10-01 20:45:10.241189+00:00,-0.6577088431297519,-11.565499182250907,506.87,507.42,521.12,550.35,367.71
2020-10-01 20:45:10.249189+00:00,-0.9909252682616119,-11.227518304595135,506.42,507.22,520.24,550.17,366.77
2020-10-01 20:45:10.257189+00:00,-0.9879768406032992,-11.27234095474687,506.58,507.79,520.57,550.26,366.57
2020-10-01 20:45:10.265189+00:00,-0.9539578223064172,-10.989484877174826,505.97,506.93,520.89,550.55,367.39
2020-10-01 20:45:10.273189+00:00,-0.6807599046249845,-11.47706096314818,506.74,506.8,519.86,550.0,366.75
2020-10-01 20:45:10.281189+00:00,-0.22729679753255183,-11.342977212080266,506.66,506.83,520.27,550.26,367.14
2020-10-01 20:45:10.289189+00:00,-0.38575429302744346,-10.934189307172472,506.84,506.94,520.25,550.25,367.41
2020-10-01 20:45:10.297189+00:00,-1.2679403538857226,-11.223948198126706,506.82,507.01,520.01,549.57,367.43
2020-10-01 20:45:10.305189+00:00,-0.9924498482957537,-11.13662131437647,506.64,507.52,520.67,549.74,366.77
2020-10-01 20:45:10.313189+00:00,-0.8506197046861258,-10.980793965497538,506.28,506.2,520.22,551.28,366.37
2020-10-01 20:45:10.321189+00:00,-0.3718335890637383,-10.142107932630354,506.37,507.1,519.94,550.33,366.96
2020-10-01 20:45:10.329189+00:00,-0.9354218406405598,-10.688403334926162,506.71,506.66,520.65,550.91,366.53
2020-10-01 20:45:10.337189+00:00,-0.4731178170157014,-11.822128880854434,507.06,508.88,520.16,548.33,366.73
2020-10-01 20:45:10.345189+00:00,-0.6598862745536813,-11.670614738761401,506.81,508.24,520.3,549.87,366.98
2020-10-01 20:45:10.353189+00:00,-0.37517835884761724,-11.82569174294431,505.66,506.68,520.16,550.72,368.03
2020-10-01 20:45:10.361189+00:00,-0.5788480262043499,-11.403087226223345,506.57,506.93,520.6,551.19,368.85
2020-10-01 20:45:10.369189+00:00,-0.8339987673403919,-10.9011196405608,502.21,502.63,516.31,546.32,364.43
2020-10-01 20:45:10.377189+00:00,-1.0016014475384913,-10.592759186661477,504.48,505.55,518.46,549.01,366.11
2020-10-01 20:45:10.385189+00:00,-0.8431340718443682,-11.57849579870973,506.99,507.96,520.42,551.04,367.45
2020-10-01 20:45:10.393189+00:00,-0.9149326774747623,-11.91059273039665,506.19,507.01,519.86,549.9,367.08
2020-10-01 20:45:10.401189+00:00,-0.9203404492031723,-11.033485840571524,506.14,506.81,519.99,550.12,367.72
2020-10-01 20:45:10.409189+00:00,-0.9686729460813206,-11.126476042616966,506.51,506.73,519.65,549.81,366.31
2020-10-01 20:45:10.417189+00:00,-0.8460399865470435,-11.674583394076643,508.37,506.76,517.13,546.53,364.52
2020-10-01 20:45:10.425189+00:00,-0.8266646986429135,-11.70008670641103,507.45,507.53,519.45,549.23,366.71
2020-10-01 20:45:10.433189+00:00,-0.6165544557299817,-12.02683057148491,506.7,508.1,520.82,550.79,367.27
2020-10-01 20:45:10.441189+00:00,-0.8502630500029321,-12.022640721410276,506.87,507.46,520.66,550.11,367.14
2020-10-01 20:45:10.449189+00:00,-1.2767898100697457,-12.620706089198023,507.15,508.1,521.09,551.29,368.26
2020-10-01 20:45:10.457189+00:00,-0.9343978251774022,-11.467955289090563,502.42,503.69,516.76,546.94,365.05
2020-10-01 20:45:10.465189+00:00,-0.4534014090013242,-12.337869353714122,508.58,507.86,522.03,552.53,365.04
2020-10-01 20:45:10.473189+00:00,-0.9855382503910297,-11.613885076765747,507.95,507.57,520.88,551.66,367.24
2020-10-01 20:45:10.481189+00:00,-1.099229568073056,-10.85977729000896,506.09,506.64,519.24,549.69,367.02
2020-10-01 20:45:10.489189+00:00,-1.091347508409563,-11.445150604340666,506.85,507.13,520.08,550.03,366.71
2020-10-01 20:45:10.497189+00:00,-1.050945899224146,-12.914074800936184,506.81,507.94,519.91,550.11,367.08
2020-10-01 20:45:10.505189+00:00,-0.9115624634833965,-11.830967973877616,505.45,504.57,518.72,550.05,366.84
2020-10-01 20:45:10.513189+00:00,-1.005966606427403,-12.433095425475157,505.93,506.02,519.6,550.25,367.15
2020-10-01 20:45:10.521189+00:00,-1.0272418119474906,-11.74063678824415,506.36,507.32,519.87,550.51,367.29
2020-10-01 20:45:10.529189+00:00,-0.8502252492002228,-12.28844387523446,506.49,506.74,519.72,549.85,367.02
2020-10-01 20:45:10.537189+00:00,-1.069372385467164,-11.692589614087723,506.62,507.03,519.37,549.9,367.17
2020-10-01 20:45:10.545189+00:00,-0.8218373389708465,-11.804110916168556,506.05,507.1,520.17,550.42,367.54
2020-10-01 20:45:10.553189+00:00,-0.8825807393631773,-10.978627264714497,506.47,507.22,519.58,549.99,366.98
2020-10-01 20:45:10.561189+00:00,-0.840469566549761,-12.078986650112542,506.83,507.48,520.11,550.18,366.83
2020-10-01 20:45:10.569189+00:00,-1.2247816866377341,-11.067168458966577,506.16,507.35,520.2,550.25,366.96
2020-10-01 20:45:10.577189+00:00,-0.8570398728124815,-11.990282584510762,506.01,507.29,520.4,550.87,367.23
2020-10-01 20:45:10.585189+00:00,-0.9270106886526575,-11.55734872531426,505.92,506.84,519.72,550.76,367.44
2020-10-01 20:45:10.593189+00:00,-0.897533636194751,-11.863573080800363,508.38,508.33,520.86,551.66,368.81
2020-10-01 20:45:10.601189+00:00,-0.9529599598166548,-12.67368692033345,507.44,507.52,519.93,550.71,367.51
2020-10-01 20:45:10.609189+00:00,-1.3103039734306758,-13.126048380827093,506.88,507.0,519.43,549.43,366.63
2020-10-01 20:45:10.617189+00:00,-0.9124835663008664,-12.308581571082337,506.96,507.93,520.15,550.19,366.56
2020-10-01 20:45:10.625189+00:00,-1.0617996777901322,-12.630937009509763,506.6,507.62,520.09,550.32,366.7
2020-10-01 20:45:10.633189+00:00,-0.8789664047123307,-12.277926570714047,506.19,507.67,520.36,550.61,367.4
2020-10-01 20:45:10.641189+00:00,-0.8154100397720894,-12.26646832578063,506.73,507.23,519.51,549.89,366.77
2020-10-01 20:45:10.649189+00:00,-0.7626636281624458,-12.428030675551424,506.71,506.82,519.65,550.1,367.04
2020-10-01 20:45:10.657189+00:00,-0.9242030073683084,-12.074163455384333,506.69,507.29,519.54,550.18,367.51
2020-10-01 20:45:10.665189+00:00,-0.9018576199211371,-12.342036463694129,506.96,507.38,519.41,549.67,367.36
2020-10-01 20:45:10.673189+00:00,-0.9591031483938237,-12.455557832713005,506.59,507.84,519.2,549.67,366.64
2020-10-01 20:45:10.681189+00:00,-1.115228716983613,-11.409090092151517,507.85,508.76,520.31,550.37,367.22
2020-10-01 20:45:10.689189+00:00,-1.0778026749918592,-12.086115476797326,506.88,508.04,519.96,550.59,367.18
2020-10-01 20:45:10.697189+00:00,-1.1256071202806783,-11.746113367019845,506.62,506.48,520.14,551.4,366.72
2020-10-01 20:45:10.705189+00:00,-0.5859080803526051,-12.525096030054927,506.93,507.17,519.58,550.89,367.46
2020-10-01 20:45:10.713189+00:00,-0.8862353211097654,-11.806017173249165,506.77,507.25,519.58,550.14,367.37
2020-10-01 20:45:10.721189+00:00,-0.8387291716778772,-11.708415884370947,506.37,507.62,519.64,550.13,367.45
2020-10-01 20:45:10.729189+00:00,-0.8714805627223613,-11.656538492101268,505.71,507.31,518.99,549.83,366.59
2020-10-01 20:45:10.737189+00:00,-0.9624530016569938,-11.85310010660406,506.35,507.41,519.11,550.15,366.12
2020-10-01 20:45:10.745189+00:00,-1.433549313498164,-12.086714846504696,506.89,507.36,519.78,550.36,367.03
2020-10-01 20:45:10.753189+00:00,-1.1314719679912104,-11.864846240543544,506.96,506.76,518.71,549.36,365.73
2020-10-01 20:45:10.761189+00:00,-0.9193785751140365,-11.61185971952716,507.83,507.58,519.08,549.53,365.75
2020-10-01 20:45:10.769189+00:00,-1.1972217597540518,-9.436078916465418,507.85,507.75,519.88,549.83,366.25
2020-10-01 20:45:10.777189+00:00,-0.9720896079329809,-10.027396395440336,507.33,507.8,519.65,549.77,366.62
2020-10-01 20:45:10.785189+00:00,-0.7202350547141587,-11.089724014664638,506.78,506.83,519.13,550.01,366.66
2020-10-01 20:45:10.793189+00:00,-0.6569834324752022,-10.741490027549357,506.76,507.37,519.31,550.24,366.47
2020-10-01 20:45:10.801189+00:00,-0.3868016142715748,-10.261781982791726,506.88,507.55,518.88,549.9,366.8
2020-10-01 20:45:10.809189+00:00,-1.0092689173674554,-10.542077340466719,507.2,507.96,519.53,550.21,366.9
2020-10-01 20:45:10.817189+00:00,-0.6875040588344643,-10.630338626876922,503.7,504.25,517.4,548.86,366.39
2020-10-01 20:45:10.825189+00:00,-0.7788252162606865,-11.135347386949265,505.67,505.73,517.43,549.15,366.44
2020-10-01 20:45:10.833189+00:00,-0.8051020710369697,-10.836109672956736,506.26,506.28,518.05,549.37,367.13
2020-10-01 20:45:10.841189+00:00,-1.1293714335208442,-11.32210196713228,505.78,506.15,517.84,549.19,366.71
2020-10-01 20:45:10.849189+00:00,-0.8522910569770601,-11.836853482917986,506.77,506.29,517.56,547.81,365.2
2020-10-01 20:45:10.857189+00:00,-0.7139082891852787,-11.427754283835206,509.65,509.24,520.22,550.95,366.94
2020-10-01 20:45:10.865189+00:00,-0.39977733300732327,-11.68565471794849,491.23,492.73,504.94,536.09,358.96
2020-10-01 20:45:10.873189+00:00,-0.6492597554664283,-11.838649520496237,501.87,502.7,514.98,545.99,364.58
2020-10-01 20:45:10.881189+00:00,-0.5892314816862819,-11.91320172408737,508.09,508.55,519.95,550.93,368.02
2020-10-01 20:45:10.889189+00:00,-0.0075717434433506545,-11.97628476807636,506.08,506.22,518.89,550.02,366.85
2020-10-01 20:45:10.897189+00:00,-0.21107328717745316,-11.722447330520227,506.39,506.42,518.68,550.01,367.63
2020-10-01 20:45:10.905189+00:00,-0.10857876333960839,-11.794394362560904,506.82,507.68,519.66,550.65,367.25
2020-10-01 20:45:10.913189+00:00,-0.46358376124606754,-11.66341061511673,507.34,507.49,519.17,550.02,367.16
2020-10-01 20:45:10.921189+00:00,-0.9999932899538041,-11.201668491172613,507.39,507.37,519.17,549.57,366.98
2020-10-01 20:45:10.929189+00:00,-0.9716985177163048,-11.472705503008802,506.79,507.72,519.71,550.1,366.91
2020-10-01 20:45:10.937189+00:00,-1.1348813433607492,-11.951554875230354,506.22,507.42,519.55,550.25,367.3
2020-10-01 20:45:10.945189+00:00,-0.9526244779521054,-11.042811491565685,506.23,507.45,519.96,550.15,367.2
2020-10-01 20:45:10.953189+00:00,-0.8707483537721915,-11.210234597111311,504.69,504.98,518.19,551.15,369.33
2020-10-01 20:45:10.961189+00:00,-0.9907547895437654,-11.174637954966828,506.27,506.47,518.2,550.09,367.6
2020-10-01 20:45:10.969189+00:00,-0.7057256662517449,-11.67989116478818,507.43,507.07,518.8,549.56,367.24
2020-10-01 20:45:10.977189+00:00,-0.6483921578399818,-11.779944830267668,507.35,507.25,518.84,550.01,366.7
2020-10-01 20:45:10.985189+00:00,-0.578006703468463,-12.328424166658177,506.89,507.97,519.2,549.68,366.33
2020-10-01 20:45:10.993189+00:00,-0.8500341603446663,-11.659592546083182,506.29,507.8,519.56,550.52,367.14
2020-10-01 20:45:11.001189+00:00,-0.7781994766597784,-11.82020046160566,506.73,508.08,520.1,551.62,367.39
2020-10-01 20:45:11.009189+00:00,-1.0161851487974924,-11.4695465590122,506.46,506.94,518.89,550.73,367.57
2020-10-01 20:45:11.017189+00:00,-0.7393252624007054,-11.950576981565936,506.85,507.14,518.76,549.94,367.47
2020-10-01 20:45:11.025189+00:00,-0.1575832449616819,-12.730501788170102,506.97,507.68,518.93,549.89,367.2
2020-10-01 20:45:11.033189+00:00,-0.8625304131928889,-10.626053969338866,506.82,507.7,518.97,549.86,366.69
2020-10-01 20:45:11.041189+00:00,-0.08251232394766739,-11.196028988949967,506.71,506.99,519.0,549.54,366.63
2020-10-01 20:45:11.049189+00:00,0.0571697216953311,-10.469413101569977,506.85,506.84,519.16,549.84,366.83
2020-10-01 20:45:11.057189+00:00,0.12842186887429816,-9.996387869116845,,,,,
2020-10-01 20:45:11.065189+00:00,-0.40351328038920614,-10.249443537973717,,,,,
2020-10-01 20:45:11.073189+00:00,-1.0367324007970202,-11.77176534979741,,,,,
2020-10-01 20:45:11.081189+00:00,-0.9259795296319843,-11.98834868812095,,,,,
2020-10-01 20:45:11.089189+00:00,-0.3971948887404951,-10.335775196801624,,,,,
2020-10-01 20:45:11.097189+00:00,0.042725876472785404,-11.697497178658411,,,,,
2020-10-01 20:45:11.105189+00:00,-0.3727458611921489,-9.809630520260756,,,,,
2020-10-01 20:45:11.113189+00:00,0.11803377586540292,-11.268220538403147,,,,,
2020-10-01 20:45:11.121189+00:00,0.32361872114490153,-11.46353749217246,,,,,
2020-10-01 20:45:11.129189+00:00,0.101910211033263,-10.75157865871445,,,,,
2020-10-01 20:45:11.137189+00:00,-0.029939689533226583,-10.55690672516099,,,,,
2020-10-01 20:45:11.145189+00:00,-0.04307862782644688,-10.648571059927114,,,,,
2020-10-01 20:45:11.153189+00:00,-0.3309630612012136,-11.426313633289856,,,,,
2020-10-01 20:45:11.161189+00:00,-0.4472610346163346,-11.850055261476218,,,,,
2020-10-01 20:45:11.169189+00:00,-0.43605855232040136,-11.226024670740115,,,,,
2020-10-01 20:45:11.177189+00:00,-0.33071281545428693,-12.398045654929033,,,,,
2020-10-01 20:45:11.185189+00:00,-0.13824006347417536,-10.738624734320277,,,,,
2020-10-01 20:45:11.193189+00:00,-0.9587380205432882,-10.677407680753799,,,,,
2020-10-01 20:45:11.201189+00:00,-0.20782756212166698,-12.164975859768296,,,,,
2020-10-01 20:45:11.209189+00:00,-0.7547996625318635,-10.958657463571372,,,,,
2020-10-01 20:45:11.217189+00:00,-0.888227165133606,-10.67647996814707,,,,,
2020-10-01 20:45:11.225189+00:00,-0.6577988489667564,-11.26561194128197,,,,,
2020-10-01 20:45:11.233189+00:00,-0.6573362636925949,-11.609146341447637,,,,,
2020-10-01 20:45:11.241189+00:00,-0.6312042203424992,-11.377392670577148,,,,,
2020-10-01 20:45:11.249189+00:00,-0.6434190282270429,-9.916892075939474,,,,,
2020-10-01 20:45:11.257189+00:00,-0.8157633946884206,-12.300185128829133,,,,,
2020-10-01 20:45:11.265189+00:00,-0.32570676306377166,-12.22280129559407,,,,,
2020-10-01 20:45:11.273189+00:00,-0.5218984305267208,-11.881974243585525,,,,,
2020-10-01 20:45:11.281189+00:00,-0.46376249481184467,-11.847324877610317,,,,,
2020-10-01 20:45:11.289189+00:00,-0.39504098236467233,-11.542542691909468,,,,,
2020-10-01 20:45:11.297189+00:00,-0.4513641087798746,-11.798848314864655,,,,,
2020-10-01 20:45:11.305189+00:00,-0.7080741266129656,-11.339254089895528,,,,,
2020-10-01 20:45:11.313189+00:00,-0.8954351898246715,-10.5245683756669,,,,,
2020-10-01 20:45:11.321189+00:00,-0.8122456471673457,-10.715864546801079,,,,,
2020-10-01 20:45:11.329189+00:00,-1.047938215662673,-10.704589898992541,,,,,
2020-10-01 20:45:11.337189+00:00,-0.7064718229127798,-10.66597344855124,,,,,
2020-10-01 20:45:11.345189+00:00,-0.013994128597067813,-10.691086675496793,,,,,
2020-10-01 20:45:11.353189+00:00,-0.43238095925358794,-12.863512840066308,,,,,
2020-10-01 20:45:11.361189+00:00,-0.19995006112362296,-10.567315699646315,,,,,
2020-10-01 20:45:11.369189+00:00,-1.09946705455506,-10.998884958983279,,,,,
2020-10-01 20:45:11.377189+00:00,-0.6180906115096361,-11.128475046446505,,,,,
2020-10-01 20:45:11.385189+00:00,-0.1480102499580292,-12.076048483315278,,,,,
2020-10-01 20:45:11.393189+00:00,-0.659776336908932,-12.464580956003635,,,,,
2020-10-01 20:45:11.401189+00:00,-0.13564856555201069,-12.36652104173466,,,,,
2020-10-01 20:45:11.409189+00:00,-0.9411534637156648,-12.34178619140521,,,,,
2020-10-01 20:45:11.417189+00:00,-0.38453131056123735,-12.605773789781672,,,,,
2020-10-01 20:45:11.425189+00:00,-0.07075998976829129,-12.42297321171409,,,,,
2020-10-01 20:45:11.433189+00:00,-0.9956537306644206,-11.66393382463918,,,,,
2020-10-01 20:45:11.441189+00:00,-0.03438793604879242,-11.880500031604955,,,,,
2020-10-01 20:45:11.449189+00:00,-0.7804079949266847,-12.147666927465027,,,,,
2020-10-01 20:45:11.457189+00:00,-0.7449964290433313,-11.733874251254688,,,,,
2020-10-01 20:45:11.465189+00:00,-0.5570062637672614,-12.33101957543943,,,,,
2020-10-01 20:45:11.473189+00:00,-0.6856359268469411,-11.87726657807721,,,,,
2020-10-01 20:45:11.481189+00:00,-0.6492231170090174,-12.24365628072413,,,,,
2020-10-01 20:45:11.489189+00:00,-0.7351797514951266,-11.603689618717882,,,,,
2020-10-01 20:45:11.497189+00:00,-0.38385821426688294,-12.358564550134782,,,,,
2020-10-01 20:45:11.505189+00:00,-0.6400067693780254,-12.199044898073204,,,,,
2020-10-01 20:45:11.513189+00:00,0.24584996220898891,-11.475606750821434,,,,,
2020-10-01 20:45:11.521189+00:00,0.0970042386885686,-11.003211877335266,,,,,
2020-10-01 20:45:11.529189+00:00,0.09265098081610033,-11.189576460560719,,,,,
2020-10-01 20:45:11.537189+00:00,-0.03676363772710638,-10.055902236233297,,,,,
2020-10-01 20:45:11.545189+00:00,-0.36995875810671996,-10.279440050436907,,,,,
2020-10-01 20:45:11.553189+00:00,-0.8661234053896065,-11.042775258602296,,,,,
2020-10-01 20:45:11.561189+00:00,-0.40737408506062345,-11.249907777046259,,,,,
2020-10-01 20:45:11.569189+00:00,-0.7482174601834,-11.602999317873248,,,,,
2020-10-01 20:45:11.577189+00:00,-0.9187562923848686,-11.412602103326142,,,,,
2020-10-01 20:45:11.585189+00:00,-0.3505344051658488,-12.471479442791304,,,,,
2020-10-01 20:45:11.593189+00:00,-0.6394684688361926,-11.735249984414969,,,,,
2020-10-01 20:45:11.601189+00:00,-0.25952210633646977,-12.810237665814117,,,,,
2020-10-01 20:45:11.609189+00:00,-0.8080899551757932,-12.185005578391893,,,,,
2020-10-01 20:45:11.617189+00:00,-1.0761852770828582,-12.311822626349485,,,,,
2020-10-01 20:45:11.625189+00:00,-0.5832418016874542,-11.414987487217156,,,,,
