Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-01 20:22:25.891147+00:00,9.879719520670848,-53.763068251838774,656.02,498.97,464.92,551.57,366.99
2020-10-01 20:22:25.899147+00:00,9.574200877771448,-52.293617827419055,649.33,500.26,464.76,551.16,366.98
2020-10-01 20:22:25.907147+00:00,9.514225320275745,-50.45498758398207,643.91,502.18,464.95,549.54,366.26
2020-10-01 20:22:25.915147+00:00,9.303937549692064,-48.94681180227373,636.56,502.85,466.08,550.96,366.52
2020-10-01 20:22:25.923147+00:00,8.980989449292355,-47.48931324951681,630.78,504.34,466.87,551.82,366.69
2020-10-01 20:22:25.931147+00:00,8.599297560181016,-45.48858729253978,625.51,505.13,465.87,551.62,366.94
2020-10-01 20:22:25.939147+00:00,8.253136784674108,-43.85394377690731,620.78,505.8,466.67,551.61,366.98
2020-10-01 20:22:25.947147+00:00,8.900454429435728,-41.67143781337007,616.19,507.15,467.34,551.49,365.5
2020-10-01 20:22:25.955147+00:00,9.21038254912247,-40.11571070107418,610.92,508.3,467.82,551.8,366.28
2020-10-01 20:22:25.963147+00:00,8.767110243344582,-39.36031025377487,606.14,508.31,468.18,552.33,366.78
2020-10-01 20:22:25.971147+00:00,8.936000442013812,-38.28711378228523,602.21,507.76,469.1,552.57,367.15
2020-10-01 20:22:25.979147+00:00,8.720302163925496,-36.58298382730665,598.1,508.83,469.12,552.67,367.06
2020-10-01 20:22:25.987147+00:00,8.214322404791014,-35.01237857614072,595.23,510.0,469.52,552.09,366.82
2020-10-01 20:22:25.995147+00:00,7.971537893911457,-34.085405048940295,590.59,510.38,470.78,552.84,366.73
2020-10-01 20:22:26.003147+00:00,8.229417378506076,-33.126732936799,587.13,511.52,471.72,552.23,366.51
2020-10-01 20:22:26.011147+00:00,8.404399339240797,-32.2988104876556,582.63,512.05,471.94,552.17,366.6
2020-10-01 20:22:26.019147+00:00,8.413170231081065,-31.564425781562992,578.58,512.53,472.75,552.01,366.42
2020-10-01 20:22:26.027147+00:00,8.787299138660169,-30.949394230557846,574.59,512.68,474.07,552.18,366.65
2020-10-01 20:22:26.035147+00:00,8.38211269659709,-29.856433447225363,571.61,513.1,474.08,551.48,367.19
2020-10-01 20:22:26.043147+00:00,8.27556979952398,-28.514704862037128,565.8,514.46,479.48,554.29,364.2
2020-10-01 20:22:26.051147+00:00,8.378138013120793,-27.714343321899996,564.68,514.4,478.71,552.4,366.12
2020-10-01 20:22:26.059147+00:00,8.231879722794266,-26.225356391649903,561.18,514.15,478.8,551.65,366.78
2020-10-01 20:22:26.067147+00:00,8.254982053702697,-24.72888172340969,557.93,514.64,480.09,552.2,366.93
2020-10-01 20:22:26.075147+00:00,8.429969862898126,-24.831903041860535,554.42,514.45,481.3,551.97,367.12
2020-10-01 20:22:26.083147+00:00,8.503424831447584,-24.101524764643628,552.45,513.74,481.34,552.49,367.87
2020-10-01 20:22:26.091147+00:00,7.940586076122363,-22.59959846065883,549.82,515.29,482.94,551.67,367.16
2020-10-01 20:22:26.099147+00:00,7.739543774486285,-22.764797998516954,547.09,515.77,485.34,551.11,366.4
2020-10-01 20:22:26.107147+00:00,7.882344697949886,-22.295943885240693,545.32,515.16,485.55,552.32,366.69
2020-10-01 20:22:26.115147+00:00,7.8090063189810905,-21.771774231508868,543.57,514.99,486.88,551.95,366.33
2020-10-01 20:22:26.123147+00:00,7.769213336131154,-21.79006044693933,541.86,515.02,487.66,552.25,366.69
2020-10-01 20:22:26.131147+00:00,7.951148926938711,-21.160327752048055,542.12,514.72,486.84,552.05,367.37
2020-10-01 20:22:26.139147+00:00,7.827353294749709,-21.45761587949082,539.32,514.86,487.72,551.9,367.02
2020-10-01 20:22:26.147147+00:00,7.8918040856132965,-21.002255592494738,536.41,515.01,489.8,551.87,366.16
2020-10-01 20:22:26.155147+00:00,7.5859907917746945,-19.896150411110295,535.67,514.76,490.42,552.26,366.3
2020-10-01 20:22:26.163147+00:00,7.103409186452624,-19.022843535085634,534.74,514.46,490.27,552.19,366.98
2020-10-01 20:22:26.171147+00:00,6.570900472409213,-17.793582146049065,533.99,515.07,490.83,551.42,366.58
2020-10-01 20:22:26.179147+00:00,5.895575612204522,-17.04832508965579,533.15,514.66,491.07,552.0,366.38
2020-10-01 20:22:26.187147+00:00,6.079337072497684,-17.236068570491476,531.89,514.73,491.52,552.16,366.58
2020-10-01 20:22:26.195147+00:00,6.685294090800402,-17.144867039372237,530.55,515.17,492.18,551.75,366.61
2020-10-01 20:22:26.203147+00:00,5.667664877200109,-16.10989931772776,529.56,515.21,493.25,552.64,366.43
2020-10-01 20:22:26.211147+00:00,5.474431411571358,-15.648949719006087,528.38,515.05,494.01,552.2,366.34
2020-10-01 20:22:26.219147+00:00,5.350047508686636,-14.44478080195241,528.19,514.61,493.43,551.97,367.1
2020-10-01 20:22:26.227147+00:00,4.715889159050014,-13.919970793694624,526.91,514.96,494.06,552.21,367.27
2020-10-01 20:22:26.235147+00:00,5.656492664155075,-15.058568152820119,527.0,514.97,494.89,551.83,366.56
2020-10-01 20:22:26.243147+00:00,5.5415966939743315,-15.05207326331607,526.24,515.53,495.72,551.91,366.5
2020-10-01 20:22:26.251147+00:00,5.072684388437743,-14.355364509040959,525.51,515.57,496.05,551.65,366.29
2020-10-01 20:22:26.259147+00:00,5.1427663849443315,-14.101461822852013,524.87,515.15,496.5,552.25,366.48
2020-10-01 20:22:26.267147+00:00,4.634393163041467,-13.07017175116545,526.61,516.06,496.12,549.97,365.4
2020-10-01 20:22:26.275147+00:00,6.164172200264662,-14.437952759497882,524.16,515.25,496.46,552.03,366.82
2020-10-01 20:22:26.283147+00:00,7.512126695546935,-15.031414746109332,523.52,514.81,496.45,551.74,366.81
2020-10-01 20:22:26.291147+00:00,6.457037845651714,-13.796072260983053,523.61,514.63,497.46,551.67,366.4
2020-10-01 20:22:26.299147+00:00,5.845818579702242,-13.37089209208324,522.67,514.76,498.02,551.56,366.49
2020-10-01 20:22:26.307147+00:00,6.4751555774259675,-13.138182062861812,522.83,515.35,498.45,552.27,366.62
2020-10-01 20:22:26.315147+00:00,6.850920808994722,-13.402886567139513,516.48,510.99,496.54,551.68,367.31
2020-10-01 20:22:26.323147+00:00,6.412964540111255,-12.996690795166533,520.71,514.14,498.57,551.78,366.41
2020-10-01 20:22:26.331147+00:00,6.66981150904272,-12.75618725948844,521.36,515.21,499.34,551.53,366.51
2020-10-01 20:22:26.339147+00:00,6.236146872011314,-12.455185327751451,521.64,514.88,499.3,551.59,366.83
2020-10-01 20:22:26.347147+00:00,7.128575718764803,-12.309745041308005,521.1,514.89,499.27,551.55,366.53
2020-10-01 20:22:26.355147+00:00,6.503153044877223,-11.67542171558701,521.0,514.06,499.75,552.21,367.57
2020-10-01 20:22:26.363147+00:00,4.687074753887769,-10.584182305829453,520.59,515.48,499.88,551.42,366.7
2020-10-01 20:22:26.371147+00:00,5.2348765496750875,-10.89344204026006,520.12,515.0,500.25,552.32,366.97
2020-10-01 20:22:26.379147+00:00,5.615120810487391,-11.564871642538357,520.19,515.06,500.4,551.71,366.46
2020-10-01 20:22:26.387147+00:00,4.985556675355763,-10.930302709191936,520.04,515.06,500.46,551.59,366.58
2020-10-01 20:22:26.395147+00:00,4.265738102040685,-10.158558388666052,519.94,515.17,500.47,551.65,366.83
2020-10-01 20:22:26.403147+00:00,4.298385413371618,-10.1247179469593,520.5,512.04,498.72,553.33,369.58
2020-10-01 20:22:26.411147+00:00,4.2328248718265575,-10.40298748284013,519.8,514.21,500.4,552.13,366.69
2020-10-01 20:22:26.419147+00:00,4.918301064992183,-9.959571579111465,519.68,514.99,500.05,551.55,366.54
2020-10-01 20:22:26.427147+00:00,4.5173084640091155,-9.872611691580891,519.55,514.59,499.82,551.9,366.85
2020-10-01 20:22:26.435147+00:00,3.6096903971944148,-10.050363730721582,519.49,514.87,500.28,551.47,366.58
2020-10-01 20:22:26.443147+00:00,4.813789531813279,-10.53083856376401,520.66,514.9,499.05,551.26,366.98
2020-10-01 20:22:26.451147+00:00,5.657120043568511,-11.439895338389128,519.69,515.08,500.17,551.67,366.65
2020-10-01 20:22:26.459147+00:00,5.528433668850433,-11.083249980884514,519.15,515.1,501.01,551.6,366.66
2020-10-01 20:22:26.467147+00:00,5.76296281866592,-11.227415129687826,519.6,515.05,500.64,551.72,366.82
2020-10-01 20:22:26.475147+00:00,4.951354272974802,-10.703551413630056,519.13,514.55,500.47,551.28,366.51
2020-10-01 20:22:26.483147+00:00,4.034362231375059,-10.127401216807213,519.65,515.68,500.52,551.69,366.63
2020-10-01 20:22:26.491147+00:00,3.847781747282164,-10.102710662197431,521.1,514.76,498.72,549.84,365.93
2020-10-01 20:22:26.499147+00:00,4.70133767009886,-11.270259175925704,519.72,515.25,500.13,551.53,366.41
2020-10-01 20:22:26.507147+00:00,5.295864504322152,-12.274262805340383,519.75,514.96,499.09,551.72,366.92
2020-10-01 20:22:26.515147+00:00,5.121782173582625,-11.926361626306822,519.74,514.7,499.61,552.24,366.43
2020-10-01 20:22:26.523147+00:00,4.744145582662282,-11.731154449127375,519.47,514.7,499.76,552.19,366.66
2020-10-01 20:22:26.531147+00:00,5.073887151908513,-11.806217638130217,520.1,514.71,498.97,551.22,366.89
2020-10-01 20:22:26.539147+00:00,4.335096340995545,-10.606007658675134,519.45,514.6,498.84,551.85,366.92
2020-10-01 20:22:26.547147+00:00,4.111967106580946,-10.796011856242295,519.59,514.69,499.75,551.73,366.7
2020-10-01 20:22:26.555147+00:00,5.0976995761393855,-11.774052575653343,519.31,514.62,499.54,551.77,366.99
2020-10-01 20:22:26.563147+00:00,4.933447748757261,-11.54041317072381,519.5,514.5,499.49,552.08,366.82
2020-10-01 20:22:26.571147+00:00,5.420293550943814,-11.953603466681882,519.27,514.66,499.56,552.1,366.8
2020-10-01 20:22:26.579147+00:00,3.829557686194159,-11.037588731694674,520.14,515.16,500.11,552.03,366.72
2020-10-01 20:22:26.587147+00:00,2.470432734364857,-10.296352307961614,520.03,515.39,499.37,551.55,366.51
2020-10-01 20:22:26.595147+00:00,2.853842611160196,-10.18251533905493,520.09,515.33,499.34,551.3,366.52
2020-10-01 20:22:26.603147+00:00,3.1571659781871535,-10.209479859242027,519.94,514.87,500.06,551.46,366.12
2020-10-01 20:22:26.611147+00:00,2.57234941550693,-10.394674008438212,519.68,514.3,500.03,551.89,366.18
2020-10-01 20:22:26.619147+00:00,4.210729759287411,-11.546846280472241,519.95,514.53,499.43,551.78,366.58
2020-10-01 20:22:26.627147+00:00,4.025748555019245,-10.794915241235282,518.93,513.73,498.11,552.31,368.08
2020-10-01 20:22:26.635147+00:00,3.883134667232395,-11.122759437395295,519.55,514.31,499.28,551.56,366.91
2020-10-01 20:22:26.643147+00:00,4.163018824432775,-11.250380172767208,519.25,514.72,499.61,551.75,366.88
2020-10-01 20:22:26.651147+00:00,3.5869264996653794,-10.988897045807855,519.16,514.24,499.68,552.01,366.62
2020-10-01 20:22:26.659147+00:00,4.839501009359472,-13.041810568263664,519.58,514.27,499.73,551.66,366.8
2020-10-01 20:22:26.667147+00:00,4.005394669832339,-11.572168536609231,519.43,514.58,499.29,551.2,366.59
2020-10-01 20:22:26.675147+00:00,3.1645243196628896,-10.428485545015107,519.2,514.71,499.95,551.65,367.09
2020-10-01 20:22:26.683147+00:00,3.2855956169366385,-11.36263442649738,519.3,514.52,499.75,551.88,366.55
2020-10-01 20:22:26.691147+00:00,3.5964500195434392,-10.818171312462999,519.21,514.4,499.48,552.02,366.67
2020-10-01 20:22:26.699147+00:00,3.3105893202511885,-10.805070851774483,519.29,514.33,499.82,551.61,366.8
2020-10-01 20:22:26.707147+00:00,2.6833932570497967,-11.5982081523773,519.6,514.22,499.04,551.68,366.71
2020-10-01 20:22:26.715147+00:00,3.195886340692013,-10.930830789166816,520.7,515.47,499.43,550.41,366.6
2020-10-01 20:22:26.723147+00:00,3.5550093051502167,-10.528036406249589,519.51,514.6,499.79,551.86,366.7
2020-10-01 20:22:26.731147+00:00,3.246189940314452,-10.917209879265314,519.36,514.39,499.82,551.96,366.53
2020-10-01 20:22:26.739147+00:00,3.2926934764162614,-10.789706666383148,519.58,514.21,499.42,551.69,366.39
2020-10-01 20:22:26.747147+00:00,3.448729330727384,-10.636661927015151,519.71,514.37,499.63,551.98,366.6
2020-10-01 20:22:26.755147+00:00,4.145133248194254,-11.677684083190496,519.19,513.87,499.7,552.06,366.63
2020-10-01 20:22:26.763147+00:00,4.088453310563153,-11.752402807322156,518.47,510.54,496.86,552.69,367.68
2020-10-01 20:22:26.771147+00:00,3.9378268966110013,-11.333537335278066,519.62,513.49,498.98,552.01,366.88
2020-10-01 20:22:26.779147+00:00,4.082245033213204,-11.829359553814154,519.46,514.24,499.32,551.2,366.71
2020-10-01 20:22:26.787147+00:00,4.223515049664615,-11.899781380544892,519.05,514.38,500.01,551.9,366.24
2020-10-01 20:22:26.795147+00:00,4.402878036524127,-12.114492046118706,518.74,514.24,500.04,552.38,366.32
2020-10-01 20:22:26.803147+00:00,4.295636580018567,-12.368432400664942,519.87,513.98,498.18,550.97,367.19
2020-10-01 20:22:26.811147+00:00,4.143767869160889,-12.405035047568012,519.07,514.38,498.89,551.51,366.56
2020-10-01 20:22:26.819147+00:00,4.348763847665076,-11.857913868868945,519.27,514.21,499.2,551.81,366.49
2020-10-01 20:22:26.827147+00:00,4.451960738937943,-12.105503573755168,519.2,514.4,499.29,551.79,366.4
2020-10-01 20:22:26.835147+00:00,4.0980385572931075,-12.609205762325397,519.55,513.95,499.21,551.99,366.66
2020-10-01 20:22:26.843147+00:00,4.41435269478436,-12.203004677373887,519.58,514.23,499.26,551.86,366.91
2020-10-01 20:22:26.851147+00:00,4.4346517479642635,-12.436312251035433,,,,,
2020-10-01 20:22:26.859147+00:00,3.5587465781416885,-11.726167026321356,,,,,
2020-10-01 20:22:26.867147+00:00,3.1128895811275825,-10.693314836110636,,,,,
2020-10-01 20:22:26.875147+00:00,2.980497708071527,-10.365152897928292,,,,,
2020-10-01 20:22:26.883147+00:00,3.0601411976085298,-10.170797903765402,,,,,
2020-10-01 20:22:26.891147+00:00,3.1346469804731774,-10.126287906155255,,,,,
2020-10-01 20:22:26.899147+00:00,3.163474324263148,-10.224985993725989,,,,,
2020-10-01 20:22:26.907147+00:00,3.1380855647847063,-9.806371823913395,,,,,
2020-10-01 20:22:26.915147+00:00,3.7702741583589736,-10.623418507238426,,,,,
2020-10-01 20:22:26.923147+00:00,3.770653869707909,-10.882289120848053,,,,,
2020-10-01 20:22:26.931147+00:00,2.8556962622195936,-9.749919641709697,,,,,
2020-10-01 20:22:26.939147+00:00,,,,,,,
2020-10-01 20:22:26.947147+00:00,,,,,,,
2020-10-01 20:22:26.955147+00:00,,,,,,,
2020-10-01 20:22:26.963147+00:00,,,,,,,
2020-10-01 20:22:26.971147+00:00,,,,,,,
2020-10-01 20:22:26.979147+00:00,,,,,,,
2020-10-01 20:22:26.987147+00:00,,,,,,,
2020-10-01 20:22:26.995147+00:00,,,,,,,
2020-10-01 20:22:27.003147+00:00,,,,,,,
2020-10-01 20:22:27.011147+00:00,,,,,,,
2020-10-01 20:22:27.019147+00:00,,,,,,,
2020-10-01 20:22:27.027147+00:00,,,,,,,
2020-10-01 20:22:27.035147+00:00,,,,,,,
2020-10-01 20:22:27.043147+00:00,,,,,,,
2020-10-01 20:22:27.051147+00:00,,,,,,,
2020-10-01 20:22:27.059147+00:00,,,,,,,
2020-10-01 20:22:27.067147+00:00,,,,,,,
2020-10-01 20:22:27.075147+00:00,,,,,,,
2020-10-01 20:22:27.083147+00:00,,,,,,,
2020-10-01 20:22:27.091147+00:00,,,,,,,
2020-10-01 20:22:27.099147+00:00,,,,,,,
2020-10-01 20:22:27.107147+00:00,,,,,,,
2020-10-01 20:22:27.115147+00:00,,,,,,,
2020-10-01 20:22:27.123147+00:00,,,,,,,
2020-10-01 20:22:27.131147+00:00,,,,,,,
2020-10-01 20:22:27.139147+00:00,,,,,,,
2020-10-01 20:22:27.147147+00:00,,,,,,,
2020-10-01 20:22:27.155147+00:00,,,,,,,
2020-10-01 20:22:27.163147+00:00,,,,,,,
2020-10-01 20:22:27.171147+00:00,,,,,,,
2020-10-01 20:22:27.179147+00:00,,,,,,,
2020-10-01 20:22:27.187147+00:00,,,,,,,
2020-10-01 20:22:27.195147+00:00,,,,,,,
2020-10-01 20:22:27.203147+00:00,,,,,,,
