Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-29 21:30:14.915508+00:00,-7.031877943558373,-31.715786630869054,,,,,
2020-09-29 21:30:14.923508+00:00,-7.183081102882675,-31.523695575140984,,,,,
2020-09-29 21:30:14.931508+00:00,-6.961771929501876,-32.00862046602484,,,,,
2020-09-29 21:30:14.939508+00:00,-6.925773252937898,-32.026139669103046,,,,,
2020-09-29 21:30:14.947508+00:00,-6.861707104787233,-32.11318924028942,,,,,
2020-09-29 21:30:14.955508+00:00,-6.909211215342762,-31.744810026923563,,,,,
2020-09-29 21:30:14.963508+00:00,-7.166693718449455,-31.279867127963556,,,,,
2020-09-29 21:30:14.971508+00:00,-6.786219487472495,-31.65706028667263,,,,,
2020-09-29 21:30:14.979508+00:00,-6.773370418051321,-31.62288226564597,,,,,
2020-09-29 21:30:14.987508+00:00,-7.206384231622594,-31.336012696577175,,,,,
2020-09-29 21:30:14.995508+00:00,-7.162566480495735,-31.344511707943756,,,,,
2020-09-29 21:30:15.003508+00:00,-7.289587209582366,-31.38259105759336,,,,,
2020-09-29 21:30:15.011508+00:00,-7.443464866506369,-31.455833945412284,,,,,
2020-09-29 21:30:15.019508+00:00,-7.440631719799105,-31.387335962366006,,,,,
2020-09-29 21:30:15.027508+00:00,-7.336561172176222,-31.25967504654195,,,,,
2020-09-29 21:30:15.035508+00:00,-7.114616593557685,-31.54191311856763,,,,,
2020-09-29 21:30:15.043508+00:00,-7.246747145776533,-31.61302832669058,,,,,
2020-09-29 21:30:15.051508+00:00,-7.266067729632863,-31.46765477844205,,,,,
2020-09-29 21:30:15.059508+00:00,-7.203282086872232,-31.536481004923814,,,,,
2020-09-29 21:30:15.067508+00:00,-7.314935462037867,-31.543734139851775,,,,,
2020-09-29 21:30:15.075508+00:00,-7.2978574265848115,-31.369210427537027,,,,,
2020-09-29 21:30:15.083508+00:00,-6.969171496499465,-31.787052907938946,,,,,
2020-09-29 21:30:15.091508+00:00,-6.70788211449557,-32.17936832011612,,,,,
2020-09-29 21:30:15.099508+00:00,-6.798381863259896,-31.963023193459225,,,,,
2020-09-29 21:30:15.107508+00:00,-6.981289897138316,-32.207790313974066,,,,,
2020-09-29 21:30:15.115508+00:00,-7.115945430775414,-32.234901151054636,,,,,
2020-09-29 21:30:15.123508+00:00,-7.09823596386199,-31.96894207792991,,,,,
2020-09-29 21:30:15.131508+00:00,-7.2034740313342,-31.67150813756211,,,,,
2020-09-29 21:30:15.139508+00:00,-7.39814361643978,-31.40982898992752,,,,,
2020-09-29 21:30:15.147508+00:00,-7.35532236408341,-31.591349044198935,,,,,
2020-09-29 21:30:15.155508+00:00,-7.263722527503937,-31.50481068173019,,,,,
2020-09-29 21:30:15.163508+00:00,-7.26216177887363,-31.342708020206665,,,,,
2020-09-29 21:30:15.171508+00:00,-7.127353279750965,-31.723312962563348,,,,,
2020-09-29 21:30:15.179508+00:00,-7.1796214191975345,-31.53869054315561,,,,,
2020-09-29 21:30:15.187508+00:00,-7.209964741653183,-31.132817039203424,,,,,
2020-09-29 21:30:15.195508+00:00,-7.078357180770471,-31.259591056258937,,,,,
2020-09-29 21:30:15.203508+00:00,,,,,,,
2020-09-29 21:30:15.211508+00:00,,,,,,,
2020-09-29 21:30:15.219508+00:00,,,,,,,
2020-09-29 21:30:15.227508+00:00,,,,,,,
2020-09-29 21:30:15.235508+00:00,,,,,,,
2020-09-29 21:30:15.243508+00:00,,,,,,,
2020-09-29 21:30:15.251508+00:00,,,,,,,
2020-09-29 21:30:15.259508+00:00,,,,,,,
2020-09-29 21:30:15.267508+00:00,,,,,,,
2020-09-29 21:30:15.275508+00:00,,,,,,,
2020-09-29 21:30:15.283508+00:00,,,,,,,
2020-09-29 21:30:15.291508+00:00,,,,,,,
2020-09-29 21:30:15.299508+00:00,,,,,,,
2020-09-29 21:30:15.307508+00:00,,,,,,,
2020-09-29 21:30:15.315508+00:00,,,,,,,
2020-09-29 21:30:15.323508+00:00,,,,,,,
2020-09-29 21:30:15.331508+00:00,,,,,,,
2020-09-29 21:30:15.339508+00:00,,,,,,,
2020-09-29 21:30:15.347508+00:00,,,,,,,
2020-09-29 21:30:15.355508+00:00,,,,,,,
2020-09-29 21:30:15.363508+00:00,,,,,,,
2020-09-29 21:30:15.371508+00:00,,,,,,,
2020-09-29 21:30:15.379508+00:00,,,,,,,
2020-09-29 21:30:15.387508+00:00,,,,,,,
2020-09-29 21:30:15.395508+00:00,,,,,,,
2020-09-29 21:30:15.403508+00:00,,,,,,,
2020-09-29 21:30:15.411508+00:00,,,,,,,
2020-09-29 21:30:15.419508+00:00,,,,,,,
2020-09-29 21:30:15.427508+00:00,,,,,,,
2020-09-29 21:30:15.435508+00:00,,,,,,,
2020-09-29 21:30:15.443508+00:00,,,,,,,
2020-09-29 21:30:15.451508+00:00,,,,,,,
2020-09-29 21:30:15.459508+00:00,,,,,,,
2020-09-29 21:30:15.467508+00:00,,,,,,,
2020-09-29 21:30:15.475508+00:00,,,,,,,
2020-09-29 21:30:15.483508+00:00,,,,,,,
2020-09-29 21:30:15.491508+00:00,,,,,,,
2020-09-29 21:30:15.499508+00:00,,,,,,,
2020-09-29 21:30:15.507508+00:00,,,,,,,
2020-09-29 21:30:15.515508+00:00,,,,,,,
2020-09-29 21:30:15.523508+00:00,,,,,,,
2020-09-29 21:30:15.531508+00:00,,,,,,,
2020-09-29 21:30:15.539508+00:00,,,,,,,
2020-09-29 21:30:15.547508+00:00,,,,,,,
2020-09-29 21:30:15.555508+00:00,,,,,,,
2020-09-29 21:30:15.563508+00:00,,,,,,,
