Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-01 20:44:04.376091+00:00,0.18689234140944397,-15.99926925564385,522.84,515.35,509.24,549.76,365.67
2020-10-01 20:44:04.384091+00:00,0.14862203061798976,-16.12774461561009,522.81,515.34,509.12,549.37,366.03
2020-10-01 20:44:04.392091+00:00,0.16232359601327243,-16.265991444748614,523.35,516.46,510.23,550.41,366.61
2020-10-01 20:44:04.400091+00:00,0.373189544807036,-16.071625572386516,521.51,514.8,508.05,549.2,364.91
2020-10-01 20:44:04.408091+00:00,0.3263215336034447,-16.118537609682786,522.9,516.43,509.74,550.31,366.83
2020-10-01 20:44:04.416091+00:00,0.4112793700678795,-16.839422636024484,522.97,516.72,509.84,550.9,367.19
2020-10-01 20:44:04.424091+00:00,0.41146967115296457,-17.585416173034332,522.5,515.66,509.78,551.16,367.32
2020-10-01 20:44:04.432091+00:00,0.05593511957595117,-17.11092140642696,522.92,515.97,509.33,550.94,367.35
2020-10-01 20:44:04.440091+00:00,0.17569513235764048,-16.49405177017337,524.45,516.1,508.79,550.12,366.26
2020-10-01 20:44:04.448091+00:00,0.30967189286660496,-16.365771246312942,520.75,513.57,508.36,550.69,367.05
2020-10-01 20:44:04.456091+00:00,0.03379676535041055,-17.039649245597715,522.58,514.88,508.98,550.75,367.95
2020-10-01 20:44:04.464091+00:00,0.133827871614367,-17.051422673312047,523.14,515.06,508.2,550.39,367.68
2020-10-01 20:44:04.472091+00:00,0.23559205099797778,-16.293232693607067,523.35,514.87,507.87,549.26,365.85
2020-10-01 20:44:04.480091+00:00,0.07576076736293101,-16.222438263238118,523.81,515.79,508.87,550.6,367.3
2020-10-01 20:44:04.488091+00:00,0.05919231568703644,-16.78247403689798,518.87,511.15,504.3,544.87,362.23
2020-10-01 20:44:04.496091+00:00,0.2873052206941409,-16.865687007150598,531.04,523.43,516.18,557.89,370.69
2020-10-01 20:44:04.504091+00:00,0.40986818127149244,-16.520356350831424,525.68,517.14,510.7,552.02,367.85
2020-10-01 20:44:04.512091+00:00,0.19616320607361334,-16.39321172435078,523.57,515.56,508.31,549.0,366.05
2020-10-01 20:44:04.520091+00:00,,,524.05,516.02,508.95,549.88,366.58
2020-10-01 20:44:04.528091+00:00,,,523.41,516.08,509.68,551.0,366.81
2020-10-01 20:44:04.536091+00:00,,,521.85,513.79,506.96,548.79,365.6
2020-10-01 20:44:04.544091+00:00,,,523.13,515.07,508.31,550.32,367.22
2020-10-01 20:44:04.552091+00:00,,,523.47,515.39,508.68,550.63,367.29
2020-10-01 20:44:04.560091+00:00,,,523.55,515.56,508.06,550.41,367.41
2020-10-01 20:44:04.568091+00:00,,,524.2,515.99,508.55,550.02,366.75
2020-10-01 20:44:04.576091+00:00,,,521.89,514.13,507.55,549.56,367.24
2020-10-01 20:44:04.584091+00:00,,,523.17,515.3,508.7,550.27,366.8
2020-10-01 20:44:04.592091+00:00,,,523.48,515.7,509.46,550.52,366.9
2020-10-01 20:44:04.600091+00:00,,,523.56,515.38,508.86,550.6,367.34
2020-10-01 20:44:04.608091+00:00,,,523.38,515.57,508.94,551.23,367.54
2020-10-01 20:44:04.616091+00:00,,,523.3,515.08,508.59,550.53,367.18
2020-10-01 20:44:04.624091+00:00,,,524.98,517.75,510.84,552.06,367.63
2020-10-01 20:44:04.632091+00:00,,,524.13,516.58,508.51,550.14,366.57
2020-10-01 20:44:04.640091+00:00,,,523.71,515.85,508.68,550.15,366.6
2020-10-01 20:44:04.648091+00:00,,,523.34,515.93,508.86,550.14,366.77
2020-10-01 20:44:04.656091+00:00,,,523.56,515.67,509.03,550.48,366.3
2020-10-01 20:44:04.664091+00:00,,,523.44,515.38,509.27,550.91,366.93
2020-10-01 20:44:04.672091+00:00,,,523.67,516.22,509.65,550.42,367.29
2020-10-01 20:44:04.680091+00:00,,,,,,,
2020-10-01 20:44:04.688091+00:00,,,,,,,
2020-10-01 20:44:04.696091+00:00,,,,,,,
2020-10-01 20:44:04.704091+00:00,,,,,,,
2020-10-01 20:44:04.712091+00:00,,,,,,,
2020-10-01 20:44:04.720091+00:00,,,,,,,
2020-10-01 20:44:04.728091+00:00,,,,,,,
2020-10-01 20:44:04.736091+00:00,,,,,,,
2020-10-01 20:44:04.744091+00:00,,,,,,,
2020-10-01 20:44:04.752091+00:00,,,,,,,
2020-10-01 20:44:04.760091+00:00,,,,,,,
2020-10-01 20:44:04.768091+00:00,,,,,,,
2020-10-01 20:44:04.776091+00:00,,,,,,,
2020-10-01 20:44:04.784091+00:00,,,,,,,
2020-10-01 20:44:04.792091+00:00,,,,,,,
2020-10-01 20:44:04.800091+00:00,,,,,,,
2020-10-01 20:44:04.808091+00:00,,,,,,,
2020-10-01 20:44:04.816091+00:00,,,,,,,
2020-10-01 20:44:04.824091+00:00,,,,,,,
2020-10-01 20:44:04.832091+00:00,,,,,,,
2020-10-01 20:44:04.840091+00:00,,,,,,,
2020-10-01 20:44:04.848091+00:00,,,,,,,
2020-10-01 20:44:04.856091+00:00,,,,,,,
2020-10-01 20:44:04.864091+00:00,,,,,,,
2020-10-01 20:44:04.872091+00:00,,,,,,,
2020-10-01 20:44:04.880091+00:00,,,,,,,
2020-10-01 20:44:04.888091+00:00,,,,,,,
2020-10-01 20:44:04.896091+00:00,,,,,,,
2020-10-01 20:44:04.904091+00:00,,,,,,,
2020-10-01 20:44:04.912091+00:00,,,,,,,
2020-10-01 20:44:04.920091+00:00,,,,,,,
2020-10-01 20:44:04.928091+00:00,,,,,,,
2020-10-01 20:44:04.936091+00:00,,,,,,,
2020-10-01 20:44:04.944091+00:00,,,,,,,
2020-10-01 20:44:04.952091+00:00,,,,,,,
2020-10-01 20:44:04.960091+00:00,,,,,,,
2020-10-01 20:44:04.968091+00:00,,,,,,,
2020-10-01 20:44:04.976091+00:00,,,,,,,
2020-10-01 20:44:04.984091+00:00,,,,,,,
2020-10-01 20:44:04.992091+00:00,,,,,,,
