Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-29 21:31:18.637905+00:00,-42.39160939684455,-11.789524547007481,513.18,483.06,526.0,586.97,369.47
2020-09-29 21:31:18.645905+00:00,-42.28731037904985,-11.973155116362689,513.64,483.88,526.36,585.97,369.48
2020-09-29 21:31:18.653905+00:00,-42.3264241399039,-11.815531026519306,514.12,484.81,526.31,585.14,369.3
2020-09-29 21:31:18.661905+00:00,-42.332422600274136,-11.771251900471968,513.38,484.37,527.23,586.27,368.98
2020-09-29 21:31:18.669905+00:00,-42.21207423544474,-11.542953466444537,513.45,484.58,527.23,586.17,368.81
2020-09-29 21:31:18.677905+00:00,-42.441617183529495,-11.387498009748665,513.15,483.53,526.66,586.55,369.92
2020-09-29 21:31:18.685905+00:00,-42.39396567961906,-11.611195436709853,515.26,485.97,525.86,583.69,367.49
2020-09-29 21:31:18.693905+00:00,-42.29106804188566,-11.735756280694181,514.04,485.31,526.62,584.81,368.09
2020-09-29 21:31:18.701905+00:00,-42.27418862919045,-11.873549961762283,513.07,483.83,526.33,586.46,369.34
2020-09-29 21:31:18.709905+00:00,-42.2762067605615,-11.737362969411986,514.0,484.25,526.14,585.86,369.29
2020-09-29 21:31:18.717905+00:00,-42.26972468676148,-11.698451027847495,513.67,484.41,526.33,585.76,369.34
2020-09-29 21:31:18.725905+00:00,-42.163166744442556,-11.785857677378145,513.92,485.16,527.31,585.47,368.43
2020-09-29 21:31:18.733905+00:00,-42.197824666350314,-12.176280880034689,513.58,483.89,525.75,586.02,369.87
2020-09-29 21:31:18.741905+00:00,-42.17391574789625,-12.390054568474843,513.66,483.71,525.42,585.88,369.91
2020-09-29 21:31:18.749905+00:00,-42.23984623373777,-12.344480970522635,514.2,484.45,525.83,585.29,368.92
2020-09-29 21:31:18.757905+00:00,-42.2152313606759,-12.053230947694006,514.38,484.6,525.75,585.58,368.96
2020-09-29 21:31:18.765905+00:00,-42.03328692432383,-11.64698096243012,513.47,484.91,526.75,585.81,368.62
2020-09-29 21:31:18.773905+00:00,-42.130902834669286,-12.769594098700782,514.83,484.01,525.83,587.3,370.02
2020-09-29 21:31:18.781905+00:00,-42.24106564876182,-12.630565859154911,514.14,483.82,525.6,586.77,369.25
2020-09-29 21:31:18.789905+00:00,-42.277139847664436,-12.748744444439698,514.02,484.1,525.6,585.83,368.91
2020-09-29 21:31:18.797905+00:00,-42.25034622962882,-12.699032354185704,514.41,484.18,525.18,586.13,369.23
2020-09-29 21:31:18.805905+00:00,-42.17056209393916,-12.912675290771366,514.38,484.19,524.87,586.19,368.96
2020-09-29 21:31:18.813905+00:00,-42.18127345416238,-13.453847388012829,514.15,484.8,524.89,586.37,369.23
2020-09-29 21:31:18.821905+00:00,-42.24748805649506,-13.245395199864191,514.47,484.46,525.2,586.23,368.68
2020-09-29 21:31:18.829905+00:00,-42.21419580957792,-13.356971133915279,514.83,484.14,524.9,586.48,369.24
2020-09-29 21:31:18.837905+00:00,-42.265220910599496,-13.3579305926276,514.21,484.19,524.39,586.5,369.15
2020-09-29 21:31:18.845905+00:00,-42.29311407282205,-13.310429060621509,514.5,483.85,524.17,586.32,368.9
2020-09-29 21:31:18.853905+00:00,-42.0868287902812,-13.658040669144862,515.1,484.02,523.49,586.26,369.01
2020-09-29 21:31:18.861905+00:00,-42.5476328535446,-13.29167455811498,514.43,484.51,524.78,586.52,368.55
2020-09-29 21:31:18.869905+00:00,-42.463901207900754,-13.539651586637417,515.34,484.58,523.61,586.02,368.86
2020-09-29 21:31:18.877905+00:00,-42.132914007143526,-13.883092695163713,515.8,484.27,522.95,585.88,368.85
2020-09-29 21:31:18.885905+00:00,-41.998672008957264,-14.316192976317609,514.89,484.2,523.09,586.6,369.08
2020-09-29 21:31:18.893905+00:00,-42.0325445530722,-14.750907689909152,515.27,484.04,522.56,586.94,369.11
2020-09-29 21:31:18.901905+00:00,-41.97897938775296,-14.922996748264676,515.97,483.79,521.62,586.65,369.31
2020-09-29 21:31:18.909905+00:00,-41.89848538763273,-15.388382128328361,515.86,485.51,522.53,585.74,367.75
2020-09-29 21:31:18.917905+00:00,-41.8013460431793,-15.751885470636791,515.86,485.04,521.93,585.99,368.37
2020-09-29 21:31:18.925905+00:00,-41.696300658714236,-16.16982911844225,515.9,483.93,520.7,586.1,368.68
2020-09-29 21:31:18.933905+00:00,-41.67946440845056,-16.100212579361642,515.97,484.32,520.43,586.02,368.49
2020-09-29 21:31:18.941905+00:00,-41.76443353756882,-15.375336278619272,516.03,484.16,519.92,585.74,369.04
2020-09-29 21:31:18.949905+00:00,-41.4633702226742,-15.398122392389425,516.49,483.4,519.21,585.99,369.0
2020-09-29 21:31:18.957905+00:00,-41.06282015041364,-15.796704571902946,517.43,484.07,518.26,585.36,369.22
2020-09-29 21:31:18.965905+00:00,-40.83251030136705,-16.03845543459251,516.95,484.48,518.83,585.3,368.62
2020-09-29 21:31:18.973905+00:00,-40.61561085540298,-16.33818978793062,516.7,484.29,518.97,585.13,368.49
2020-09-29 21:31:18.981905+00:00,-40.43870794129738,-16.83359147224769,516.89,484.39,517.97,584.97,368.67
2020-09-29 21:31:18.989905+00:00,-40.29434347253805,-16.759795026130273,516.94,484.25,517.84,584.34,368.87
2020-09-29 21:31:18.997905+00:00,-39.58260849457775,-17.01770282070456,516.67,483.68,517.2,584.39,368.75
2020-09-29 21:31:19.005905+00:00,-38.87320166310744,-17.354781688165453,517.29,483.82,517.02,583.78,368.79
2020-09-29 21:31:19.013905+00:00,-38.64565745315099,-17.26493881888985,517.44,484.37,516.5,583.25,368.6
2020-09-29 21:31:19.021905+00:00,-38.171699906971405,-17.393538989536015,517.1,484.7,516.16,582.93,368.45
2020-09-29 21:31:19.029905+00:00,-38.40897582364741,-17.1924205905399,517.34,484.4,515.61,582.54,368.78
2020-09-29 21:31:19.037905+00:00,-37.750895996136755,-17.420414021483616,517.62,483.41,514.95,582.11,369.43
2020-09-29 21:31:19.045905+00:00,-36.691789360038086,-17.768123015792273,515.28,485.97,518.29,583.48,367.54
2020-09-29 21:31:19.053905+00:00,-36.13030241138513,-17.84338513003408,517.43,484.51,515.23,582.04,368.37
2020-09-29 21:31:19.061905+00:00,-35.530990092068436,-18.04978976959658,518.47,484.07,512.46,580.74,368.73
2020-09-29 21:31:19.069905+00:00,-35.33341212573529,-17.883603404867035,518.3,485.18,513.42,580.35,368.56
2020-09-29 21:31:19.077905+00:00,-34.898303936527455,-18.104408440101874,518.25,484.49,512.91,579.99,368.85
2020-09-29 21:31:19.085905+00:00,-34.65320901575152,-18.334229592103124,518.43,484.95,512.24,578.91,368.45
2020-09-29 21:31:19.093905+00:00,-34.135704588448704,-18.37459577503238,518.42,484.67,511.53,578.43,368.19
2020-09-29 21:31:19.101905+00:00,-33.90153997860919,-18.08368203469257,519.2,484.77,511.0,578.05,368.82
2020-09-29 21:31:19.109905+00:00,-33.7153147193395,-17.899194310265038,519.2,484.76,510.48,577.74,368.42
2020-09-29 21:31:19.117905+00:00,-32.71627294508587,-18.2648992950937,519.36,484.88,509.37,577.47,368.13
2020-09-29 21:31:19.125905+00:00,-32.12202189670978,-18.35570702262409,519.61,484.57,508.9,576.75,368.34
2020-09-29 21:31:19.133905+00:00,-31.33116794890634,-18.37670682029183,520.14,484.86,508.74,576.02,368.59
2020-09-29 21:31:19.141905+00:00,-31.174334405001467,-18.25474608112546,519.85,484.89,507.54,575.76,368.92
2020-09-29 21:31:19.149905+00:00,-30.328109290839265,-18.571897178013053,520.34,484.83,506.94,574.77,368.52
2020-09-29 21:31:19.157905+00:00,-29.824166497954618,-19.133918639164186,520.11,485.06,506.63,573.87,368.48
2020-09-29 21:31:19.165905+00:00,-29.302565803191605,-18.898069689523922,519.89,485.19,506.27,573.8,368.26
2020-09-29 21:31:19.173905+00:00,-28.737569796053016,-18.507193610039177,520.29,485.7,506.03,573.06,368.33
2020-09-29 21:31:19.181905+00:00,-28.130441250116412,-18.439233053453613,520.6,485.09,505.45,573.11,367.8
2020-09-29 21:31:19.189905+00:00,-27.124034052735997,-18.77540729344808,520.41,485.18,505.16,572.28,368.18
2020-09-29 21:31:19.197905+00:00,-26.350909551484648,-19.01191496144004,520.73,485.65,504.76,571.45,368.48
2020-09-29 21:31:19.205905+00:00,-25.759732824787125,-19.275180852847434,521.09,485.29,504.3,570.69,368.83
2020-09-29 21:31:19.213905+00:00,-25.142149357505296,-19.509344856508154,521.07,485.88,503.9,569.81,368.6
2020-09-29 21:31:19.221905+00:00,-24.44487580797325,-19.808977883713055,521.35,486.13,503.07,569.14,368.12
2020-09-29 21:31:19.229905+00:00,-23.659831383970086,-19.64097368831281,521.79,486.28,502.91,568.8,368.19
2020-09-29 21:31:19.237905+00:00,-22.713665290337385,-20.15731272049124,521.53,486.58,502.54,568.35,368.07
2020-09-29 21:31:19.245905+00:00,-22.849884958511897,-19.67534881094896,521.33,486.56,502.39,567.9,368.5
2020-09-29 21:31:19.253905+00:00,-22.07222130889981,-19.309460404272226,521.67,486.88,502.22,566.97,368.36
2020-09-29 21:31:19.261905+00:00,-21.769058666850814,-18.611114554187132,521.49,486.84,501.94,566.27,368.35
2020-09-29 21:31:19.269905+00:00,-20.69922312048478,-19.809775114439514,522.0,489.77,502.43,565.0,366.11
2020-09-29 21:31:19.277905+00:00,-19.388146848139957,-19.125156606529625,521.58,488.75,502.07,565.22,367.55
2020-09-29 21:31:19.285905+00:00,-18.351539010611305,-19.533063870552713,521.12,487.47,501.38,564.44,368.78
2020-09-29 21:31:19.293905+00:00,-17.599967544775392,-19.740163895161682,521.55,487.81,501.19,563.54,368.34
2020-09-29 21:31:19.301905+00:00,-17.763073951954148,-19.088398397566827,522.0,488.85,500.65,563.41,368.3
2020-09-29 21:31:19.309905+00:00,-17.806625731788483,-18.243412352427658,522.26,489.01,499.89,562.83,368.2
2020-09-29 21:31:19.317905+00:00,-17.043719869956522,-18.27980878710292,521.74,488.96,499.99,562.77,367.78
2020-09-29 21:31:19.325905+00:00,-15.243546520330332,-19.679017496153325,521.68,489.53,500.15,562.56,367.78
2020-09-29 21:31:19.333905+00:00,-14.079690327174275,-20.05458731186014,521.38,490.0,499.95,562.08,368.19
2020-09-29 21:31:19.341905+00:00,-13.91559026040989,-19.788500112047537,521.05,490.28,499.8,561.9,367.9
2020-09-29 21:31:19.349905+00:00,-12.798562664720178,-19.916303222241194,521.77,490.21,499.47,561.54,367.97
2020-09-29 21:31:19.357905+00:00,-13.238090888958249,-19.32452695581689,519.72,490.44,500.66,562.97,368.39
2020-09-29 21:31:19.365905+00:00,-15.532111666391131,-16.291250617070695,520.81,491.13,499.85,561.63,368.2
2020-09-29 21:31:19.373905+00:00,-13.15229124394311,-18.07135655651341,521.76,491.59,499.33,560.11,368.54
2020-09-29 21:31:19.381905+00:00,-10.943412258925342,-19.731389141717013,521.78,491.46,498.73,559.8,368.26
2020-09-29 21:31:19.389905+00:00,-11.292447894828577,-19.482075542095398,521.46,492.04,498.88,560.09,367.98
2020-09-29 21:31:19.397905+00:00,-10.24302793749015,-19.55053951934144,520.83,492.5,498.64,560.47,368.57
2020-09-29 21:31:19.405905+00:00,-11.253140465963115,-18.778137456243762,524.83,494.4,495.82,555.88,366.8
2020-09-29 21:31:19.413905+00:00,-11.583058369142492,-16.722941490201364,521.91,494.11,496.95,557.38,367.53
2020-09-29 21:31:19.421905+00:00,-11.159116675976541,-16.479390094540832,521.0,494.35,497.58,558.52,368.31
2020-09-29 21:31:19.429905+00:00,-11.801851850230346,-15.035497159159453,521.27,494.92,497.81,558.35,367.93
2020-09-29 21:31:19.437905+00:00,-9.107443962541966,-17.39988951398722,521.13,495.57,497.04,558.09,368.61
2020-09-29 21:31:19.445905+00:00,-8.20670200211248,-19.1594682424374,521.21,496.97,497.41,557.4,367.62
2020-09-29 21:31:19.453905+00:00,-9.022476659422917,-15.057562711628691,521.24,496.48,496.74,557.31,368.69
2020-09-29 21:31:19.461905+00:00,-6.612724518856109,-16.883641197615287,520.86,496.77,495.94,557.68,369.08
2020-09-29 21:31:19.469905+00:00,-5.391569595695691,-17.739028682079784,521.01,497.98,495.8,557.36,368.58
2020-09-29 21:31:19.477905+00:00,-5.523314476564373,-17.179101787454794,521.18,498.63,495.22,556.79,368.3
2020-09-29 21:31:19.485905+00:00,-4.896925772258666,-17.20459488447905,521.32,499.61,495.25,556.05,368.46
2020-09-29 21:31:19.493905+00:00,-4.190113106045846,-16.980942205053218,520.94,501.13,496.43,557.09,367.72
2020-09-29 21:31:19.501905+00:00,-3.5256222689148333,-18.18424445886381,520.7,500.93,495.48,556.72,367.99
2020-09-29 21:31:19.509905+00:00,-3.32810313576482,-18.17161014117918,521.33,501.09,494.17,555.99,367.85
2020-09-29 21:31:19.517905+00:00,-2.372904032529308,-17.210704828529597,521.03,501.79,494.3,556.2,368.24
2020-09-29 21:31:19.525905+00:00,-1.3983221046442857,-17.560810116872254,521.0,502.16,493.8,555.84,368.44
2020-09-29 21:31:19.533905+00:00,-1.0797905306479052,-17.28364339972259,521.24,502.98,494.02,555.47,368.34
2020-09-29 21:31:19.541905+00:00,-1.3905959771317367,-16.891144152596855,520.97,503.59,493.76,555.16,368.11
2020-09-29 21:31:19.549905+00:00,-1.3677338414801699,-16.378914010481175,521.5,503.99,493.4,555.17,368.28
2020-09-29 21:31:19.557905+00:00,-1.1121265287315403,-16.10496574871142,521.27,503.78,493.41,555.78,368.06
2020-09-29 21:31:19.565905+00:00,-0.9201729951915305,-16.117865107736506,520.85,504.3,493.3,555.24,368.1
2020-09-29 21:31:19.573905+00:00,-0.6942818534286789,-15.419110636266801,520.88,504.13,493.25,555.2,367.91
2020-09-29 21:31:19.581905+00:00,-0.23705255118109875,-16.311957720231696,522.83,504.67,491.67,554.07,368.86
2020-09-29 21:31:19.589905+00:00,0.14813075529056377,-17.27560248374425,521.56,505.17,492.59,554.61,368.36
2020-09-29 21:31:19.597905+00:00,0.3021398134903561,-16.497559011869388,521.33,505.2,493.14,554.27,368.03
2020-09-29 21:31:19.605905+00:00,0.1768881920842228,-16.951089858242707,521.2,504.51,493.35,554.53,368.08
2020-09-29 21:31:19.613905+00:00,0.3241881432458009,-16.945262435605905,521.39,504.55,493.07,555.27,367.76
2020-09-29 21:31:19.621905+00:00,-0.26066324776094923,-16.558173873519955,521.39,503.96,492.83,554.99,368.28
2020-09-29 21:31:19.629905+00:00,-0.29729537138245044,-16.230317250986392,521.18,505.82,494.5,554.32,367.64
2020-09-29 21:31:19.637905+00:00,-0.5084351585361762,-16.25236260886444,521.38,504.67,493.7,554.77,367.94
2020-09-29 21:31:19.645905+00:00,-0.6106310786883696,-16.20601643664711,521.22,503.78,493.23,554.83,367.98
2020-09-29 21:31:19.653905+00:00,-0.7999963785080557,-16.17296531814121,521.43,503.41,493.75,554.97,368.09
2020-09-29 21:31:19.661905+00:00,-1.1306849498490208,-16.370325572836013,521.4,503.41,493.09,554.81,368.93
2020-09-29 21:31:19.669905+00:00,-1.1479856355774523,-16.48250875298326,521.04,503.55,493.53,555.12,367.88
2020-09-29 21:31:19.677905+00:00,-1.1588918420815337,-16.523110517942968,521.06,503.21,493.54,555.09,367.76
2020-09-29 21:31:19.685905+00:00,-1.3607067591990882,-16.64265378751486,521.11,502.85,493.21,555.51,367.97
2020-09-29 21:31:19.693905+00:00,-1.4059244786421914,-16.500839784160792,521.12,502.79,493.23,555.34,368.28
2020-09-29 21:31:19.701905+00:00,-1.452216021553092,-16.524911466773396,521.57,502.82,493.01,555.1,367.92
2020-09-29 21:31:19.709905+00:00,-1.6741091355102184,-16.340345638868897,521.25,502.71,493.18,555.59,367.91
2020-09-29 21:31:19.717905+00:00,-1.702918280456628,-16.492037366723473,521.54,502.78,492.37,554.48,368.7
2020-09-29 21:31:19.725905+00:00,-1.8551251579842143,-16.66739927147008,521.26,502.73,493.05,554.99,367.95
2020-09-29 21:31:19.733905+00:00,-1.4724021158702874,-16.411187186182943,521.61,502.79,492.67,554.93,368.27
2020-09-29 21:31:19.741905+00:00,-1.6471956617037957,-16.50385168909691,521.54,503.51,493.41,555.56,368.14
2020-09-29 21:31:19.749905+00:00,-1.3980744796470268,-16.7642715916923,521.74,503.26,493.44,555.47,367.89
2020-09-29 21:31:19.757905+00:00,-1.6568383025440414,-16.65509735086496,521.67,502.32,493.97,555.38,368.51
2020-09-29 21:31:19.765905+00:00,-1.7401208351282946,-16.265411242704506,521.46,505.12,494.63,553.83,366.98
2020-09-29 21:31:19.773905+00:00,-1.3153967155646065,-16.376631977594794,521.84,503.46,493.3,554.86,367.87
2020-09-29 21:31:19.781905+00:00,-1.6232377725094491,-16.69018605599293,521.82,502.93,493.5,555.25,368.3
2020-09-29 21:31:19.789905+00:00,-1.7610758188969606,-16.478724290684024,521.89,503.01,493.25,554.72,368.07
2020-09-29 21:31:19.797905+00:00,-1.5384348326161625,-16.463256737055456,521.69,502.6,493.66,555.04,368.34
2020-09-29 21:31:19.805905+00:00,-1.739315352886194,-16.39555558531538,521.33,502.11,493.11,555.7,368.46
2020-09-29 21:31:19.813905+00:00,-1.7703673759287542,-16.457142004953987,521.36,502.45,493.43,555.14,367.99
2020-09-29 21:31:19.821905+00:00,-2.2733167033228487,-16.232212617305613,521.56,502.18,493.78,555.02,367.85
2020-09-29 21:31:19.829905+00:00,-2.462190465840167,-16.297139054914936,521.81,502.17,493.19,555.36,368.16
2020-09-29 21:31:19.837905+00:00,-2.5657409416467383,-16.46470687981541,522.22,502.13,493.17,555.37,368.17
2020-09-29 21:31:19.845905+00:00,-2.216994352426624,-16.243435372673392,521.69,502.2,493.16,554.95,368.45
2020-09-29 21:31:19.853905+00:00,-2.0285533680354164,-15.667601182882915,521.83,502.77,493.56,554.93,367.6
2020-09-29 21:31:19.861905+00:00,-2.175414338586111,-16.266739661390588,521.8,502.34,493.18,554.57,367.43
2020-09-29 21:31:19.869905+00:00,-2.2572897655644506,-16.949337093463313,522.13,502.06,492.58,555.35,368.39
2020-09-29 21:31:19.877905+00:00,-2.2348510017928866,-16.419779070567582,522.14,502.28,493.15,555.31,368.22
2020-09-29 21:31:19.885905+00:00,-2.08377821789449,-15.50408442359523,522.1,502.31,493.64,555.1,367.91
2020-09-29 21:31:19.893905+00:00,-1.8179246913317197,-16.445546168567233,521.97,502.74,494.36,555.12,368.08
2020-09-29 21:31:19.901905+00:00,-1.7284287666812053,-16.734659764077396,521.63,500.45,491.68,555.73,369.51
2020-09-29 21:31:19.909905+00:00,-2.1674944373298795,-15.046249616100383,521.67,501.61,493.21,555.45,368.53
2020-09-29 21:31:19.917905+00:00,-2.5530035726795473,-15.24837414332237,521.7,501.77,493.41,555.0,367.95
2020-09-29 21:31:19.925905+00:00,-1.9290033423607653,-16.097512956932384,521.72,501.63,493.32,555.29,368.08
2020-09-29 21:31:19.933905+00:00,-1.8322919016289898,-16.658891367572267,521.73,501.88,493.21,555.5,368.21
2020-09-29 21:31:19.941905+00:00,-2.292005308013187,-16.700874109467975,523.0,502.72,492.93,554.02,367.9
2020-09-29 21:31:19.949905+00:00,-2.1924208514615504,-16.951618130942897,522.13,502.29,493.58,554.94,367.58
2020-09-29 21:31:19.957905+00:00,-2.3733521119845444,-17.245904320131157,521.46,501.8,493.61,555.0,368.02
2020-09-29 21:31:19.965905+00:00,-1.7908754059699714,-17.457341346704524,522.46,501.88,493.14,555.18,368.66
2020-09-29 21:31:19.973905+00:00,-1.6880313771555828,-17.311473792842843,522.28,501.75,493.1,555.31,367.85
2020-09-29 21:31:19.981905+00:00,-2.1799704167781395,-17.062603127806003,521.69,501.47,492.85,554.51,368.15
2020-09-29 21:31:19.989905+00:00,-2.421011108065683,-16.957225580881584,522.11,506.29,497.21,553.86,364.77
2020-09-29 21:31:19.997905+00:00,-2.782692051799543,-16.64945165406822,522.14,503.23,494.53,554.6,367.39
2020-09-29 21:31:20.005905+00:00,-2.181998742776234,-17.388986672347002,522.06,501.1,493.13,555.16,368.37
2020-09-29 21:31:20.013905+00:00,-2.2156558539333076,-17.344976298808145,521.61,501.97,493.26,555.36,368.49
2020-09-29 21:31:20.021905+00:00,,,522.16,501.58,493.31,555.41,368.36
2020-09-29 21:31:20.029905+00:00,,,522.27,502.52,493.76,554.66,367.74
2020-09-29 21:31:20.037905+00:00,,,522.08,502.35,493.66,555.1,367.96
2020-09-29 21:31:20.045905+00:00,,,522.34,502.06,493.46,555.0,368.49
2020-09-29 21:31:20.053905+00:00,,,522.37,501.45,493.05,555.54,368.16
2020-09-29 21:31:20.061905+00:00,,,521.9,501.08,493.15,555.09,368.25
2020-09-29 21:31:20.069905+00:00,,,521.97,501.42,493.14,555.21,368.18
2020-09-29 21:31:20.077905+00:00,,,524.08,502.41,493.07,553.79,367.89
2020-09-29 21:31:20.085905+00:00,,,522.59,502.07,493.26,554.42,368.16
2020-09-29 21:31:20.093905+00:00,,,522.52,501.68,493.42,554.88,367.99
2020-09-29 21:31:20.101905+00:00,,,522.52,501.77,493.91,555.27,367.81
2020-09-29 21:31:20.109905+00:00,,,522.19,501.04,493.3,555.0,368.51
2020-09-29 21:31:20.117905+00:00,,,521.79,500.98,493.4,555.44,368.37
2020-09-29 21:31:20.125905+00:00,,,523.23,501.68,492.85,554.31,368.27
2020-09-29 21:31:20.133905+00:00,,,522.82,501.21,493.35,555.01,368.4
2020-09-29 21:31:20.141905+00:00,,,522.11,501.05,493.75,555.24,368.31
2020-09-29 21:31:20.149905+00:00,,,522.27,501.35,493.38,555.26,368.3
2020-09-29 21:31:20.157905+00:00,,,522.16,501.46,493.91,555.35,368.33
2020-09-29 21:31:20.165905+00:00,,,521.88,500.8,492.96,554.86,368.89
2020-09-29 21:31:20.173905+00:00,,,522.32,500.7,492.98,554.86,368.32
2020-09-29 21:31:20.181905+00:00,,,522.56,501.42,493.41,555.0,368.15
2020-09-29 21:31:20.189905+00:00,,,522.81,501.43,493.18,554.92,368.4
2020-09-29 21:31:20.197905+00:00,,,522.39,501.42,493.71,554.89,368.17
2020-09-29 21:31:20.205905+00:00,,,522.19,501.08,493.71,555.03,368.0
2020-09-29 21:31:20.213905+00:00,,,522.26,500.76,492.99,555.42,368.92
2020-09-29 21:31:20.221905+00:00,,,522.56,500.35,492.81,554.93,368.66
2020-09-29 21:31:20.229905+00:00,,,522.6,500.38,492.74,555.29,368.69
2020-09-29 21:31:20.237905+00:00,,,522.63,501.24,493.53,554.79,367.57
2020-09-29 21:31:20.245905+00:00,,,522.26,500.83,494.07,555.65,368.36
2020-09-29 21:31:20.253905+00:00,,,522.06,500.42,493.61,555.35,368.43
2020-09-29 21:31:20.261905+00:00,,,521.67,500.36,495.73,559.14,370.48
2020-09-29 21:31:20.269905+00:00,,,522.44,500.74,493.55,555.64,368.74
2020-09-29 21:31:20.277905+00:00,,,522.89,500.87,493.14,554.96,367.83
2020-09-29 21:31:20.285905+00:00,,,522.81,501.22,493.45,555.33,368.13
2020-09-29 21:31:20.293905+00:00,,,522.0,501.46,493.08,555.31,367.79
2020-09-29 21:31:20.301905+00:00,,,522.83,500.86,492.82,554.29,368.4
2020-09-29 21:31:20.309905+00:00,,,522.14,500.99,493.69,555.63,368.42
2020-09-29 21:31:20.317905+00:00,,,522.21,500.57,493.55,555.11,368.58
2020-09-29 21:31:20.325905+00:00,,,522.4,500.71,492.77,555.52,368.38
2020-09-29 21:31:20.333905+00:00,,,522.6,501.04,492.83,555.04,368.07
2020-09-29 21:31:20.341905+00:00,,,522.96,500.59,493.33,554.95,368.44
2020-09-29 21:31:20.349905+00:00,,,521.31,501.22,494.42,555.95,367.66
2020-09-29 21:31:20.357905+00:00,,,522.43,500.87,493.92,555.42,368.33
2020-09-29 21:31:20.365905+00:00,,,522.69,500.2,493.01,555.34,368.56
2020-09-29 21:31:20.373905+00:00,,,522.56,500.68,493.46,555.53,368.29
2020-09-29 21:31:20.381905+00:00,,,522.8,501.01,493.05,555.16,368.56
2020-09-29 21:31:20.389905+00:00,,,522.63,500.84,493.4,555.09,368.54
2020-09-29 21:31:20.397905+00:00,,,522.62,500.64,493.53,555.04,368.35
2020-09-29 21:31:20.405905+00:00,,,522.37,500.37,493.4,554.8,367.97
2020-09-29 21:31:20.413905+00:00,,,522.96,500.07,493.47,554.98,367.7
2020-09-29 21:31:20.421905+00:00,,,522.54,500.54,493.61,554.85,367.98
2020-09-29 21:31:20.429905+00:00,,,522.95,500.61,493.53,554.7,368.61
2020-09-29 21:31:20.437905+00:00,,,522.65,501.51,494.28,554.83,368.05
2020-09-29 21:31:20.445905+00:00,,,522.93,500.21,493.53,555.22,368.45
2020-09-29 21:31:20.453905+00:00,,,522.93,500.33,493.51,554.79,368.0
2020-09-29 21:31:20.461905+00:00,,,522.95,500.83,492.93,555.52,368.03
2020-09-29 21:31:20.469905+00:00,,,523.16,500.32,493.58,555.21,368.26
2020-09-29 21:31:20.477905+00:00,,,522.78,500.1,493.4,555.65,368.42
2020-09-29 21:31:20.485905+00:00,,,525.1,501.74,492.33,553.42,367.21
2020-09-29 21:31:20.493905+00:00,,,523.01,500.35,493.03,554.46,367.84
2020-09-29 21:31:20.501905+00:00,,,522.95,500.48,493.34,555.06,368.81
2020-09-29 21:31:20.509905+00:00,,,523.16,500.64,493.09,554.79,368.09
2020-09-29 21:31:20.517905+00:00,,,522.83,500.51,493.32,554.98,368.05
2020-09-29 21:31:20.525905+00:00,,,522.84,500.42,492.75,554.91,368.28
2020-09-29 21:31:20.533905+00:00,,,523.44,500.28,493.03,554.98,368.38
2020-09-29 21:31:20.541905+00:00,,,523.46,500.58,493.22,555.02,368.5
2020-09-29 21:31:20.549905+00:00,,,522.95,500.41,493.0,554.82,368.34
2020-09-29 21:31:20.557905+00:00,,,523.02,500.72,493.25,554.71,367.98
2020-09-29 21:31:20.565905+00:00,,,523.61,500.87,493.35,554.92,367.87
2020-09-29 21:31:20.573905+00:00,,,522.97,499.06,492.82,556.57,370.33
2020-09-29 21:31:20.581905+00:00,,,523.14,500.33,493.17,555.18,368.3
2020-09-29 21:31:20.589905+00:00,,,523.3,500.16,492.99,555.29,368.12
2020-09-29 21:31:20.597905+00:00,,,523.33,500.52,493.55,555.47,367.95
2020-09-29 21:31:20.605905+00:00,,,522.99,500.64,493.28,554.76,368.03
2020-09-29 21:31:20.613905+00:00,,,523.26,500.27,493.06,554.95,368.54
2020-09-29 21:31:20.621905+00:00,,,522.15,499.88,493.48,556.16,368.67
2020-09-29 21:31:20.629905+00:00,,,523.03,500.35,493.23,555.35,368.01
2020-09-29 21:31:20.637905+00:00,,,523.36,500.24,493.36,554.98,368.55
2020-09-29 21:31:20.645905+00:00,,,522.9,500.12,493.44,555.08,368.24
2020-09-29 21:31:20.653905+00:00,,,523.27,500.1,493.15,555.3,368.2
2020-09-29 21:31:20.661905+00:00,,,523.04,501.13,493.86,555.25,367.2
2020-09-29 21:31:20.669905+00:00,,,523.02,499.65,492.46,555.89,369.44
2020-09-29 21:31:20.677905+00:00,,,522.61,500.06,493.67,555.28,368.39
2020-09-29 21:31:20.685905+00:00,,,523.03,500.34,493.12,555.29,368.59
2020-09-29 21:31:20.693905+00:00,,,523.28,500.03,493.17,554.97,368.74
2020-09-29 21:31:20.701905+00:00,,,523.57,500.06,493.0,554.61,368.53
2020-09-29 21:31:20.709905+00:00,,,523.54,500.46,493.37,554.68,368.29
2020-09-29 21:31:20.717905+00:00,,,523.16,500.51,493.2,554.77,368.6
2020-09-29 21:31:20.725905+00:00,,,522.89,500.44,493.56,555.08,368.16
2020-09-29 21:31:20.733905+00:00,,,523.1,500.02,493.43,555.0,368.17
2020-09-29 21:31:20.741905+00:00,,,522.91,500.25,493.47,555.18,368.15
2020-09-29 21:31:20.749905+00:00,,,523.04,500.26,493.53,555.05,367.78
